Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.1846,81.6931,110.348,192.041
76.2848,57.9994,101.27,159.269
76.3851,100.143,146.232,246.375
76.4854,58.055,94.4083,152.463
76.5845,92.3656,179.949,272.315
76.6849,68.3392,249.172,317.511
76.7842,80.0297,237.358,317.388
76.8834,88.5434,191.418,279.962
76.9836,85.3928,122.822,208.215
77.0828,64.1215,110.796,174.918
77.1821,59.286,141.589,200.875
77.2812,69.6372,227.984,297.621
77.3804,67.4599,230.318,297.778
77.4797,69.2616,167.254,236.516
77.5789,44.0559,88.5999,132.656
77.6782,66.1605,116.254,182.414
77.7774,39.3309,88.4415,127.772
77.8766,109.013,202.192,311.204
77.9759,69.5092,232.141,301.65
78.0751,69.1866,245.662,314.849
78.1785,75.0183,156.417,231.435
78.2737,43.3459,86.496,129.842
78.3743,72.4922,121.83,194.322
78.4746,35.9347,79.2435,115.178
78.5745,47.1981,98.6797,145.878
78.6749,68.2931,194.993,263.286
78.7752,58.3264,214.601,272.927
78.8755,109.683,288.474,398.157
78.9758,55.5405,110.373,165.914
79.0761,46.1702,90.7635,136.934
79.1764,66.8755,119.082,185.958
79.2766,85.7978,118.652,204.45
79.3771,53.7318,118.125,171.857
79.4766,91.4819,270.328,361.809
79.576,75.9117,229.044,304.956
79.6764,102.546,254.605,357.151
79.7766,57.8957,102.563,160.458
79.8771,132.726,170.792,303.518
79.979,66.7168,113.847,180.564
80.0774,39.895,87.0957,126.991
80.1778,215.306,259.555,474.86
80.278,59.3888,128.535,187.924
80.3782,85.8579,262.984,348.842
80.4783,68.2278,233.298,301.526
80.5784,107.685,181.474,289.159
80.6787,41.3875,88.8122,130.2
80.7791,99.271,167.164,266.435
80.8793,120.362,290.374,410.737
80.9795,68.5018,233.501,302.003
81.0797,101.567,207.809,309.376
81.18,142.234,156.691,298.925
81.2802,134.08,186.634,320.714
81.3807,85.1206,115.194,200.315
81.4809,55.9661,101.175,157.141
81.5814,95.4797,274.944,370.424
81.6806,74.3363,243.075,317.412
81.7797,128.929,230.505,359.434
81.8799,81.8355,146.211,228.046
81.9801,63.3658,123.833,187.199
82.0802,86.2611,126.274,212.535
82.1805,52.7117,99.6761,152.388
82.2807,105.88,206.868,312.748
82.3808,73.712,229.711,303.423
82.4811,82.6874,253.6,336.287
82.5813,58.7226,134.975,193.698
82.6813,61.145,104.728,165.873
82.7814,55.5584,100.333,155.891
82.8816,96.5203,219.697,316.218
82.9817,69.7069,240.926,310.633
83.0818,67.2,228.309,295.509
83.181,79.3833,153.314,232.698
83.2811,45.872,90.8614,136.733
83.3812,73.6659,128.428,202.093
83.4813,43.4893,91.7818,135.271
83.5813,46.1805,98.3386,144.519
83.6814,70.9293,230.612,301.542
83.7816,77.5955,247.752,325.348
83.8818,78.698,240.968,319.666
83.9812,47.1745,100.204,147.378
84.085,63.081,92.0525,155.133
84.1814,63.0509,112.785,175.836
84.2808,58.2219,98.1042,156.326
84.38,71.6486,171.896,243.545
84.4802,72.5114,254.039,326.551
84.5795,60.0766,213.889,273.965
84.6786,60.8924,132.505,193.398
84.7779,60.4192,116.499,176.918
84.8772,81.1546,156.512,237.666
84.9765,40.1681,89.589,129.757
85.0758,34.8781,71.3005,106.179
85.1761,98.3494,208.325,306.675
85.2762,237.414,341.308,578.721
85.3765,130.596,486.739,617.334
85.4767,75.463,130.182,205.645
85.5768,63.8266,109.906,173.732
85.677,112.815,130.274,243.089
85.7764,51.3849,93.5331,144.918
85.8756,114.583,214.772,329.355
85.976,73.3958,231.738,305.134
86.0761,97.5866,248.253,345.839
86.1765,57.5859,157.041,214.627
86.2766,51.5296,97.5117,149.041
86.3767,46.0064,92.807,138.813
86.4768,90.7934,154.903,245.697
86.576,37.7154,83.6842,121.4
86.6762,74.5786,214.785,289.363
86.7764,84.1933,231.215,315.408
86.8767,86.4992,258.63,345.13
86.9769,86.0371,126.915,212.952
87.0774,42.1971,85.703,127.9
87.1767,127.519,154.689,282.209
87.2771,40.9728,84.5965,125.569
87.3772,78.3283,127.958,206.287
87.4774,77.1616,144.664,221.825
87.5775,68.9069,212.392,281.299
87.6776,82.7151,261.043,343.758
87.7777,74.6944,189.284,263.978
87.8779,87.0458,154.187,241.233
87.9781,55.7178,100.657,156.374
88.0782,95.1974,134.409,229.606
88.1783,59.9859,93.9181,153.904
88.2784,113.48,196.556,310.035
88.3786,101.832,262.237,364.068
88.4789,76.1984,231.336,307.534
88.5791,107.597,184.209,291.806
88.6792,37.9123,85.5878,123.5
88.7793,102.431,135.35,237.78
88.8795,89.9872,172.957,262.944
88.9788,47.1434,87.7343,134.878
89.078,81.4882,211.682,293.17
89.1773,68.3837,217.625,286.009
89.2764,95.3367,242.31,337.647
89.3755,70.5125,147.035,217.548
89.4756,55.7293,96.9382,152.668
89.5758,65.6902,122.113,187.803
89.6759,98.2381,125.87,224.108
89.7761,58.0774,135.751,193.828
89.8763,93.5277,277.897,371.425
89.9764,87.6397,267.375,355.014
90.0765,59.8899,163.783,223.673
90.1768,119.328,143.933,263.261
90.2769,98.263,144.689,242.952
90.3773,73.7523,126.217,199.969
90.4776,47.8464,89.9296,137.776
90.5779,115.143,249.337,364.48
90.6783,80.2406,237.019,317.26
90.7786,66.0979,207.039,273.137
90.8788,99.3939,159.018,258.412
90.9791,53.056,97.111,150.167
91.0825,59.2845,106.858,166.142
91.1798,85.3651,118.513,203.878
91.2801,91.1757,180.963,272.139
91.3792,97.227,248.71,345.937
91.4795,87.0189,246.337,333.356
91.5798,99.0938,185.82,284.913
91.6791,51.2252,96.9135,148.139
91.7786,69.7367,116.784,186.521
91.878,84.6234,154.854,239.477
91.9784,50.8736,93.0874,143.961
92.0786,248.198,330.547,578.745
92.1788,113.174,460.675,573.849
92.279,118.189,258.863,377.053
92.3791,50.4339,103.278,153.712
92.4792,101.439,138.1,239.539
92.5794,72.9677,127.196,200.164
92.6796,41.1021,83.8093,124.911
92.7798,81.2685,171.325,252.594
92.8799,85.6604,276.431,362.091
92.979,71.2533,223.357,294.61
93.0792,68.2048,165.171,233.376
93.1794,43.6698,94.2912,137.961
93.2797,71.3888,103.442,174.831
93.3798,64.1779,125.143,189.321
93.48,78.9702,112.148,191.119
93.5801,84.599,234.069,318.668
93.6802,75.2211,242.66,317.882
93.7804,65.593,212.175,277.768
93.8806,101.677,154.474,256.151
93.9809,40.8032,80.2387,121.042
94.081,79.4643,134.713,214.177
94.1812,39.0618,86.3296,125.391
94.2813,76.4448,120.145,196.589
94.3814,78.7878,258.425,337.213
94.4816,66.3719,242.422,308.794
94.5818,78.775,176.847,255.622
94.6821,45.4298,94.6432,140.073
94.7822,65.2128,112.149,177.362
94.8824,103.592,163.26,266.852
94.9827,51.3062,89.9789,141.285
95.0871,99.5163,187.484,287.001
95.1862,63.894,140.869,204.762
95.2863,113.335,273.995,387.33
95.3864,65.1546,232.077,297.232
95.4864,103.556,180.241,283.798
95.5866,39.7702,88.4826,128.253
95.6867,147.433,159.743,307.176
95.7869,85.0374,123.03,208.067
95.887,110.333,264.408,374.742
95.9873,120.025,269.42,389.445
96.0864,78.7232,239.758,318.481
96.1855,74.0571,123.71,197.767
96.2858,46.2163,86.247,132.463
96.3858,88.2298,138.269,226.499
96.486,72.8979,154.305,227.203
96.5861,66.7597,229.606,296.366
96.6862,95.239,234.177,329.416
96.7864,68.5062,167.688,236.194
96.8866,101.745,157.199,258.944
96.987,84.199,132.391,216.59
97.0873,54.9171,108.489,163.406
97.1875,71.1232,108.139,179.262
97.2879,93.3056,258.298,351.604
97.3882,70.8128,227.894,298.707
97.4886,83.7261,228.901,312.627
97.5934,78.7424,127.415,206.157
97.6886,47.9942,96.0499,144.044
97.7888,56.5325,108.444,164.976
97.8891,74.8678,147.363,222.23
97.9894,74.3245,195.953,270.278
98.0898,63.8778,206.424,270.302
98.1905,71.7203,251.116,322.836
98.2898,59.2384,136.816,196.054
98.3899,50.2733,104.594,154.867
98.49,44.2925,87.263,131.556
98.5901,52.0774,124.595,176.673
98.6902,66.7155,233.558,300.273
98.7903,62.2118,211.678,273.89
98.8904,77.8682,202.074,279.942
98.9908,49.0208,102.152,151.173
99.0909,54.9824,108.245,163.228
99.1913,50.4774,91.4746,141.952
99.2917,71.2173,106.068,177.285
99.3918,83.8918,230.816,314.708
99.492,110.693,256.821,367.514
99.5922,75.6038,239.567,315.171
99.6923,64.5549,117.795,182.349
99.7927,38.1882,80.9606,119.149
99.8928,83.7299,167.331,251.06
99.9929,37.0675,89.6166,126.684
100.093,65.4368,154.888,220.324
100.194,82.7859,224.705,307.491
100.294,158.204,312.975,471.179
100.394,103.73,219.786,323.516
100.494,54.6413,97.2371,151.878
100.594,55.5366,103.21,158.747
100.695,77.1392,174.189,251.329
100.795,68.5798,230.994,299.574
100.895,104.697,293.373,398.07
100.995,58.7002,144.879,203.579
101.095,41.9142,84.1626,126.077
101.195,140.594,169.8,310.394
101.296,266.254,256.025,522.279
101.395,61.078,119.107,180.185
101.494,90.2406,234.803,325.043
101.594,105.667,253.22,358.887
101.695,86.272,265.494,351.766
101.795,122.232,172.585,294.817
101.895,85.5904,158.969,244.559
101.995,195.103,222.838,417.941
102.095,51.5949,119.447,171.042
102.195,118.527,181.321,299.848
102.296,105.149,191.983,297.133
102.396,89.6909,257.976,347.667
102.496,114.403,281.706,396.109
102.596,87.5923,206.819,294.411
102.696,81.376,125.579,206.955
102.797,69.1827,132.999,202.182
102.897,101.932,184.587,286.519
103.001,63.84,148.599,212.439
103.101,219.8,388.691,608.492
103.202,110.755,278.63,389.386
103.302,76.4915,166.79,243.281
103.402,49.4362,90.9882,140.424
103.502,81.9194,119.585,201.505
103.602,80.6112,165.983,246.595
103.703,77.5091,237.259,314.768
103.803,87.6762,266.216,353.892
103.903,83.3325,174.767,258.099
104.003,47.4483,91.5347,138.983
104.103,86.5112,133.786,220.298
104.203,41.6288,80.528,122.157
104.303,90.9037,196.023,286.927
104.404,63.1853,217.014,280.199
104.504,76.7866,228.351,305.138
104.604,79.1034,158.262,237.366
104.704,45.6934,90.8557,136.549
104.804,73.936,132.568,206.504
104.904,56.2707,119.651,175.921
105.005,42.4378,89.0867,131.524
105.105,72.9818,225.619,298.601
105.205,66.4928,223.551,290.044
105.305,96.9069,252.586,349.492
105.406,149.233,160.038,309.271
105.506,59.7402,105.508,165.249
105.606,78.497,119.652,198.149
105.706,65.0906,104.8,169.891
105.806,67.8374,136.486,204.323
105.906,122.356,313.025,435.38
106.006,78.3514,241.622,319.973
106.107,74.4486,177.77,252.219
106.207,41.5872,93.1386,134.726
106.307,80.4019,122.423,202.825
106.407,38.0883,82.2797,120.368
106.507,41.9923,82.0403,124.033
106.608,77.1168,231.618,308.735
106.708,63.3133,230.932,294.246
106.808,83.1981,237.332,320.53
106.908,55.2869,105.268,160.555
107.007,84.9229,126.304,211.227
107.107,79.6386,118.714,198.353
107.208,54.9875,101.586,156.573
107.308,54.6253,124.72,179.345
107.408,66.7546,218.65,285.404
107.508,103.268,269.271,372.54
107.608,70.3354,175.496,245.831
107.708,81.1322,116.614,197.747
107.808,59.5437,121.772,181.316
107.908,106.339,157.541,263.88
108.008,38.3108,78.1647,116.475
108.108,73.1766,163.848,237.025
108.208,93.1814,241.693,334.874
108.308,76.2746,251.834,328.109
108.408,90.9952,162.55,253.545
108.508,47.1482,92.4947,139.643
108.608,72.5613,124.643,197.204
108.708,73.2147,129.914,203.128
108.808,86.0474,242.069,328.116
108.909,103.364,244.608,347.972
109.009,81.6301,247.999,329.629
109.109,97.0163,138.144,235.16
109.208,35.2381,82.156,117.394
109.308,79.5437,128.819,208.363
109.408,36.2389,86.6049,122.844
109.507,89.8903,143.275,233.165
109.606,76.5299,150.268,226.798
109.707,68.4352,195.382,263.817
109.807,103.451,263.82,367.271
109.907,80.4013,247.349,327.75
110.007,76.8122,116.422,193.235
110.107,55.0522,105.606,160.659
110.207,63.984,119.223,183.207
110.307,113.576,150.122,263.699
110.408,167.843,336.909,504.752
110.508,65.6634,229.156,294.819
110.608,108.58,235.691,344.271
110.708,51.2422,91.8464,143.089
110.809,71.9232,138.892,210.815
110.909,75.3651,134.333,209.698
111.009,41.8342,91.9392,133.773
111.109,119.277,247.047,366.324
111.209,61.0522,198.082,259.134
111.31,62.9318,230.102,293.034
111.41,65.1885,108.195,173.383
111.51,43.721,88.5574,132.278
111.61,70.1107,127.748,197.859
111.71,43.6512,86.7002,130.351
111.81,60.0016,129.69,189.691
111.91,72.5016,224.652,297.154
112.01,68.6221,241.656,310.278
112.11,80.7277,203.715,284.443
112.21,50.5645,94.7904,145.355
112.31,49.3837,90.0493,139.433
112.41,52.4909,103.043,155.533
112.51,68.7994,112.963,181.763
112.61,65.7824,148.887,214.669
112.711,60.4038,196.849,257.253
112.81,79.8844,262.85,342.734
112.909,101.676,195.389,297.065
113.008,38.4269,82.1261,120.553
113.108,172.987,191.569,364.556
113.208,42.5199,92.5886,135.109
113.308,43.1738,92.9882,136.162
113.408,81.7773,254.083,335.86
113.508,60.7635,220.049,280.812
113.608,83.4797,194.371,277.851
113.708,47.3517,95.7984,143.15
113.809,61.4029,127.509,188.912
113.909,62.8224,122.575,185.398
114.009,45.2653,100.049,145.315
114.109,70.4416,235.905,306.347
114.21,80.1523,238.353,318.505
114.31,93.0106,203.934,296.945
114.41,52.1107,97.4662,149.577
114.51,91.8138,127.092,218.906
114.61,54.8768,105.671,160.548
114.71,46.7284,95.3503,142.079
114.811,111.259,226.041,337.3
114.911,88.1939,256.859,345.053
115.01,127.848,300.342,428.19
115.109,69.9759,129.138,199.114
115.213,45.5508,93.6228,139.174
115.313,66.4749,118.768,185.243
115.413,39.1354,84.4083,123.544
115.513,101.256,191.437,292.694
115.613,91.7984,272.627,364.426
115.714,124.79,261.119,385.91
115.813,85.0476,206.947,291.994
115.913,114.996,146.916,261.913
116.012,85.217,118.451,203.668
116.112,67.4411,125.111,192.552
116.211,53.9462,96.4086,150.355
116.31,77.0049,198.637,275.642
116.409,111.547,299.132,410.679
116.509,70.3134,211.248,281.561
116.608,79.6454,132.099,211.744
116.708,44.7108,83.6021,128.313
116.808,149.154,187.194,336.348
116.908,54.073,112.191,166.264
117.008,103.056,157.008,260.064
117.109,58.8218,124.312,183.133
117.209,75.7197,244.582,320.302
117.309,94.3104,244.854,339.165
117.409,69.2288,178.847,248.076
117.509,41.5619,83.0623,124.624
117.608,58.9589,95.5501,154.509
117.707,66.8845,120.648,187.533
117.807,49.1693,103.205,152.374
117.907,85.6589,240.255,325.914
118.007,73.942,232.817,306.759
118.106,67.9208,227.647,295.568
118.206,55.5776,99.5232,155.101
118.306,47.6198,95.3779,142.998
118.408,64.0832,113.532,177.615
118.506,40.1997,83.7722,123.972
118.607,61.2461,140.769,202.015
118.707,72.7258,242.837,315.563
118.809,75.1861,254.806,329.992
118.909,84.5715,169.651,254.223
119.009,43.5584,91.6544,135.213
119.109,106.722,148.707,255.428
119.209,38.1274,87.7261,125.853
119.31,50.3712,102.97,153.341
119.41,97.8061,228.314,326.12
119.51,72.4179,241.583,314.001
119.61,96.416,241.642,338.058
119.71,59.6173,104.007,163.624
119.81,142.975,200.994,343.969
119.91,72.8921,126.617,199.509
120.01,45.8188,89.5399,135.359
120.11,71.4682,161.335,232.803
120.21,70.311,233.745,304.056
120.31,79.8803,234.776,314.656
120.41,57.977,156.619,214.596
120.511,165.78,189.169,354.95
120.611,93.1942,157.555,250.749
120.711,80.1907,121.69,201.88
120.811,74.9933,185.4,260.394
120.912,96.3674,266.221,362.588
121.012,61.9014,218.628,280.53
121.112,94.8736,170.597,265.471
121.212,75.1418,113.626,188.768
121.312,75.264,135.72,210.984
121.413,62.839,106.576,169.415
121.513,38.4006,83.5706,121.971
121.613,101.066,245.715,346.78
121.713,84.9869,230.359,315.346
121.814,79.0042,232.644,311.649
121.914,81.8541,137.233,219.087
122.014,42.2547,85.5718,127.827
122.116,72.201,126.386,198.587
122.214,39.856,86.3232,126.179
122.314,62.4627,102.765,165.228
122.414,71.1066,215.212,286.319
122.514,60.7136,209.379,270.093
122.615,90.3712,224.029,314.401
122.715,53.6563,98.3814,152.038
122.822,94.5675,149.035,243.603
122.921,62.5125,115.959,178.471
123.022,51.2147,103.691,154.906
123.121,131.035,182.86,313.894
123.22,83.8006,250.401,334.202
123.32,68.3443,222.151,290.495
123.42,65.7958,146.058,211.853
123.521,66.4608,100.857,167.318
123.621,69.6205,115.955,185.576
123.721,66.9253,113.948,180.874
123.82,62.2912,127.516,189.807
123.92,85.3824,235.992,321.375
124.02,70.1946,238.259,308.453
124.121,69.7293,217.03,286.76
124.221,68.7706,108.814,177.585
124.321,45.6941,91.3267,137.021
124.422,84.6214,125.848,210.469
124.522,39.6499,87.5475,127.197
124.623,51.6294,96.6925,148.322
124.722,61.9203,149.136,211.056
124.821,80.8288,189.01,269.839
124.921,70.528,244.067,314.595
125.021,98.2925,221.844,320.137
125.121,50.9741,130.331,181.305
125.221,46.0627,96.6803,142.743
125.322,91.1654,142.349,233.514
125.422,37.449,84.2291,121.678
125.522,107.559,157.3,264.86
125.622,83.4682,225.373,308.842
125.723,100.843,263.185,364.028
125.823,84.8134,241.286,326.099
125.923,91.3709,125.165,216.536
126.023,51.4822,102.549,154.031
126.123,96.3699,142.758,239.128
126.223,59.1994,99.2563,158.456
126.323,81.7914,187.7,269.491
126.424,66.9786,214.808,281.786
126.524,57.8291,204.163,261.992
126.624,63.0694,155.695,218.765
126.724,39.7485,86.4666,126.215
126.824,82.3002,150.014,232.314
126.925,39.929,91.7306,131.66
127.025,41.7779,91.3766,133.155
127.125,69.7229,205.331,275.054
127.225,60.8941,201.209,262.103
127.325,81.3619,252.133,333.495
127.425,52.3181,107.39,159.708
127.526,84.5536,114.418,198.972
127.626,51.9405,100.811,152.751
127.726,45.2858,88.0832,133.369
127.826,85.5834,199.459,285.043
127.927,65.7088,224.415,290.124
128.027,83.408,224.179,307.587
128.128,59.2294,153.964,213.193
128.228,78.5734,109.766,188.339
128.328,60.4947,110.572,171.067
128.428,53.815,111.31,165.125
128.528,47.605,102.025,149.63
128.627,93.703,272.917,366.62
128.728,73.191,233.001,306.192
128.828,91.6026,217.254,308.856
128.928,37.6979,78.9734,116.671
129.028,46.3443,91.3165,137.661
129.128,81.0413,123.841,204.882
129.228,79.8138,209.683,289.497
129.328,81.4054,256.033,337.438
129.427,76.1779,231.022,307.2
129.527,54.3821,121.784,176.166
129.627,46.1248,93.2205,139.345
129.727,61.9947,113.603,175.597
129.828,69.0701,149.528,218.598
129.927,42.8425,88.7583,131.601
130.026,79.5203,236.597,316.117
130.126,61.9604,210.497,272.458
130.225,61.3818,200.744,262.125
130.328,52.9229,97.6806,150.604
130.426,48.4358,93.8765,142.312
130.526,183.123,195.594,378.716
130.625,50.5235,96.4275,146.951
130.726,77.3677,183.118,260.486
130.826,115.668,312.312,427.98
130.926,136.364,314.536,450.9
131.026,93.4976,155.261,248.759
131.126,53.1571,103.203,156.36
131.226,78.6189,128.086,206.705
131.327,38.1005,89.904,128.004
131.427,79.008,217.443,296.451
131.527,57.3248,203.937,261.262
131.627,72.8365,223.048,295.885
131.727,81.2128,113.493,194.706
131.828,87.1027,159.34,246.442
131.928,64.9869,126.796,191.782
132.029,39.4246,81.0701,120.495
132.129,64.985,136.19,201.175
132.229,55.4342,122.969,178.403
132.329,71.9903,255.617,327.608
132.428,88.9535,243.231,332.185
132.527,66.699,168.052,234.751
132.627,64.8544,96.6336,161.488
132.727,54.1491,99.0784,153.228
132.832,81.8225,160.77,242.592
132.933,59.0925,90.6317,149.724
133.033,82.72,226.806,309.526
133.133,311.677,367.032,678.709
133.233,161.732,345.608,507.341
133.334,88.1766,125.148,213.325
133.434,115.227,218.854,334.081
133.534,73.5206,235.916,309.437
133.634,105.676,270.069,375.745
133.734,77.5328,178.257,255.789
133.835,128.196,184.752,312.948
133.935,74.3194,147.989,222.308
134.035,55.8246,120.148,175.972
134.141,69.3955,179.716,249.112
134.24,78.945,273.066,352.011
134.339,74.2646,247.045,321.31
134.44,91.5341,186.888,278.422
134.54,55.4349,122.14,177.574
134.639,111.953,175.622,287.575
134.739,77.3664,132.964,210.331
134.838,114.236,182.82,297.056
134.938,93.6678,265.841,359.509
135.039,75.801,241.61,317.411
135.139,68.409,201.072,269.481
135.239,46.505,91.3754,137.88
135.34,113.537,149.368,262.906
135.439,63.199,109.637,172.836
135.538,78.5018,135.484,213.986
135.64,97.4464,230.673,328.119
135.739,70.4634,231.22,301.683
135.84,117.16,295.601,412.761
135.94,49.6147,95.8208,145.436
136.04,65.9334,122.614,188.548
136.14,92.5402,209.343,301.883
136.24,80.016,258.65,338.666
136.341,60.345,195.896,256.241
136.44,106.483,173.324,279.807
136.541,39.2506,83.047,122.298
136.641,57.0496,111.681,168.73
136.741,76.6272,112.908,189.535
136.846,98.7808,169.507,268.287
136.941,84.8,241.151,325.951
137.041,80.3533,217.865,298.218
137.141,63.1226,195.004,258.126
137.241,78.3476,122.276,200.624
137.341,46.2861,98.6573,144.943
137.442,59.2038,114.413,173.617
137.542,41.2627,85.536,126.799
137.642,73.7939,224.332,298.126
137.742,89.2813,229.92,319.201
137.842,103.56,275.485,379.045
137.942,55.7869,95.9315,151.718
138.043,52.6387,102.595,155.234
138.143,59.7587,111.327,171.085
138.243,84.0083,149.314,233.322
138.343,85.3152,255.369,340.684
138.443,68.128,231.052,299.18
138.543,67.114,164.078,231.192
138.643,58.672,97.6902,156.362
138.743,54.5914,98.0991,152.69
138.843,100.136,173.517,273.652
138.943,53.3606,129.178,182.538
139.043,82.0288,220.651,302.68
139.143,80.6003,227.412,308.012
139.243,69.3453,200.656,270.001
139.344,48.6995,94.4333,143.133
139.444,61.5142,109.837,171.352
139.544,62.9843,102.364,165.348
139.645,46.8928,91.9866,138.879
139.745,70.3686,214.698,285.067
139.845,93.3338,278.278,371.612
139.945,71.3056,207.981,279.286
140.046,39.1002,81.655,120.755
140.146,50.1229,104.05,154.173
140.245,61.3094,113.657,174.966
140.345,39.7971,81.9302,121.727
140.445,100.902,211.22,312.122
140.546,75.4579,244.511,319.969
140.646,187.123,318.807,505.93
140.746,59.0182,106,165.018
140.846,94.8803,174.708,269.589
140.945,60.4352,113.071,173.507
141.046,49.0419,97.8259,146.868
141.146,97.1155,194.798,291.914
141.247,71.0298,225.933,296.963
141.346,71.7104,212.786,284.497
141.445,62.1712,169.648,231.819
141.545,43.3651,88.5018,131.867
141.645,57.1322,105.168,162.3
141.746,51.0938,103.969,155.062
141.845,76.7438,150.734,227.477
141.944,66.2012,175.278,241.479
142.044,92.0077,243.733,335.741
142.144,57.9571,200.194,258.151
142.244,95.6929,185.091,280.784
142.343,37.5072,80.6594,118.167
142.442,77.065,126.237,203.302
142.543,47.367,97.6192,144.986
142.642,50.2161,107.643,157.86
142.742,102.551,260.938,363.489
142.842,97.5053,279.146,376.651
142.943,71.6262,196.266,267.892
143.043,52.0141,98.5696,150.584
143.143,53.6563,108.234,161.89
143.242,37.4542,84.9086,122.363
143.342,86.325,220.883,307.208
143.441,70.6799,241.837,312.517
143.54,55.3504,191.036,246.386
143.64,68.4005,112.624,181.024
143.739,53.6113,105.562,159.173
143.84,84.5811,162.273,246.854
143.94,39.8643,85.5283,125.393
144.039,69.2196,190.845,260.064
144.139,85.2209,244.716,329.937
144.238,72.0608,243.494,315.555
144.338,78.038,113.122,191.16
144.438,53.0163,105.688,158.705
144.537,61.6806,117.121,178.801
144.636,38.6162,88.6694,127.286
144.737,66.8371,160.545,227.382
144.837,198.806,342.419,541.226
144.937,81.3018,228.363,309.665
145.037,61.7402,163.385,225.125
145.138,41.5706,85.7504,127.321
145.238,93.136,138.747,231.883
145.338,48.6163,103.164,151.78
145.438,45.4534,88.8064,134.26
145.538,64.5504,187.002,251.553
145.639,92.6208,243.086,335.707
145.739,146.379,323.453,469.832
145.839,215.655,249.445,465.1
145.939,73.0374,106.02,179.057
146.039,81.8189,133.186,215.005
146.139,47.1507,97.9878,145.139
146.239,65.355,130.791,196.146
146.338,107.528,172.974,280.502
146.439,92.761,209.061,301.822
146.539,76.1664,246.994,323.16
146.639,73.5437,199.211,272.755
146.739,46.4224,85.7011,132.124
146.839,123.992,195.046,319.038
146.94,47.0739,95.4605,142.534
147.04,64.0467,144.554,208.601
147.14,63.1622,207.245,270.408
147.24,59.033,235.207,294.24
147.34,90.3962,166.2,256.596
147.44,45.5331,89.1869,134.72
147.542,127.657,172.063,299.72
147.64,72.949,108.091,181.04
147.739,54.3838,95.2663,149.65
147.839,102.619,262.195,364.813
147.939,65.9501,212.058,278.008
148.039,110.516,261.123,371.638
148.139,51.8074,126.415,178.222
148.24,46.4685,90.7795,137.248
148.34,66.1491,111.914,178.063
148.44,45.4272,103.059,148.486
148.54,48.0704,104.04,152.11
148.64,70.6733,229.867,300.54
148.74,74.2924,248.917,323.209
148.84,79.3807,237.176,316.557
148.939,86.1453,123.612,209.757
149.038,52.3616,102.105,154.467
149.138,43.9661,90.615,134.581
149.239,48.0601,93.0954,141.156
149.338,90.3142,246.467,336.781
149.438,72.9498,252.804,325.754
149.538,53.7069,180.504,234.211
149.639,73.6154,111.696,185.311
149.739,79.6224,115.844,195.466
149.839,83.7312,157.087,240.818
149.939,98.3117,180.258,278.57
150.039,73.5257,227.974,301.5
150.139,92.1197,253.173,345.293
150.239,63.4989,134.683,198.182
150.339,41.5565,86.9805,128.537
150.44,57.6947,105.333,163.028
150.54,60.624,106.467,167.091
150.64,120.165,154.993,275.158
150.74,117.825,287.836,405.66
150.839,121.662,279.891,401.553
150.939,80.8205,214.947,295.767
151.039,74.8678,106.764,181.631
151.139,78.4416,106.462,184.904
151.239,81.9206,129.308,211.228
151.339,73.943,136.146,210.089
151.44,70.2119,159.632,229.843
151.54,62.0563,226.467,288.524
151.64,107.245,256.82,364.066
151.74,62.1414,149.879,212.02
151.84,82.9862,164.188,247.174
151.94,60.3674,118.866,179.233
152.041,40.9043,92.8134,133.718
152.141,68.6976,158.657,227.354
152.24,56.3846,214.287,270.672
152.34,97.4248,233.798,331.223
152.439,92.7819,183.58,276.362
152.538,46.6458,87.2269,133.873
152.639,67.1507,114.564,181.715
152.739,36.0704,81.7024,117.773
152.839,130.622,229.161,359.783
152.939,101.33,251.535,352.865
153.04,64.8698,205.726,270.596
153.14,124.578,217.089,341.667
153.24,50.455,97.2653,147.72
153.34,82.4672,133.646,216.113
153.44,37.5027,85.3915,122.894
153.54,57.1578,103.853,161.011
153.64,55.7837,133.574,189.357
153.741,66.5376,189.648,256.186
153.841,93.8291,275.411,369.24
153.941,76.3667,246.94,323.307
154.041,62.7136,100.211,162.924
154.141,34.4499,75.6973,110.147
154.241,99.3574,149.094,248.451
154.341,40.6975,87.7744,128.472
154.442,57.8086,140.431,198.24
154.542,75.5936,242.404,317.997
154.642,62.9645,206.1,269.065
154.742,100.641,204.207,304.849
154.842,140.959,203.212,344.171
154.943,99.9923,139.589,239.581
155.043,57.8342,107.837,165.672
155.143,41.7677,87.6262,129.394
155.243,75.7805,185.053,260.833
155.344,74.7168,245.494,320.211
155.444,77.984,207.633,285.617
155.544,62.272,146.45,208.722
155.644,54.3123,95.8355,150.148
155.745,102.737,167.681,270.418
155.845,110.315,188.868,299.183
155.945,55.4688,120.646,176.115
156.045,83.9808,248.716,332.696
156.146,58.672,223.61,282.282
156.245,63.7181,186.767,250.485
156.345,44.3277,84.1696,128.497
156.445,61.1315,119.367,180.499
156.546,80.9766,120.412,201.388
156.645,30.9404,70.1757,101.116
156.745,113.204,210.518,323.722
156.845,92.8166,295.241,388.058
156.945,121.72,266.706,388.426
157.046,79.8362,128.088,207.924
157.146,49.0746,96.857,145.932
157.246,97.8349,139.337,237.172
