Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
390.82536220550537,80.49,74.84,72.53,77.61
391.00521421432495,80.51,74.84,72.72,77.3
391.17597484588623,80.3,74.65,72.62,77.32
391.3435688018799,80.5,74.65,72.62,77.42
391.5514781475067,80.31,74.74,72.43,77.3
391.73955750465393,80.6,74.74,72.53,77.61
391.9063057899475,80.4,74.74,72.72,77.3
392.07481050491333,80.49,74.74,72.62,77.52
392.2415773868561,80.68,74.55,72.43,77.5
392.41289377212524,80.51,75.04,72.92,77.42
392.58029556274414,80.49,74.74,72.62,77.32
392.76871490478516,80.41,74.74,72.53,77.42
392.93610167503357,80.49,74.74,72.62,77.4
393.10754108428955,80.41,74.65,72.62,77.22
393.2954773902893,80.49,74.84,72.43,77.52
393.46424889564514,80.38,74.84,72.53,77.52
393.65333104133606,80.61,74.74,72.53,77.4
393.814861536026,80.59,74.84,72.62,77.42
393.9816198348999,80.41,74.74,72.53,77.22
394.1565089225769,81.08,74.55,72.53,77.9
394.3325526714325,80.7,74.94,72.53,77.42
394.5163004398346,80.39,74.45,72.92,77.52
394.69307947158813,80.51,74.74,72.62,77.21
394.87450790405273,80.51,74.65,72.62,77.42
395.0488567352295,80.59,74.74,72.53,77.69
395.218679189682,80.51,74.94,72.53,76.82
395.38602471351624,80.49,74.94,73.01,76.93
395.5911991596222,80.3,74.74,72.92,76.82
395.7981626987457,80.52,74.74,73.01,76.82
396.00228667259216,80.51,74.65,72.62,76.93
396.18471789360046,80.41,74.65,72.53,76.93
396.35423707962036,80.89,74.65,72.62,77.3
396.54110836982727,80.61,74.84,72.53,76.82
396.72701263427734,80.41,74.84,72.72,76.82
396.8967399597168,80.31,74.65,72.62,77.03
397.069757938385,80.7,74.65,72.62,77.5
397.23628664016724,80.59,74.65,72.53,77.03
397.43200850486755,80.39,74.74,73.22,76.73
397.61961340904236,80.39,74.74,72.83,77.03
397.80786418914795,80.31,74.74,72.53,76.93
397.9742124080658,80.68,74.65,72.43,77.21
398.14183926582336,80.49,74.65,72.92,76.92
398.31502771377563,80.3,74.74,72.72,77.03
398.5162515640259,80.61,74.84,72.62,76.92
398.68222069740295,80.59,74.74,72.62,77.13
398.85423970222473,80.68,74.74,72.62,77.01
399.0380918979645,80.59,75.23,72.62,76.93
399.20259737968445,80.49,74.84,72.92,76.93
399.407532453537,80.28,74.55,72.43,76.82
399.56468319892883,80.79,74.84,72.43,77.32
399.7545130252838,80.29,75.23,72.92,76.82
399.9134225845337,80.61,74.65,72.8,77.03
400.09482741355896,80.28,74.65,72.62,76.93
400.27269530296326,80.68,74.65,72.53,76.93
400.44333052635193,80.51,74.74,72.62,77.22
400.6506316661835,80.49,74.74,72.72,76.93
400.8181154727936,80.49,74.74,72.82,76.82
400.99847531318665,80.49,75.13,72.72,77.03
401.20523142814636,80.41,74.74,72.72,77.03
401.3917338848114,80.78,74.55,72.53,77.3
401.56032824516296,80.7,74.65,72.72,76.93
401.74767231941223,80.51,74.94,72.72,76.82
401.91346526145935,80.49,74.73,72.72,77.03
402.08366990089417,80.51,74.74,72.62,76.82
402.27436566352844,80.39,74.65,72.53,77.13
402.44252038002014,80.41,75.13,72.93,76.82
402.6231544017792,80.59,74.94,72.62,76.93
402.80223083496094,80.68,74.74,72.53,77.13
402.9714398384094,80.51,74.55,72.62,77.03
403.13765501976013,80.61,75.32,72.92,76.82
403.32099890708923,80.49,74.65,72.53,77.03
403.5034108161926,80.91,74.74,72.62,77.22
403.67073941230774,81.47,74.65,72.62,76.93
403.852370262146,80.61,74.74,72.53,77.03
404.0417549610138,80.51,75.31,72.92,76.93
404.2235550880432,80.59,74.94,72.72,76.82
404.41534209251404,80.61,74.84,72.62,77.03
404.5855002403259,81.67,74.74,72.53,77.13
404.7559175491333,80.41,74.84,72.53,76.82
404.92295145988464,80.51,74.55,72.62,77.03
405.1072344779968,80.68,74.74,72.43,77.69
405.27777123451233,80.39,74.74,72.62,76.73
405.441933631897,80.39,74.74,72.62,77.03
405.6063024997711,80.51,74.94,72.53,77.03
405.791716337204,80.81,74.74,72.53,77.21
405.9773507118225,80.38,74.65,72.72,77.03
406.1471345424652,80.7,74.83,72.72,76.93
406.3179256916046,80.49,74.84,72.71,76.92
406.52410554885864,80.41,74.94,72.62,77.03
406.72938799858093,80.59,74.55,72.72,76.93
406.89749550819397,81.18,74.74,72.62,77.01
407.07083106040955,80.41,75.52,72.72,77.03
407.2395484447479,80.49,74.74,72.62,76.73
407.4118549823761,80.51,74.65,72.62,76.93
407.6001844406128,80.79,74.55,72.43,77.13
407.7860071659088,80.4,74.84,72.62,77.03
407.9536175727844,80.51,74.92,72.82,76.73
408.1342542171478,80.49,74.84,72.62,77.13
408.3179581165314,80.79,74.84,72.62,77.22
408.4847457408905,80.7,74.65,72.53,76.92
408.66541624069214,80.49,74.74,72.62,77.13
408.8303804397583,80.99,74.65,72.53,77.03
408.9986596107483,80.68,74.84,72.43,77.13
409.18434596061707,81.08,74.74,72.72,77.13
409.39078879356384,80.59,74.63,72.72,76.92
409.577290058136,80.49,74.65,72.72,76.93
409.76206159591675,80.51,74.84,72.82,76.93
409.9469437599182,80.49,74.84,72.53,77.02
410.11316418647766,80.69,74.84,72.72,77.22
410.28447461128235,80.61,74.73,72.82,77.03
410.4555490016937,80.4,74.84,73.12,76.82
410.66441679000854,80.51,74.94,72.72,77.03
410.84912490844727,80.39,74.65,72.72,77.13
411.01795959472656,80.51,74.74,72.72,77.01
411.1883189678192,80.68,75.02,72.82,77.13
411.35692715644836,80.59,74.84,72.72,76.93
411.5254123210907,80.68,74.74,72.53,76.82
411.70616364479065,80.41,74.73,72.92,77.13
411.87278008461,80.31,75.04,72.92,77.03
412.0591263771057,80.61,74.84,72.72,77.13
412.2292709350586,80.49,74.74,72.62,76.91
412.41505694389343,80.59,74.84,72.72,77.11
412.6156470775604,80.81,74.84,72.53,77.22
412.7976849079132,80.7,74.83,72.93,77.03
412.9591417312622,80.38,74.84,72.62,77.11
413.12659430503845,80.78,74.84,72.72,77.11
413.2973527908325,80.29,75.23,72.92,76.92
413.46624875068665,80.7,75.62,73.12,77.03
413.6488769054413,80.49,74.94,72.62,77.13
413.8298454284668,80.79,74.94,72.72,77.21
414.00946736335754,80.79,74.74,72.62,77.89
414.21149611473083,81.08,74.65,72.72,77.21
414.4039328098297,80.62,75.13,73.12,77.03
414.5741515159607,80.59,74.74,72.72,77.03
414.7318730354309,80.89,74.94,72.62,77.22
414.9209370613098,80.59,74.74,72.72,77.03
415.0920503139496,80.61,76.11,72.82,76.82
415.28218698501587,80.68,75.44,72.62,77.03
415.4566478729248,80.7,74.94,72.72,76.82
415.6468663215637,81.28,74.94,72.72,77.11
415.80499505996704,80.39,75.04,72.83,77.03
415.9725193977356,80.79,74.84,72.73,77.02
416.12896728515625,80.89,74.94,72.62,77.4
416.3164119720459,80.6,75.04,72.72,77.03
416.4732506275177,80.7,74.84,72.62,76.82
416.65426540374756,80.69,74.92,72.72,77.11
416.8128695487976,80.7,75.04,72.82,76.93
416.9701442718506,80.39,75.13,72.92,76.92
417.17789340019226,80.79,74.94,72.82,76.93
417.35999274253845,80.51,74.74,72.72,76.92
417.54706621170044,80.99,74.83,72.62,77.32
417.72720646858215,80.69,74.94,72.72,76.93
417.8944466114044,80.61,75.04,72.72,77.03
418.06103563308716,80.51,74.84,72.72,77.13
418.2484498023987,80.68,74.84,72.72,77.03
418.4570879936218,80.89,74.94,72.53,77.32
418.62544345855713,80.68,75.24,72.92,77.13
418.79164600372314,80.68,75.13,72.53,76.92
418.9597237110138,80.99,74.84,72.62,77.22
419.1425590515137,80.79,74.84,72.72,77.69
419.32853651046753,80.79,74.73,72.72,76.91
419.51512336730957,80.8,75.04,72.72,77.03
419.6846797466278,80.68,75.04,72.72,76.93
419.8527252674103,81.47,74.94,72.72,77.3
420.02429604530334,80.79,75.33,72.92,77.03
420.1927375793457,80.68,74.94,72.72,76.92
420.3624346256256,81.18,74.84,72.72,77.13
420.5486454963684,80.79,75.04,72.53,77.22
420.73653531074524,80.7,75.13,73.22,76.92
420.9012722969055,80.6,74.94,72.53,77.11
421.0770218372345,80.49,75.12,72.91,77.03
421.28463411331177,80.99,74.92,72.72,77.42
421.4409966468811,80.68,75.04,73.12,77.13
421.6115229129791,80.51,75.13,72.72,76.93
421.77785325050354,80.78,74.84,72.82,77.22
421.95824003219604,80.79,74.84,72.72,77.13
422.1413860321045,80.71,74.94,72.82,77.3
422.3310737609863,80.68,74.94,72.82,77.03
422.512775182724,80.69,74.94,72.82,77.13
422.687362909317,80.69,74.74,72.72,77.13
422.8533363342285,80.79,75.04,72.82,77.03
423.0228703022003,80.59,75.12,72.9,77.13
423.19364976882935,81.28,74.94,72.82,77.03
423.36447739601135,80.79,74.92,72.72,77.13
423.5287251472473,80.7,74.94,72.72,77.03
423.69653391838074,81.08,75.04,72.72,77.22
423.8636176586151,80.69,75.04,72.62,77.13
424.02938199043274,80.68,75.34,72.72,77.03
424.19979763031006,80.61,75.23,72.82,77.03
424.3870530128479,80.81,74.74,72.72,77.13
424.5916233062744,80.89,74.94,72.72,77.52
424.7596502304077,80.71,75.04,72.92,77.03
424.92828345298767,80.79,75.23,73.01,77.03
425.11434173583984,80.71,75.33,73.01,77.22
425.30588960647583,80.79,75.04,72.62,77.03
425.4770815372467,80.91,75.04,72.72,77.3
425.6480498313904,80.79,75.02,72.93,77.13
425.83605003356934,80.61,75.13,72.92,77.13
426.0021572113037,80.89,75.13,72.62,77.03
426.18272614479065,81.28,74.84,72.82,77.52
426.3679780960083,80.71,75.04,73.31,77.03
426.53597593307495,80.81,75.21,72.92,77.03
426.71749210357666,80.49,74.83,72.72,77.13
426.8814125061035,80.62,75.13,72.72,77.22
427.0517919063568,80.79,75.04,72.62,77.4
427.26253724098206,80.6,75.33,73.22,77.13
427.42851996421814,80.89,75.04,72.82,77.13
427.59097957611084,80.89,74.94,72.92,77.22
427.77477383613586,80.89,75.13,72.72,77.21
427.9558148384094,80.59,75.13,72.82,77.01
428.13960337638855,80.69,74.94,73.12,77.13
428.30783128738403,80.68,74.94,72.92,77.13
428.4982726573944,81.18,74.94,72.72,77.42
428.6793773174286,80.99,75.13,72.82,77.22
428.8698465824127,80.99,74.73,72.72,77.3
429.0708417892456,80.81,75.39,73.1,77.13
429.2313690185547,80.79,74.92,72.92,77.13
429.42155385017395,80.81,75.13,72.93,77.22
429.62333846092224,80.79,75.23,72.92,76.92
429.81133675575256,80.91,75.13,73.2,77.32
429.998055934906,80.79,75.04,72.82,77.01
430.1676027774811,80.79,74.94,72.83,77.32
430.3565230369568,80.89,75.13,73.12,77.13
430.5230360031128,81.08,75.13,72.82,77.22
430.6892075538635,81.08,74.94,72.92,77.13
430.87230706214905,80.89,74.84,72.82,77.13
431.05761313438416,80.79,75.41,72.93,77.03
431.2295083999634,80.91,75.04,72.82,77.02
431.41138315200806,80.99,75.13,72.92,77.13
431.60056614875793,80.89,75.12,72.82,77.22
431.7658393383026,80.69,74.94,73.12,77.11
431.94694423675537,80.89,75.02,72.92,77.13
432.129182100296,81.28,75.04,72.83,77.03
432.306636095047,80.99,75.23,72.82,77.42
432.4893379211426,80.91,75.13,72.83,77.21
432.6738030910492,80.79,75.34,73.51,77.22
432.8535008430481,80.91,75.23,73.01,77.03
433.0337002277374,80.79,75.04,72.82,77.32
433.216361284256,81.78,75.13,72.92,77.13
433.40228486061096,80.99,75.23,72.82,77.3
433.58887481689453,80.91,74.84,72.92,77.13
433.773681640625,80.79,75.33,72.92,77.22
433.9438796043396,80.78,75.04,72.82,77.02
434.13153076171875,80.89,75.13,72.72,77.99
434.30075192451477,81.97,74.92,72.92,77.11
434.4882912635803,80.89,75.32,73.12,77.22
434.6559145450592,80.69,75.23,73.22,76.93
434.8382148742676,80.99,75.04,72.8,77.3
435.04118037223816,81.08,75.21,72.82,77.32
435.21496844291687,80.91,75.21,72.82,77.21
435.38248586654663,80.79,75.33,73.22,77.13
435.5587191581726,80.99,75.13,72.92,77.13
435.73947644233704,81.28,75.13,72.72,77.13
435.9118254184723,80.99,74.94,72.92,77.3
436.1020712852478,80.89,75.71,73.01,77.13
436.2625048160553,80.81,75.13,72.92,77.13
436.43030071258545,80.99,75.13,72.72,77.3
436.5993826389313,80.79,75.33,73.01,77.13
436.7673852443695,80.79,74.94,72.82,77.13
436.9356288909912,80.99,75.34,72.92,77.32
437.1065003871918,80.89,75.13,72.92,77.98
437.293420791626,80.69,75.33,73.02,77.22
437.46108055114746,80.78,75.04,73.02,77.03
437.6305274963379,80.88,75.23,72.92,77.22
437.7923240661621,80.71,75.44,73.31,77.13
437.97317695617676,80.89,75.13,73.02,77.32
438.13447189331055,80.89,75.24,72.82,77.22
438.3433794975281,80.99,74.94,72.82,77.22
438.54718041419983,80.79,75.13,72.72,77.4
438.7158570289612,80.69,75.34,73.01,77.22
438.88187408447266,80.89,75.33,72.92,77.32
439.04537177085876,80.79,75.24,73.01,77.32
439.21730399131775,80.89,75.13,73.01,77.22
439.3985357284546,81.0,75.53,73.32,77.22
439.5796265602112,80.99,75.44,72.92,77.32
439.76136302948,81.1,75.13,72.92,77.42
439.9225740432739,80.89,75.23,73.12,77.22
440.08393597602844,80.88,75.42,73.01,77.13
440.27311182022095,80.81,75.23,72.92,77.22
440.44441866874695,81.08,75.31,72.92,77.4
440.63337993621826,81.0,75.23,72.92,77.3
440.8183536529541,80.89,75.24,72.93,77.32
440.99789905548096,80.79,75.13,73.12,77.42
441.20018792152405,80.39,76.29,73.02,77.13
441.36927485466003,80.68,75.21,73.01,77.42
441.53888607025146,80.51,75.31,72.92,77.22
441.710330247879,80.41,75.34,73.02,77.11
441.8793992996216,80.3,75.23,72.92,77.22
442.0671103000641,80.49,75.23,72.82,78.21
442.2363352775574,80.68,75.23,73.02,77.4
442.4236867427826,80.28,75.13,73.7,77.22
442.6086461544037,80.31,75.33,73.02,77.13
442.7974269390106,80.21,75.33,72.92,77.22
442.9665336608887,80.41,75.12,72.92,77.22
443.15551018714905,80.99,75.04,72.91,77.4
443.3271484375,80.41,75.31,73.01,77.42
443.5185294151306,80.21,75.23,73.22,77.32
443.6874384880066,80.41,75.33,72.82,77.13
443.87871408462524,80.79,75.13,72.92,77.32
444.04998803138733,80.39,75.23,72.93,77.11
444.25707721710205,80.99,75.04,72.82,77.61
444.4464557170868,80.89,74.94,73.22,77.42
444.6539113521576,80.21,75.13,72.82,77.32
444.81949734687805,80.39,76.37,73.1,77.22
444.99037766456604,80.22,75.23,72.92,77.3
445.1722340583801,80.39,75.23,73.02,77.32
445.36203789711,80.3,75.13,73.01,77.42
445.5678451061249,80.89,75.13,73.12,77.32
445.7378234863281,80.41,75.44,73.02,77.32
445.9068486690521,80.21,75.23,73.12,77.22
446.0734872817993,80.89,74.65,72.82,78.28
446.25623536109924,80.6,74.55,73.01,77.4
446.4447920322418,80.3,74.94,73.31,77.3
446.61289739608765,80.38,74.65,72.92,77.13
446.7834451198578,80.68,74.65,72.82,77.52
446.9503707885742,80.51,74.74,73.11,77.32
447.11766719818115,80.28,74.94,73.22,77.22
447.3049247264862,80.41,74.65,72.92,77.32
447.4875407218933,80.21,74.65,73.01,77.42
447.67834091186523,80.61,74.55,72.82,77.3
447.8472089767456,80.21,74.74,73.22,77.42
448.011953830719,80.41,74.55,73.02,77.22
448.18026661872864,81.37,74.74,73.01,77.4
448.37055802345276,80.51,74.65,73.12,77.52
448.5425007343292,80.31,74.74,73.12,77.32
448.7108407020569,80.38,74.55,73.01,77.52
448.87259459495544,80.61,74.54,72.93,77.4
449.0583312511444,80.41,74.94,73.11,77.42
449.2295067310333,80.28,74.74,74.07,77.22
449.40094661712646,80.31,74.74,72.92,77.5
449.58733081817627,80.41,74.65,73.01,77.4
449.75935459136963,80.31,74.94,73.12,77.32
449.9334409236908,80.19,74.55,73.22,77.42
450.1042459011078,80.81,74.55,73.01,78.09
450.27261209487915,80.51,74.55,73.22,77.42
450.4402449131012,80.19,75.42,73.2,77.42
450.6118485927582,80.79,74.65,73.02,77.3
450.78129482269287,80.41,74.55,73.12,77.42
450.9538564682007,80.39,74.84,73.12,77.3
451.1342034339905,80.3,74.74,72.92,77.4
451.3045747280121,80.59,74.74,73.01,77.71
451.4708294868469,80.41,74.63,73.62,77.32
451.6384131908417,80.41,74.74,73.12,77.42
451.8169279098511,80.29,74.55,73.02,77.4
452.00220918655396,80.49,74.65,73.12,77.52
452.2092249393463,80.41,74.65,73.02,77.42
452.3922233581543,80.6,74.74,73.01,77.59
452.5842432975769,80.32,74.65,73.12,77.42
452.7506277561188,80.49,74.74,73.22,77.42
452.92235708236694,80.39,74.55,73.11,77.42
453.0924217700958,80.51,74.65,73.01,78.56
453.2647578716278,80.2,74.65,73.2,77.32
453.4526176452637,80.41,74.65,74.28,77.42
453.6213393211365,80.29,74.84,73.12,77.5
453.8081669807434,80.49,74.65,73.12,77.4
453.9953854084015,80.28,74.45,73.02,77.42
454.16180419921875,80.29,74.65,73.1,77.5
454.332576751709,80.21,74.55,72.53,77.42
454.5189447402954,80.69,74.55,72.43,77.59
454.6928722858429,80.38,74.84,72.62,77.52
454.858136177063,80.29,74.74,72.53,77.4
455.01571464538574,80.41,74.74,72.33,77.52
455.1878402233124,80.99,74.55,72.43,77.5
455.3755478858948,80.51,74.45,72.43,77.42
455.567937374115,80.29,74.63,72.62,77.42
455.7345304489136,80.69,74.55,72.53,77.59
455.9038474559784,80.19,74.74,72.33,77.42
456.06977820396423,80.49,74.73,72.72,77.42
456.2381293773651,80.21,74.65,72.33,77.21
456.4185426235199,80.59,74.65,72.53,77.59
456.58738589286804,80.51,74.94,72.53,77.32
456.75460720062256,80.21,74.65,72.62,77.42
456.92066621780396,80.59,74.74,72.43,77.52
457.0911331176758,80.59,75.81,72.72,77.42
457.26176261901855,80.51,74.55,72.91,77.52
457.43721652030945,80.69,74.55,72.53,77.69
457.6060211658478,81.18,74.65,72.53,77.42
457.78610372543335,80.51,74.74,72.62,77.32
457.96981501579285,80.49,74.45,72.62,77.4
458.18054461479187,81.37,74.83,72.43,77.59
458.3888738155365,80.51,74.73,73.22,77.32
458.571151971817,80.31,74.84,72.92,77.42
458.75970673561096,80.51,74.55,72.53,77.42
458.9306070804596,80.59,74.65,72.53,77.59
459.0984847545624,80.39,75.71,72.62,77.32
459.27277159690857,80.3,74.74,73.12,77.52
459.4411904811859,80.68,74.55,72.33,77.5
459.6121246814728,80.51,74.84,72.53,77.5
459.7785198688507,80.51,74.74,72.53,77.52
459.94585967063904,80.69,74.74,72.62,77.59
460.1144685745239,80.39,74.65,72.43,77.52
460.28628611564636,80.51,74.65,72.62,77.5
460.47733426094055,80.38,74.65,72.62,77.42
460.6482162475586,80.78,74.65,72.62,77.61
460.81474328041077,80.59,74.84,72.53,77.52
460.9994053840637,80.21,74.73,72.62,77.32
461.1703267097473,80.51,74.65,72.53,77.5
461.3407928943634,80.39,74.65,72.42,77.5
461.5140438079834,80.39,74.83,72.72,77.42
461.68250012397766,80.51,74.84,72.62,77.42
461.85328674316406,80.49,74.45,72.62,77.42
462.0345540046692,80.51,74.55,72.43,79.36
462.20601892471313,80.59,74.84,72.82,76.93
462.37165784835815,80.49,74.84,72.53,76.93
462.53945302963257,80.82,74.65,72.43,76.91
462.7281424999237,80.39,74.74,72.43,76.82
462.89075994491577,80.39,74.74,72.7,76.82
463.0621862411499,80.68,74.45,72.43,77.69
463.22847723960876,80.79,74.65,72.72,77.03
463.41551899909973,80.49,75.04,72.72,76.93
463.5824649333954,80.51,74.65,72.43,76.93
463.7712185382843,80.3,74.74,73.22,76.93
463.9594557285309,80.68,74.74,72.62,77.11
464.12513303756714,80.4,74.83,72.43,76.93
464.30805706977844,80.39,74.73,72.82,76.82
464.4748156070709,80.59,74.74,72.53,76.93
464.65572214126587,80.59,74.74,72.62,77.13
464.82265162467957,80.41,75.04,72.72,77.03
464.9893887042999,80.39,74.74,72.32,76.92
465.16116404533386,80.68,74.74,72.53,77.42
465.33086466789246,80.49,74.65,72.53,76.73
465.5152668952942,80.51,74.73,72.72,76.93
465.6804893016815,80.38,74.74,72.62,76.82
465.8464825153351,80.49,74.65,72.53,76.93
466.05137157440186,80.59,74.94,72.62,77.01
466.2270245552063,80.49,74.94,72.62,76.73
466.39505434036255,80.49,74.92,72.62,77.03
466.57983684539795,80.79,74.73,72.53,77.13
466.74551939964294,80.59,74.74,72.51,76.92
466.9151129722595,80.41,74.65,72.82,77.03
467.0823059082031,80.59,74.65,72.53,77.03
467.2686035633087,80.39,74.65,72.62,76.93
467.4578695297241,80.79,74.63,72.43,77.03
467.6390941143036,80.49,74.94,72.72,77.03
467.8068392276764,80.59,74.74,72.92,76.84
467.99326848983765,80.51,74.65,72.53,77.03
468.1625499725342,81.37,74.74,72.53,77.03
468.3329219818115,80.49,74.73,72.43,77.03
468.5356390476227,80.29,74.94,72.72,76.93
468.7034204006195,80.38,74.84,72.53,77.03
468.88561058044434,80.49,74.74,72.62,76.93
469.0654845237732,80.7,74.65,72.53,77.5
469.247581243515,81.47,74.65,72.62,76.91
469.43829679489136,80.28,75.02,72.92,76.82
469.60725593566895,80.59,74.94,72.62,77.13
469.7743546962738,80.49,74.65,72.62,77.03
469.94118762016296,80.39,75.13,72.62,76.92
470.1094992160797,80.49,74.92,72.82,77.03
470.2929747104645,80.52,74.84,72.62,76.73
470.47298073768616,80.59,74.84,72.62,77.01
470.6468675136566,80.49,74.94,72.72,76.93
470.8133080005646,80.39,74.74,72.62,76.9
470.98998284339905,80.79,74.84,72.53,77.13
471.15978956222534,80.39,74.65,72.62,77.02
471.32910656929016,80.49,74.74,72.43,76.93
471.53606843948364,80.19,74.83,72.62,76.93
471.7419774532318,80.59,75.13,72.92,76.84
471.9094913005829,80.41,74.74,72.62,77.01
472.0780906677246,81.47,74.74,72.53,77.01
472.25430250167847,80.59,74.74,72.43,77.03
472.44571685791016,80.39,74.92,73.22,77.03
472.6142055988312,80.49,74.84,72.53,77.03
