Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
16.9211,5671.73,4237.8,9909.52
17.0217,6013.87,4904.41,10918.3
17.1213,5355.4,4820.12,10175.5
17.2219,6138.01,5661.7,11799.7
17.3225,6161.7,4695.36,10857.1
17.4219,6320.98,4711.16,11032.1
17.5225,5869.27,4514.47,10383.7
17.623,6018.63,5334.74,11353.4
17.7236,6712.78,4633.99,11346.8
17.8231,6196.86,4597.35,10794.2
17.9237,5928.98,4458.44,10387.4
18.0243,5947.58,4791.14,10738.7
18.1238,5843.07,5224.04,11067.1
18.2244,5591.87,4791.09,10383
18.325,6033.54,4524.43,10558
18.4246,6290.47,4622.26,10912.7
18.5252,5563.02,4193.98,9757.01
18.6247,6405.16,5661.52,12066.7
18.7243,6288.9,4372,10660.9
18.8249,6484.38,4845.17,11329.5
18.9246,5929.08,4366.37,10295.5
19.0244,5751.66,4596.36,10348
19.1241,6427.15,6005.36,12432.5
19.2247,5322.15,4867.08,10189.2
19.3251,5955.72,4503.34,10459.1
19.4247,6279.74,4499.77,10779.5
19.525,5807.09,4214.84,10021.9
19.6256,6402.13,5142.56,11544.7
19.7261,6364.03,4604.75,10968.8
19.8256,6039.72,4556.77,10596.5
19.9249,5929.79,4258.18,10188
20.0254,5961.82,4748.08,10709.9
20.126,6183.71,5709.91,11893.6
20.2255,5802.79,5400.71,11203.5
20.3251,5843.9,4528.52,10372.4
20.4258,6338.75,4703.46,11042.2
20.5254,5682.43,4102.94,9785.37
20.626,6606.24,5445.96,12052.2
20.7266,6077.81,4296.13,10373.9
20.8261,3360.02,3060.38,6420.39
20.9265,860.137,793.531,1653.67
21.0271,1758.12,1565.58,3323.7
21.1266,1017.99,979.2,1997.19
21.2261,429.369,307.23,736.599
21.3267,938.884,848.937,1787.82
21.4271,681.679,610.536,1292.22
21.5266,1770.17,1365.81,3135.99
21.6261,2300.51,1766.87,4067.37
21.7265,2218.53,1668.64,3887.16
21.832,14450.6,11014.2,25464.8
21.9272,60938.6,41946.6,102885
22.0271,57790.2,41425.2,99215.4
22.1267,17482.4,16231,33713.5
22.2263,18619.3,16379.5,34998.7
22.3258,17975.8,15975,33950.8
22.4264,18105.2,17456,35561.2
22.526,12949.9,11382,24331.9
22.6256,1910.41,605.954,2516.36
22.7261,1377.49,292.733,1670.22
22.8257,1338.95,254.487,1593.43
22.9252,1083.28,67.1238,1150.4
23.0257,1343.08,292.565,1635.65
23.1262,1249.01,219.882,1468.89
23.2257,1052.88,41.3869,1094.27
23.3263,4421.58,3060.41,7482
23.4266,1023.04,1053.41,2076.45
23.5267,835.03,840.989,1676.02
23.627,4810.99,3481.84,8292.83
23.7276,6455.24,4635.23,11090.5
23.8271,5892.78,5161.68,11054.5
23.9276,6161.03,5353.21,11514.2
24.0281,6305.55,5749.4,12055
24.1285,5932.05,4452.6,10384.7
24.2281,6449.58,4563.93,11013.5
24.3287,6429.24,4375.9,10805.1
24.4293,7135.89,6157.68,13293.6
24.5287,7053.9,4701.55,11755.4
24.6291,6481.4,4802.02,11283.4
24.7295,6378.63,4720.06,11098.7
24.8299,6949.38,5793.5,12742.9
24.9303,6199.46,5734.44,11933.9
25.0298,7236.48,5813.31,13049.8
25.1292,6982.77,4763.25,11746
25.2298,6369.72,4765.84,11135.6
25.3303,7030.72,5607.6,12638.3
25.4297,7170.26,5095.28,12265.5
25.529,6909.37,5047.73,11957.1
25.6294,6134.76,4478.69,10613.5
25.73,6757.46,5879.41,12636.9
25.8305,7039.97,6058.75,13098.7
25.93,6460.45,5645.59,12106
26.033,6620.25,4700.15,11320.4
26.1326,6425.98,4751.92,11177.9
26.2332,5589.1,4434.66,10023.8
26.3338,7278.48,5210.73,12489.2
26.4332,6639.48,4433.01,11072.5
26.5336,6789.35,5098.08,11887.4
26.6339,6519.88,5425.9,11945.8
26.7342,7578.06,6835.46,14413.5
26.8348,6610.85,5596.7,12207.6
26.9344,6436.46,4794.85,11231.3
27.0339,7284.85,5117.45,12402.3
27.1345,6591.91,4890.22,11482.1
27.234,6477.03,5477.23,11954.3
27.3347,7542.29,6336.06,13878.4
27.435,7143.78,5277.77,12421.6
27.5356,5888.21,4481.54,10369.7
27.6349,7070.85,6192.58,13263.4
27.7353,6541.97,6029.41,12571.4
27.8357,6714.56,4983.15,11697.7
27.9363,6497.69,4748.28,11246
28.036,7267.91,5221.03,12488.9
28.1354,6604.5,5371.25,11975.8
28.236,7344.11,5420.15,12764.3
28.3362,6924.34,4971.78,11896.1
28.4367,5605.28,4353.15,9958.43
28.5362,6642.61,5799.57,12442.2
28.6368,6644.14,6294.88,12939
28.7371,6590.88,4760.41,11351.3
28.8377,6393.18,4851.37,11244.5
28.9372,2360.79,2426.94,4787.73
29.0377,1568.42,1283.83,2852.25
29.1382,1164.74,1096.86,2261.6
29.2377,2025.42,1466.95,3492.37
29.3372,2484.49,1978.21,4462.7
29.4377,2279.15,2140.6,4419.75
29.5383,10887.6,9264.1,20151.7
29.638,60427.9,39767.1,100195
29.7387,61136.3,42809.4,103946
29.8383,28375.5,18509.3,46884.8
29.939,17580.2,16267.6,33847.8
30.0387,17961.6,16513.6,34475.1
30.1383,19661.5,15096.2,34757.8
30.2388,9567.34,7554.04,17121.4
30.3384,1299.24,231.745,1530.98
30.4379,1190.95,174.449,1365.4
30.5384,1120.59,127.23,1247.82
30.6389,1147.64,169.731,1317.37
30.7383,1187.06,216.194,1403.26
30.8389,1269.56,263.568,1533.13
30.9396,1058.25,58.1568,1116.41
31.0388,5499.06,4878.97,10378
31.1388,509.256,523.674,1032.93
31.2398,1608.32,1053.38,2661.7
31.3404,6619.54,4983.74,11603.3
31.4401,7873.54,6380.32,14253.9
31.5396,7513.62,5491.4,13005
31.6402,5707.63,4294.72,10002.4
31.7398,6522.08,5461.93,11984
31.8403,6390.08,6015.63,12405.7
31.9408,6784.42,6089.57,12874
32.0405,6934.29,4716.56,11650.8
32.1402,6600.36,5096.36,11696.7
32.2399,7220.72,5606.47,12827.2
32.3395,7436.81,5020.9,12457.7
32.4401,7244.25,5250.59,12494.8
32.5396,6954.84,5391.19,12346
32.6402,5481.83,4412.89,9894.71
32.7409,8070.4,7770.17,15840.6
32.8404,7297.59,6230.04,13527.6
32.9409,6442.45,4662.4,11104.8
33.0416,7195.7,5123.12,12318.8
33.1411,6581.41,5510.32,12091.7
33.2417,7083.63,5081.69,12165.3
33.3422,7422.88,5311,12733.9
33.4417,6804.85,5257.18,12062
33.549,6474.17,5807.49,12281.7
33.6495,6442.53,6073.76,12516.3
33.75,6741.88,5164.8,11906.7
33.8496,6589.9,4564.03,11153.9
33.9492,6961.37,6525.39,13486.8
34.0497,6753.44,5267.33,12020.8
34.1493,7531.37,5219.48,12750.8
34.2489,7047.39,5141.62,12189
34.3494,6605.64,5358.38,11964
34.4498,6980.3,6128.52,13108.8
34.5494,6476.62,6272.94,12749.6
34.65,6707.87,5081.57,11789.4
34.7507,6737.22,4724.08,11461.3
34.8502,7291.54,5791.83,13083.4
34.9508,7127.85,5382.5,12510.4
35.0513,7341.13,5330.92,12672
35.1508,7306.66,5590.81,12897.5
35.2513,6758.45,5506.61,12265.1
35.3517,6864.54,6192.85,13057.4
35.4523,7146.12,6172.77,13318.9
35.5517,6829.72,4933.43,11763.2
35.6521,6779.93,4678.23,11458.2
35.7527,7187.15,5865.82,13053
35.8522,7528.19,5326.51,12854.7
35.9517,7130.98,5096.56,12227.5
36.0522,6858.68,5315.66,12174.3
36.1527,6688.45,5781.07,12469.5
36.2522,6673.21,5723.26,12396.5
36.3516,3024.48,2752.52,5777
36.4523,3131.24,2329.64,5460.87
36.5529,2447.06,1980.23,4427.28
36.6524,35506,24300.2,59806.2
36.7532,68765.7,45319.9,114086
36.8529,42111.7,27048.8,69160.6
36.9534,17948.3,11878.9,29827.3
37.054,21258.6,14711.4,35970
37.1534,19899.9,13345.3,33245.2
37.2539,14209.9,11777.2,25987.1
37.3544,2092.92,1118.82,3211.74
37.4548,1352.44,278.861,1631.3
37.5542,1232.85,182.574,1415.42
37.6537,1063.2,50.0454,1113.25
37.7541,1252.8,121.805,1374.6
37.8546,1124.32,103.525,1227.84
37.955,1062.53,64.7443,1127.27
38.0647,5923.63,5074.29,10997.9
38.1569,204.852,156.819,361.671
38.257,1259.02,921.583,2180.6
38.3575,6139.4,4685.05,10824.4
38.4579,7123.39,4989.23,12112.6
38.5649,5757.54,4065.54,9823.08
38.6654,8480.73,6585.94,15066.7
38.7658,8002.1,5664.64,13666.7
38.8653,6789.5,5520.32,12309.8
38.9648,6706.19,5700.88,12407.1
39.0652,7215.54,6120.34,13335.9
39.1657,7126.21,6151.39,13277.6
39.2662,6452.48,4926.32,11378.8
39.3657,7242.98,5304.6,12547.6
39.4662,7115.2,4861.57,11976.8
39.5667,6518.98,4881.66,11400.6
39.6663,7864.21,5876.7,13740.9
39.7658,7252.03,5305.43,12557.5
39.8663,6316.15,4595.21,10911.4
39.9668,7289.1,6798.93,14088
40.0664,6897.45,5989.58,12887
40.1671,5979.39,4312.7,10292.1
40.2666,6879.82,4939.69,11819.5
40.3661,6900.35,4987.46,11887.8
40.4666,7458.99,5538.99,12998
40.5669,7371.74,6207.7,13579.4
40.6676,6519.16,4882.93,11402.1
40.7671,7525.44,6057.24,13582.7
40.8677,6575.93,5643.77,12219.7
40.9682,7507.54,6413.49,13921
41.0678,6890.36,4824.44,11714.8
41.1685,7004.95,4927.57,11932.5
41.2681,6839.3,5158.76,11998.1
41.3677,7620.97,5278.35,12899.3
41.4683,7096.39,5488.63,12585
41.568,6238.17,4875.94,11114.1
41.6701,1304.9,602.005,1906.91
41.7689,700.873,308.033,1008.91
41.8685,764.358,233.157,997.514
41.968,640.847,151.389,792.236
42.0685,618.655,243.416,862.072
42.169,660.076,169.277,829.353
42.2685,635.192,154.344,789.536
42.369,681.831,194.026,875.857
42.4695,530.863,176.916,707.779
42.5691,622.364,143.476,765.84
42.6696,668.806,175.185,843.992
42.7701,700.144,205.954,906.098
42.8706,578.946,220.219,799.165
42.9701,650.274,165.583,815.857
43.0706,702.498,224.209,926.707
43.1711,680.327,190.742,871.069
43.2716,1863.17,1284.5,3147.68
43.3714,2402.35,1901.13,4303.47
43.4719,2213.73,1754.65,3968.38
43.5713,11684.7,9588.97,21273.7
43.6704,58073.3,38098.4,96171.7
43.7709,60357.1,42971.8,103329
43.8704,20161.1,16531.4,36692.5
43.9709,16196.2,16904.8,33101
44.0714,20360.3,19940.2,40300.6
44.171,17898,16581.5,34479.5
44.2713,15018.2,12775.6,27793.8
44.3717,2352.34,992.948,3345.29
44.4722,1054.51,64.8173,1119.33
44.5717,1054.31,55.1079,1109.42
44.6712,1103.72,78.0218,1181.74
44.7717,1170.5,96.5894,1267.09
44.8722,1131.5,116.182,1247.68
44.9717,1049.4,52.0811,1101.48
45.0766,5326.1,4705.24,10031.3
45.1764,479.356,445.4,924.755
45.2765,2930.74,2851.3,5782.03
45.3771,3839.9,4346.58,8186.48
45.4777,2803.2,2725.6,5528.8
45.5772,634.892,173.375,808.266
45.6765,581.521,102.319,683.84
45.7769,545.292,121.08,666.371
45.8773,444.74,269.146,713.886
45.9779,306.633,256.098,562.731
46.0773,94.3509,81.7952,176.146
46.1768,61.152,41.2845,102.436
46.2773,34.3219,34.2496,68.5715
46.3778,78.9466,75.0733,154.02
46.4773,25.3421,28.0592,53.4012
46.5768,11.1546,10.0768,21.2314
46.6772,61.9731,49.8003,111.773
46.7777,86.695,62.6208,149.316
46.8772,56.1118,54.6062,110.718
46.9767,41.0042,32.0595,73.0637
47.0772,57.1379,55.2774,112.415
47.1776,46.9581,42.9536,89.9117
47.2771,16.1739,15.4111,31.585
47.3767,64.2771,75.6666,139.944
47.4771,53.3779,54.2336,107.612
47.5776,32.6995,35.6851,68.3846
47.6771,60.5259,51.3338,111.86
47.7766,23.0163,23.3677,46.384
47.877,60.4858,65.7978,126.284
47.9775,69.8304,62.4538,132.284
48.077,46.9223,46.7504,93.6727
48.1765,48.505,42.5472,91.0522
48.278,64.5057,61.7378,126.243
48.3785,81.9827,70.9043,152.887
48.478,31.5804,32.7415,64.3219
48.5774,30.0979,21.6339,51.7318
48.6779,40.569,40.567,81.136
48.7784,28.361,24.1421,52.503
48.8779,45.3863,50.9705,96.3568
48.9774,18.2144,16.1152,34.3296
49.0779,47.1808,44.6272,91.808
49.1783,15.6371,13.9309,29.568
49.2778,11.3765,11.3319,22.7084
49.3773,38.5894,38.0256,76.615
49.4777,561.188,283.288,844.475
49.5782,2041.45,1384.39,3425.85
49.6778,1776.76,395.591,2172.35
49.7773,1406.97,463.99,1870.96
49.8777,1827.5,819.756,2647.25
49.9782,885.709,485.089,1370.8
50.0777,1241.33,1565.62,2806.94
50.1771,509.487,567.016,1076.5
50.2776,539.623,613.841,1153.46
50.3781,464.541,485.383,949.924
50.4775,565.219,706.85,1272.07
