Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
105.77462840080261,88.19,78.49,75.92,80.08
105.95269441604614,88.29,78.17,76.02,80.08
106.12269520759583,88.48,78.18,76.02,79.89
106.31532430648804,89.27,78.18,76.02,80.08
106.4999589920044,88.29,78.17,76.42,80.18
106.68376207351685,88.29,79.14,76.02,80.08
106.85729837417603,88.29,77.96,75.92,80.08
107.03005146980286,88.19,78.06,75.92,79.87
107.24469375610352,88.19,78.25,76.02,79.97
107.44914436340332,88.29,78.06,75.81,79.98
107.62130808830261,88.38,78.17,76.02,80.08
107.83167695999146,89.27,78.09,76.42,80.39
108.00665831565857,88.19,78.09,76.22,80.08
108.19130611419678,88.29,78.17,76.13,80.18
108.38397765159607,88.19,78.36,75.92,80.08
108.55165195465088,88.29,78.26,75.91,79.29
108.737802028656,88.29,78.09,75.91,79.39
108.92445731163025,88.08,77.96,76.42,79.58
109.09685230255127,88.19,78.46,76.02,79.49
109.26894783973694,88.19,78.37,76.02,79.39
109.4617030620575,88.38,78.07,76.02,79.19
109.6334924697876,87.88,78.17,75.92,79.31
109.82936811447144,87.69,78.07,76.32,79.6
110.00016784667969,87.5,78.09,76.61,79.58
110.18570041656494,87.5,78.26,75.81,79.31
110.37673830986023,87.5,78.06,76.02,79.39
110.55821824073792,87.88,78.15,75.81,79.28
110.72745418548584,87.69,77.96,76.13,79.28
110.89930057525635,87.69,78.07,75.92,79.86
111.09527087211609,87.59,78.36,76.02,79.49
111.2752332687378,87.69,78.06,76.02,79.41
111.4450261592865,87.9,78.17,75.71,79.49
111.63578796386719,87.4,77.96,76.02,79.49
111.84638524055481,87.79,78.18,76.22,79.28
112.03441715240479,87.5,77.98,76.02,79.29
112.20416927337646,87.5,77.96,76.02,79.68
112.40032958984375,87.4,78.06,76.02,79.5
112.58574795722961,87.69,77.95,75.91,79.29
112.75642943382263,87.59,77.96,76.21,79.78
112.92257308959961,87.4,78.04,75.93,79.39
113.0914146900177,87.4,78.15,76.02,79.39
113.2683744430542,87.59,78.07,75.81,79.49
113.45441341400146,87.59,78.17,76.11,79.49
113.62724685668945,87.5,78.17,75.82,79.39
113.79518151283264,87.4,78.36,76.0,79.39
113.98142766952515,87.88,77.96,75.91,79.39
114.15063309669495,87.5,78.07,76.11,79.97
114.32348465919495,87.59,78.07,76.02,79.28
114.51167249679565,87.59,78.26,75.81,79.49
114.67946434020996,87.79,77.98,76.02,79.1
114.85308313369751,87.69,78.06,76.32,79.49
115.02422261238098,87.5,78.17,75.91,79.38
115.19518208503723,87.59,77.96,75.91,79.1
115.37981986999512,87.59,78.18,75.92,79.41
115.54363536834717,87.4,77.98,76.22,79.58
115.72908663749695,87.5,78.06,75.82,79.31
115.90101671218872,87.59,78.38,75.92,79.19
116.09318852424622,87.5,77.87,76.02,79.1
116.26417517662048,87.59,78.06,76.13,79.49
116.43678903579712,87.4,78.17,76.02,79.39
116.60379004478455,87.5,78.44,75.81,79.39
116.78871011734009,87.3,78.17,76.02,79.19
116.9839859008789,87.59,77.99,75.92,79.41
117.15184879302979,87.5,77.98,76.32,80.26
117.33828926086426,87.4,77.96,76.02,79.28
117.52872443199158,87.59,78.38,75.93,79.29
117.69801235198975,87.3,78.26,75.92,79.19
117.88888049125671,87.5,78.07,75.81,79.11
118.07102370262146,87.5,77.96,76.32,79.6
118.23916363716125,87.2,78.18,75.91,79.21
118.41156005859375,87.5,77.87,75.91,79.19
118.57717704772949,87.79,77.98,75.92,79.39
118.7686014175415,87.4,78.06,76.11,79.39
118.93682074546814,87.2,78.06,75.91,80.26
119.12745952606201,87.5,78.28,75.82,79.39
119.31294226646423,87.4,78.17,76.02,79.1
119.50298357009888,87.5,78.06,75.81,79.19
119.69571137428284,87.69,77.98,76.02,79.31
119.86916160583496,87.3,77.98,76.02,79.49
120.04023241996765,87.2,78.17,76.02,79.21
120.20530009269714,88.19,77.96,75.71,79.29
120.37755417823792,87.5,78.09,76.13,79.49
120.54553031921387,87.5,78.17,75.82,79.21
120.71177315711975,87.89,78.06,75.93,79.31
120.88330507278442,87.4,78.15,76.42,79.68
121.05462169647217,87.4,77.87,76.02,79.29
121.24603176116943,87.5,78.29,76.02,79.21
121.41741180419922,87.4,77.96,75.91,79.1
121.58731126785278,87.5,78.07,76.31,79.49
121.76414823532104,87.4,77.88,76.13,79.39
121.95295119285583,87.4,77.76,76.13,79.38
122.14829468727112,87.2,78.27,75.92,79.31
122.3237566947937,87.49,78.07,75.81,79.41
122.49309277534485,87.3,77.88,76.32,79.68
122.66183090209961,87.3,78.59,75.92,79.21
122.82867813110352,87.2,78.17,75.91,79.21
123.01477074623108,87.4,77.96,75.82,79.29
123.20164561271667,87.59,78.06,75.92,79.29
123.37464022636414,87.4,77.96,76.22,79.58
123.56102347373962,87.3,77.89,76.02,79.29
123.75542116165161,87.3,77.87,75.71,79.11
123.9414451122284,87.2,78.07,75.91,79.19
124.11178135871887,87.59,78.07,76.13,79.29
124.28232932090759,87.4,77.88,76.21,79.19
124.47285342216492,87.3,77.88,75.91,79.29
124.64163112640381,87.3,78.55,75.82,79.29
124.8288984298706,87.69,77.87,75.81,79.29
125.00327801704407,87.4,77.98,75.92,79.21
125.18922924995422,87.59,78.07,75.92,79.11
125.38183403015137,87.3,77.78,76.11,79.39
125.56893610954285,87.3,78.28,75.92,79.19
125.73948311805725,87.4,78.17,75.93,79.1
125.92911791801453,87.59,78.07,75.91,79.1
126.0968108177185,87.4,77.77,76.13,79.78
126.28040766716003,87.4,77.96,76.02,79.41
126.46367716789246,87.11,78.06,75.71,79.18
126.65106892585754,87.3,78.65,75.71,79.1
126.82383894920349,87.59,77.87,75.91,79.1
126.99334526062012,87.4,77.96,75.91,79.11
127.20202541351318,87.5,77.87,75.81,79.21
127.39670944213867,87.3,77.87,76.13,79.5
127.58164644241333,87.3,78.27,75.91,79.39
127.75282907485962,87.4,78.18,75.71,79.21
127.9384412765503,87.11,78.09,75.81,79.11
128.13127636909485,87.4,77.78,75.91,79.19
128.31959199905396,87.4,77.96,76.02,79.58
128.48653411865234,87.89,77.96,75.71,79.19
128.6945698261261,87.3,77.88,75.91,79.0
128.86303067207336,87.4,78.09,75.71,79.02
129.03449392318726,87.2,77.76,75.93,79.02
129.22431826591492,87.4,77.88,76.13,79.02
129.40681171417236,87.2,78.07,75.71,79.1
129.57652115821838,87.2,77.99,75.91,79.19
129.74797224998474,87.2,77.98,75.91,79.11
129.9320845603943,87.4,78.07,75.91,79.0
130.13552117347717,87.69,77.86,75.71,79.02
130.32094955444336,87.4,77.88,75.91,79.11
130.53072047233582,87.5,77.69,75.81,79.18
130.7159914970398,87.4,77.96,75.91,79.29
130.88486552238464,87.11,77.98,75.71,79.18
131.077707529068,87.11,77.87,75.91,79.1
131.27121663093567,87.2,77.96,75.82,79.02
131.44912958145142,87.4,77.77,75.81,79.1
131.6202940940857,87.2,77.96,76.42,79.11
131.8104429244995,87.3,77.88,76.11,79.49
132.00167393684387,87.2,77.88,75.91,79.21
132.17694735527039,87.2,78.26,75.82,79.19
132.37144660949707,87.2,77.77,75.91,79.08
132.5426824092865,87.59,77.98,75.71,79.29
132.7327799797058,87.3,77.87,76.02,79.28
132.90348362922668,87.11,77.98,76.02,79.39
133.09412550926208,87.2,77.69,76.02,79.11
133.28403973579407,87.2,77.96,75.81,79.02
133.45665550231934,87.4,77.77,75.81,79.11
133.62796068191528,88.08,77.87,75.91,79.11
133.81865191459656,87.01,77.96,76.22,79.49
134.00940012931824,87.11,77.78,76.22,79.21
134.22055435180664,87.11,77.88,76.13,79.49
134.41414523124695,87.2,77.88,75.81,79.21
134.60572862625122,87.3,77.88,75.91,79.18
134.8647744655609,87.11,78.17,75.93,79.21
135.07753610610962,86.9,78.27,75.81,79.11
135.28609919548035,87.0,78.09,75.81,79.19
135.4762406349182,86.91,77.87,75.81,79.1
135.6642940044403,87.3,77.78,75.71,79.21
135.8558645248413,87.11,77.77,76.32,79.11
136.03010320663452,87.2,77.87,76.11,79.49
136.22002935409546,87.11,77.87,75.91,78.92
136.39378380775452,87.3,78.17,75.71,79.0
136.5844612121582,87.5,77.88,75.91,79.02
136.75969529151917,87.4,77.87,75.71,79.1
136.9487543106079,87.11,77.76,75.91,79.02
137.16150641441345,87.01,77.86,75.91,79.11
137.37810015678406,87.01,77.96,75.92,79.11
137.54870009422302,86.91,77.87,76.13,79.11
137.72465252876282,87.2,77.77,75.91,79.1
137.91140460968018,87.11,77.96,75.91,79.11
138.1052598953247,87.2,77.78,76.02,79.19
138.31834387779236,87.2,77.69,75.71,79.21
138.50934481620789,86.9,77.98,75.92,79.0
138.69916796684265,87.0,77.88,75.81,79.21
138.87039709091187,87.0,77.96,75.81,79.02
139.0792019367218,87.11,77.87,75.93,79.1
139.2908821105957,86.8,78.06,76.02,78.82
139.4979841709137,87.4,77.88,75.71,79.02
139.66795706748962,87.11,77.88,75.91,79.11
139.85504841804504,87.11,77.99,76.13,79.19
140.02522373199463,87.11,77.69,75.82,78.81
140.21872735023499,86.9,77.89,75.91,79.1
140.39346981048584,87.11,78.09,75.91,79.02
140.60078883171082,87.59,77.78,75.71,79.19
140.77313542366028,87.2,77.78,76.22,79.39
140.94230699539185,86.91,77.87,76.13,79.21
141.13320970535278,86.8,77.77,75.91,79.18
141.32513117790222,86.8,77.87,75.91,78.92
141.49830269813538,87.11,77.88,75.91,79.1
141.66561150550842,87.0,77.87,75.91,79.21
141.83691954612732,87.01,78.07,75.71,79.02
142.00581431388855,87.4,77.85,75.81,78.92
142.1748504638672,87.4,77.89,75.92,79.11
142.36667227745056,87.2,77.87,75.81,79.19
142.54056358337402,86.91,77.96,75.62,79.11
142.70951962471008,87.01,77.96,75.81,78.99
142.92127442359924,86.9,77.69,75.91,78.9
143.11259269714355,87.09,77.98,75.73,78.92
143.30754828453064,87.2,77.98,75.81,79.19
143.47431468963623,87.11,77.67,76.02,79.11
143.66471910476685,87.01,77.87,76.02,79.31
143.8529794216156,86.8,77.88,76.02,79.02
144.0477488040924,87.11,77.98,75.71,79.02
144.21934342384338,87.11,77.88,75.91,79.01
144.393075466156,87.0,77.78,76.22,79.1
144.56227254867554,87.11,77.87,75.81,79.02
144.73098373413086,86.9,78.06,75.91,79.11
144.91522884368896,87.59,77.88,75.92,79.11
145.08761262893677,87.11,77.87,76.02,79.1
145.27385640144348,87.0,77.98,75.92,79.21
145.4447054862976,87.0,77.97,75.73,79.11
145.63610792160034,87.09,77.69,75.91,79.1
145.80616068840027,87.2,77.88,76.13,78.92
145.977130651474,86.91,77.88,76.02,79.31
146.167498588562,87.0,77.77,75.91,79.49
146.35420989990234,86.7,78.07,75.71,79.02
146.52814888954163,86.8,78.38,75.81,78.9
146.73570489883423,86.9,77.86,76.02,79.1
146.92031168937683,87.2,77.98,75.81,79.1
147.09036993980408,86.91,77.98,76.02,79.49
147.26167726516724,87.11,77.69,76.91,79.08
147.45249247550964,87.0,77.88,75.91,78.92
147.63528299331665,87.11,77.88,75.91,78.81
147.80940556526184,87.11,77.78,75.91,78.92
148.00140404701233,87.11,77.87,76.02,79.19
148.19459676742554,86.91,77.87,76.02,79.29
148.36728429794312,86.9,77.78,75.94,79.41
148.5538613796234,86.8,78.07,76.02,79.02
148.74457430839539,87.0,77.75,75.81,78.82
148.9186396598816,87.11,77.85,76.42,79.02
149.0892653465271,87.3,77.69,75.71,79.1
149.3011462688446,87.2,77.78,76.02,79.11
149.49130272865295,87.0,77.98,76.61,79.1
149.66308903694153,86.9,77.88,75.92,79.0
149.85318875312805,86.9,77.69,75.81,79.02
150.0251591205597,87.0,77.88,75.92,78.99
150.21544528007507,86.9,77.88,76.22,78.92
150.3901562690735,87.0,77.88,76.13,79.02
150.58002519607544,86.9,77.77,76.22,79.02
150.78906750679016,87.01,77.98,76.52,79.31
150.98848152160645,86.9,77.87,75.81,79.29
151.17922019958496,87.0,78.07,75.91,79.02
151.35072135925293,86.9,77.78,75.92,78.82
151.52140760421753,86.8,77.88,75.91,79.0
151.69328570365906,86.8,77.88,76.13,79.19
151.88406705856323,86.9,78.18,75.71,79.02
152.05635118484497,86.7,77.76,75.81,79.1
152.24123406410217,86.8,77.99,76.02,79.11
152.43724298477173,87.0,77.59,75.91,79.0
152.6066288948059,88.29,77.78,76.02,79.02
152.80281043052673,87.2,78.17,75.91,79.78
152.97486877441406,86.81,78.07,75.92,79.1
153.16298604011536,86.7,77.96,75.91,79.02
153.35893058776855,87.3,77.88,75.83,79.1
153.52695417404175,86.8,77.86,76.32,79.29
153.701336145401,86.7,77.69,76.11,79.11
153.89205265045166,86.9,77.88,76.32,79.7
154.109379529953,86.9,77.88,76.02,79.58
154.30420231819153,86.9,77.69,76.11,78.9
154.48902368545532,86.8,77.67,75.91,79.0
154.68365693092346,87.0,77.98,75.91,79.1
154.85668659210205,87.11,77.59,75.81,79.02
155.0285267829895,107.95,95.67,76.71,80.07
155.22719526290894,108.43,97.12,76.71,79.88
155.422297000885,86.8,78.04,76.02,79.1
155.63465976715088,86.3,77.88,76.22,79.39
155.8111970424652,87.11,77.85,76.42,78.89
156.02317261695862,87.3,77.8,76.13,79.0
156.23325371742249,87.11,77.7,76.24,78.92
156.4069128036499,87.01,77.99,75.71,79.02
156.56943917274475,87.3,77.69,75.91,79.02
156.7395703792572,86.91,77.69,76.22,79.3
156.90259671211243,86.9,78.18,76.04,78.92
157.07706332206726,87.2,77.78,75.92,78.82
157.24024534225464,86.9,77.78,76.13,79.11
157.41257190704346,86.9,77.87,76.02,79.29
157.58375716209412,86.9,78.17,75.71,79.0
157.77437472343445,87.2,77.78,75.71,78.82
157.9424707889557,86.8,77.69,76.22,78.82
158.13254642486572,86.8,77.78,76.13,79.88
158.3237555027008,87.0,77.69,75.92,79.0
158.49698686599731,87.0,77.69,76.04,78.82
158.68781685829163,87.01,77.69,75.91,78.81
158.86045789718628,87.09,77.78,75.81,79.02
159.04718708992004,87.09,77.88,76.02,79.0
159.23419070243835,86.9,77.69,75.91,79.12
159.4087574481964,86.9,77.67,75.93,78.92
159.58094906806946,87.0,77.99,75.71,78.73
159.77252578735352,87.0,77.58,75.81,78.82
159.94453024864197,87.0,77.88,76.13,79.0
160.11797046661377,87.09,77.98,76.04,79.02
160.29136681556702,87.0,77.88,75.94,79.0
160.50009179115295,86.8,79.04,75.91,78.92
160.67801928520203,87.01,77.59,76.02,79.02
160.85440945625305,87.11,77.78,76.32,78.99
161.04592204093933,86.9,77.59,75.93,78.92
161.21710109710693,87.0,77.75,75.91,79.78
161.41099762916565,87.0,77.88,75.81,78.92
161.59891557693481,87.01,77.98,75.91,78.92
161.78565001487732,86.91,77.69,75.81,79.0
161.96194291114807,87.11,77.69,76.11,78.82
162.15224409103394,86.8,77.77,75.91,79.1
162.32669949531555,87.0,77.87,75.92,79.02
162.5062325000763,86.8,77.88,75.71,79.02
162.69727277755737,87.3,78.3,75.81,79.0
162.90838313102722,86.9,77.88,75.71,79.02
163.09602093696594,87.2,77.69,75.71,78.92
163.26930284500122,87.2,77.69,75.83,78.73
163.4772493839264,86.9,77.59,76.13,78.9
163.6593291759491,86.8,77.69,76.02,78.92
163.851788520813,86.9,77.69,75.91,79.89
164.02163982391357,86.8,77.78,75.92,79.11
164.21319890022278,86.7,77.88,75.91,78.92
164.40330982208252,86.81,77.67,75.71,78.92
164.5935661792755,87.11,77.78,76.02,78.73
164.76594877243042,86.61,77.69,75.92,79.1
164.93706822395325,86.9,77.89,75.71,78.81
165.11390042304993,87.09,77.78,75.92,78.73
165.28248620033264,86.9,77.01,75.92,79.02
165.4535255432129,86.81,77.1,75.91,79.1
165.6401104927063,86.8,77.3,75.82,78.92
165.82517504692078,86.9,77.49,75.91,78.92
166.0191822052002,86.8,77.1,75.81,78.92
166.19176769256592,86.7,77.2,75.81,79.02
166.40184378623962,86.9,77.09,75.93,78.82
166.59342622756958,87.2,77.01,75.71,78.9
166.78766012191772,86.7,77.01,76.02,79.02
166.95625734329224,86.9,77.2,76.02,79.11
167.14503622055054,86.8,77.3,75.62,78.92
167.31847167015076,87.2,77.1,75.23,79.02
167.48823642730713,86.8,77.1,75.42,79.31
167.66432285308838,86.8,77.1,75.44,79.1
167.85285425186157,86.8,77.4,75.15,79.02
168.02615666389465,86.81,77.3,75.25,79.0
168.21687054634094,86.7,77.2,75.32,78.73
168.41304111480713,87.09,77.1,75.32,78.92
168.58227729797363,87.79,77.09,75.44,78.82
168.77295660972595,86.7,77.01,75.44,79.11
168.97098231315613,86.9,77.2,75.42,78.92
169.14614868164062,86.61,77.2,75.34,78.82
169.31709623336792,86.81,77.49,75.44,79.11
169.53832721710205,88.29,77.2,75.23,79.02
169.7546248435974,86.11,77.39,75.42,78.73
169.9277093410492,85.62,77.09,75.34,78.82
170.10145115852356,85.33,77.19,75.62,79.68
170.2741186618805,89.27,76.99,75.32,79.1
170.48420667648315,85.42,77.09,75.42,79.29
170.67180228233337,85.42,77.49,75.32,78.82
170.84395837783813,85.33,77.98,75.32,78.92
171.02070307731628,85.81,77.1,75.34,78.82
171.20766305923462,85.72,77.09,75.15,79.02
171.39970803260803,85.52,76.9,75.54,79.1
171.5705006122589,85.33,79.14,75.42,78.9
171.78471279144287,85.42,77.2,75.32,79.98
171.96103763580322,85.32,77.2,75.25,78.82
172.13098859786987,85.72,77.1,75.03,78.92
172.30673551559448,85.52,77.1,75.44,78.71
172.49523758888245,85.23,76.91,75.64,79.02
172.6806607246399,85.42,77.78,75.25,78.92
172.8524990081787,85.42,77.09,75.42,79.97
173.0647463798523,85.43,77.2,74.94,78.92
173.25654125213623,85.43,77.01,75.34,78.92
173.44301867485046,85.72,77.2,75.34,78.92
173.61593174934387,85.43,77.09,75.32,78.92
173.7889325618744,85.52,77.01,75.34,78.73
173.95796632766724,85.32,77.39,75.32,78.92
174.15289425849915,85.52,77.01,75.13,78.82
174.32373571395874,85.52,77.09,75.13,78.92
174.50881814956665,87.11,77.01,75.44,78.92
174.70299744606018,85.42,77.22,75.42,79.0
174.8788664340973,85.32,76.9,75.34,80.58
175.07171964645386,85.22,77.01,75.42,78.82
175.244802236557,85.12,76.8,75.05,78.82
175.44062447547913,85.52,76.8,75.32,78.9
175.63423204421997,86.7,77.01,75.34,78.42
175.80826377868652,85.33,77.2,75.52,78.23
175.98225784301758,86.01,76.99,75.23,78.23
176.17878580093384,85.52,77.0,75.25,78.73
176.38592267036438,85.42,77.01,75.52,78.53
176.59773898124695,84.73,77.48,75.13,78.03
176.76818871498108,84.63,77.0,75.25,78.32
176.937597990036,84.73,77.22,75.71,78.33
177.1089267730713,84.73,77.1,75.42,78.71
177.29692578315735,84.73,77.01,76.02,78.32
177.48356199264526,84.63,76.99,75.23,78.23
177.65132069587708,85.13,77.1,75.05,78.25
177.83498668670654,84.73,77.1,75.81,78.42
178.00160956382751,84.83,76.8,75.42,78.13
178.20562529563904,84.73,77.3,75.32,78.23
178.3725070953369,85.23,76.9,75.15,78.13
178.53880620002747,84.73,76.99,75.54,78.13
178.70893812179565,84.63,77.87,75.32,78.32
178.87688517570496,84.83,77.01,75.05,78.25
179.0463433265686,84.83,77.01,75.71,78.13
179.21542048454285,84.73,76.9,75.25,78.51
179.38972783088684,84.63,77.01,75.25,78.23
179.56201672554016,84.73,77.01,75.13,78.36
179.7313506603241,84.73,76.89,75.15,78.32
179.9018075466156,84.52,77.2,75.23,78.23
180.07121872901917,85.12,76.9,75.15,78.32
180.24495816230774,85.13,77.01,75.32,78.15
180.43379831314087,84.93,76.99,75.32,78.43
180.60209679603577,84.63,77.99,75.15,78.23
180.78293299674988,84.83,77.29,75.25,78.05
180.96483302116394,84.93,77.0,75.25,78.13
181.14043474197388,84.73,76.91,75.52,78.03
181.3260018825531,84.63,77.01,75.42,78.35
181.51383185386658,84.63,77.01,75.52,78.03
181.7225422859192,84.63,77.01,75.25,78.25
181.89411067962646,84.63,77.2,75.23,78.32
182.0833125114441,84.54,77.09,75.25,78.13
182.27112817764282,85.02,77.1,75.05,78.15
182.45979380607605,84.73,76.99,75.23,78.33
182.64896392822266,84.43,76.91,75.32,78.43
182.81971168518066,84.52,76.89,75.32,78.34
183.00922346115112,84.43,76.89,75.15,78.15
183.19799423217773,84.63,77.1,75.15,78.13
183.37069463729858,84.54,77.1,75.15,78.13
183.57540655136108,84.54,77.3,75.13,78.13
183.7834837436676,84.54,76.8,75.25,78.32
183.97436261177063,84.83,76.99,75.44,78.23
184.14272141456604,84.43,76.91,75.42,78.32
184.31577587127686,84.73,77.3,75.25,78.13
184.49909615516663,84.73,77.01,75.23,78.23
184.68745493888855,84.83,77.0,75.15,78.23
184.85720801353455,84.54,76.9,75.81,78.34
185.05024075508118,84.63,77.01,75.25,78.23
185.21825766563416,84.54,77.01,75.34,78.23
185.39041304588318,84.93,76.9,75.05,78.03
185.5581498146057,84.73,76.99,75.44,78.34
185.7337577342987,84.54,76.8,75.25,78.23
185.9216685295105,84.54,77.01,75.15,79.1
186.11587619781494,84.63,77.01,75.15,78.23
186.32419681549072,84.54,77.2,75.32,78.13
186.50870203971863,84.44,76.8,75.15,78.25
186.6961030960083,84.73,77.01,75.25,78.13
186.86677408218384,84.52,76.91,75.34,78.32
187.03531122207642,84.63,76.89,75.23,79.0
187.22138023376465,84.63,77.01,75.05,78.23
187.3935625553131,84.54,76.8,75.15,78.05
187.5818681716919,84.54,76.91,75.42,77.94
187.75165700912476,84.43,76.92,75.34,78.13
187.93499898910522,84.43,77.1,75.25,78.23
188.10625886917114,84.83,76.8,75.15,78.15
188.27944421768188,84.63,77.0,75.54,78.34
188.44768905639648,84.63,76.82,75.13,78.23
188.63070821762085,84.63,77.2,75.15,78.23
188.80587244033813,84.63,76.9,75.23,78.02
188.9748809337616,84.44,76.9,75.23,78.03
189.14745926856995,84.54,76.9,75.25,78.13
189.33578491210938,84.54,77.1,74.96,78.15
189.5199773311615,84.83,76.91,75.25,78.23
189.6897325515747,84.63,76.8,75.52,78.15
189.85881638526917,84.44,76.9,75.25,78.81
190.03335642814636,84.33,77.39,75.03,77.96
190.2035276889801,84.63,77.0,75.42,78.23
190.37581038475037,84.33,76.91,75.25,78.23
190.54298400878906,84.43,76.89,75.15,78.15
190.7377166748047,84.43,77.09,75.25,78.13
190.90626907348633,84.83,76.89,75.15,78.25
191.09638953208923,84.52,76.8,75.62,78.23
191.2659785747528,84.52,77.3,75.25,77.94
191.4317991733551,84.44,77.01,75.32,78.13
