Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
330.66270112991333,127.74,116.76,113.19,109.37
330.8797197341919,137.28,318.42,112.11,121.25
331.0997426509857,126.99,116.77,113.29,122.14
331.3163492679596,319.34,121.94,138.39,147.41
331.5264039039612,126.83,116.56,113.1,122.13
331.708951950073,100.27,288.78,298.4,330.18
331.93192195892334,126.19,116.76,113.39,122.43
332.1279840469358,171.82,137.62,173.68,158.51
332.3468265533447,126.5,116.95,112.6,121.15
332.5535306930542,126.94,123.77,112.81,119.48
332.7343821525576,160.62,117.74,115.21,122.04
332.93678307533264,127.72,116.66,113.29,122.51
333.1363699436188,229.25,209.76,314.64,307.67
333.35090136528015,127.15,117.55,112.41,121.06
333.5749707221985,287.17,288.15,126.83,183.48
333.80113196372986,126.86,116.76,113.29,122.51
334.0249662399292,213.65,126.2,304.71,318.27
334.231326341629,127.74,117.92,113.39,122.33
334.43272495269775,157.38,213.81,131.93,125.65
334.6517844200134,124.92,116.66,113.39,122.53
334.86806416511536,181.65,105.04,90.16,144.64
335.0948603153229,127.06,117.06,113.89,120.75
335.29450726509094,189.17,116.56,113.19,122.7
335.48774909973145,301.79,118.71,122.6,130.49
335.6739549636841,127.84,116.66,113.1,122.5
335.85648798942566,259.74,230.04,313.81,297.67
336.06492924690247,127.06,116.95,113.49,122.2
336.26708722114563,137.86,290.8,174.02,270.98
336.4768750667572,125.02,116.85,113.49,121.12
336.6621482372284,127.84,116.76,130.38,160.77
336.8415811061859,127.52,227.51,310.78,279.66
337.02707290649414,127.05,116.47,113.1,122.81
337.24494528770447,211.8,117.64,121.59,123.67
337.472060918808,127.16,116.56,113.39,122.63
337.6596674919126,289.2,205.06,303.95,247.06
337.8706817626953,127.72,117.56,113.19,122.53
338.0550796985626,129.1,260.43,129.67,228.05
338.2800159454348,126.0,117.42,113.36,122.51
338.50053906440735,209.3,103.26,90.92,132.0
338.723628282547,127.79,116.86,111.81,121.35
338.92323184013367,127.69,116.66,113.0,122.8
339.1030704975128,309.55,123.61,139.58,127.28
339.3080086708069,127.91,116.87,113.29,121.42
339.4986360073092,131.88,310.42,313.33,309.91
339.70429491996765,127.05,117.64,113.49,122.61
339.8803906440735,190.5,168.94,124.06,122.84
340.1124391555786,125.02,117.56,113.58,121.44
340.31477546691895,115.54,144.38,112.14,138.94
340.5274467468264,126.29,115.38,112.3,123.02
340.73052978515625,127.74,116.76,112.9,122.53
340.9091811180115,126.1,123.28,142.37,133.23
341.1371002197268,127.05,117.06,105.18,98.99
341.3677325248718,138.02,115.19,114.83,120.94
341.5910143852236,127.13,116.85,113.39,122.2
341.7771427631378,334.08,129.27,206.51,144.24
341.9828267097473,127.72,117.55,113.39,122.33
342.20176696777344,102.24,301.84,291.67,325.98
342.4346082210541,128.01,116.96,113.49,122.4
342.63311886787415,310.65,138.51,265.52,155.16
342.8580641746521,127.43,117.85,113.58,119.67
343.0436363220215,127.12,107.88,113.27,113.14
343.22294998168945,145.15,117.85,115.21,120.85
343.4106979370117,127.82,116.85,113.29,122.11
343.6062707901001,298.18,137.32,177.77,131.59
343.792897939682,127.91,116.76,113.19,121.84
343.97823190689087,99.91,95.38,291.6,320.73
344.1884229183197,126.55,116.85,113.39,121.44
344.40437030792236,175.39,132.48,177.09,136.97
344.6026024818418,126.36,116.96,112.11,121.94
344.8222954273224,127.08,114.34,111.91,131.12
345.00164818763733,130.88,281.29,112.59,120.86
345.18839859962463,127.05,116.85,113.29,121.32
345.38162994384766,313.56,173.66,141.18,209.9
345.5866093635559,127.16,116.87,113.29,123.03
345.80591201782227,196.86,300.29,316.59,299.07
346.0320796966553,126.94,116.96,113.58,122.51
346.2358458042145,179.04,151.87,153.68,219.91
346.46493124961853,127.15,116.85,113.68,121.64
346.6658744812012,111.11,110.01,105.54,141.68
346.8673095703125,132.17,117.54,112.39,122.73
347.0499954223633,126.99,116.96,113.29,123.0
347.23004841804504,325.08,128.21,188.36,127.37
347.45205640792847,127.15,117.06,113.49,122.51
347.65438294410706,99.0,317.37,286.52,309.42
347.8609027862549,126.43,117.64,113.49,122.53
348.0432412624359,179.0,128.13,105.59,141.48
348.2614858150482,126.29,117.14,112.02,122.53
348.4665176868439,128.14,106.1,113.29,125.46
348.6530795097351,142.35,116.77,114.15,122.23
348.8379063606262,128.0,117.06,113.58,122.4
349.02221751213074,329.23,143.31,250.95,131.49
349.24465107917786,127.42,116.85,113.29,122.63
349.4291124343872,115.67,318.05,287.69,308.52
349.6581904888153,127.26,116.96,113.49,122.63
349.8613815307617,321.37,132.17,122.3,129.29
350.0893931388855,125.4,118.04,113.58,121.54
350.2697808742523,127.02,98.11,113.27,131.77
350.44778275489807,132.14,117.42,113.17,120.63
350.63451409339905,127.91,116.86,113.29,122.62
350.8207857608795,318.9,144.74,169.29,237.27
351.0195937156677,127.42,116.95,113.46,122.6
351.2018804550171,111.88,103.45,286.9,158.64
351.4316637516024,127.26,116.85,113.58,121.44
351.6472053527832,204.32,135.44,177.14,258.93
351.87187337875366,125.31,117.16,112.5,122.44
352.0758671760559,127.05,91.9,111.22,135.66
352.28355836868286,131.98,115.28,115.82,122.92
352.48779940605164,127.95,116.95,113.29,122.91
352.65483236312866,320.48,129.13,234.69,126.71
352.8870403766632,128.12,117.06,113.49,122.82
353.0570991039276,99.29,302.71,263.93,322.0
353.28634452819824,127.45,116.96,112.7,122.63
353.4803206920624,298.19,176.6,94.43,134.02
353.7190992832184,128.12,117.36,113.49,122.82
353.91728258132935,128.0,107.08,113.46,140.04
354.08482456207275,179.6,117.16,123.82,121.15
354.3061830997467,127.94,116.95,113.39,122.2
354.50167775154114,130.19,205.62,112.99,149.65
354.7290692329407,128.09,116.96,113.1,122.73
354.9304347038269,220.96,251.41,126.98,298.02
355.1265299320221,128.15,117.73,113.29,122.51
355.3269283771515,294.66,108.99,308.23,157.31
355.55411434173584,128.11,117.06,113.58,122.6
355.7799434661865,132.76,226.95,158.14,299.95
355.975448846817,126.26,117.06,113.68,121.15
356.2017226219177,220.19,106.24,298.77,156.26
356.4269800186157,128.01,117.56,114.47,122.82
356.6310262680056,128.12,116.66,113.29,120.09
356.8125419616699,127.65,119.67,144.38,122.13
357.0334300994873,127.98,117.45,105.33,122.8
357.2323188781738,126.86,314.96,112.79,180.23
357.44977927207947,128.31,117.16,112.6,121.35
357.634304523468,300.03,128.73,163.67,293.35
357.85521173477173,128.31,117.35,113.29,121.12
358.0522322654724,167.31,302.33,293.81,156.51
358.2779595851898,127.43,117.54,113.49,120.65
358.4639871120453,189.73,116.96,142.16,122.51
358.6440439224243,126.46,127.81,113.58,122.3
358.86051511764526,128.08,117.25,113.39,122.63
359.03851771354675,126.74,312.48,114.34,169.65
359.26074862480164,128.19,117.05,113.49,121.53
359.4426136016848,269.38,176.61,155.92,305.81
359.64456844329834,126.39,116.95,113.58,121.12
359.831228017807,127.55,122.08,108.14,153.4
360.0296440124512,129.21,117.16,113.68,120.57
360.2187674045563,128.08,116.96,113.1,122.58
360.3963727951052,316.18,133.26,225.82,122.89
360.6196014881134,128.31,117.06,112.5,122.73
360.8214249610901,117.4,318.61,242.74,232.76
361.0363280773163,128.18,118.02,113.58,122.91
361.2204508781433,196.67,145.41,119.58,301.38
361.4448926448822,128.7,117.36,113.68,121.13
361.644489765167,166.4,106.68,291.8,171.12
361.8656470775602,128.71,115.48,113.26,121.71
362.044321298599,128.29,116.96,113.39,117.89
362.2357175350189,325.35,137.96,296.37,125.54
362.44222712516785,128.41,116.94,112.7,122.67
362.6477794647217,106.0,316.32,256.0,236.92
362.84657168388367,127.65,117.95,113.68,123.03
363.0442006587982,199.95,152.64,101.88,119.9
363.25744342803955,126.1,115.58,114.34,122.44
363.44470834732056,127.43,116.87,113.39,108.87
363.6239402294159,319.72,148.2,317.86,231.57
363.81078338623047,128.12,117.75,113.29,121.62
364.0005133152008,101.07,279.54,133.52,314.16
364.2284848690033,127.26,117.16,113.68,122.63
364.4307007789612,160.24,168.47,127.11,123.22
364.6074957847595,125.7,187.46,113.97,124.36
364.7896993160248,127.43,117.06,113.49,123.1
364.9747052192688,165.26,269.77,132.42,317.43
365.1973764896393,127.43,117.75,113.49,121.32
365.4092082977295,308.88,242.93,290.29,143.21
365.63545513153076,128.22,117.13,113.49,123.0
365.8570182323456,111.14,223.13,155.78,308.45
366.03669714927673,127.46,118.12,113.78,120.94
366.2373893260956,127.26,108.62,106.4,122.63
366.4159698486328,127.03,291.24,112.99,132.18
366.6138298511505,127.52,116.87,113.49,122.7
366.8103666305542,265.02,115.32,196.99,314.84
367.01768708229065,127.55,117.55,113.1,122.81
367.2236647605896,109.25,298.77,218.98,162.44
367.45263028144836,128.15,117.06,113.68,122.41
367.67393589019775,311.54,142.02,276.43,304.57
367.9033143520355,126.55,117.23,113.68,123.29
368.08926153182983,98.27,98.49,121.57,170.24
368.3272645473478,127.03,116.27,113.68,120.76
368.5102643966675,128.34,116.96,102.02,122.2
368.6920919418335,315.6,201.19,302.23,125.54
368.8943579196932,127.75,116.95,113.39,122.91
369.0773720741272,185.35,224.27,133.8,318.07
369.3061156272888,128.41,117.25,113.19,121.42
369.52431058883667,295.97,307.25,277.77,128.64
369.74783158302307,127.69,115.68,113.39,122.8
369.93467831611633,122.64,187.51,153.47,133.08
370.1562178134918,126.36,120.56,113.46,122.89
370.33930230140686,128.12,117.05,110.15,122.8
370.5383834838867,127.13,301.77,114.64,135.78
370.725126981735,128.29,116.87,113.49,122.7
370.9439535140991,196.46,120.55,154.26,315.66
371.1676936149597,127.43,117.35,113.39,121.51
371.3688943386078,278.28,303.39,284.65,137.75
371.5607750415802,127.74,117.75,112.7,123.09
371.74766635894775,136.0,117.16,157.41,133.8
371.91587257385254,202.41,123.6,182.38,122.99
372.11440777778625,128.19,117.25,113.27,122.89
372.2902898788452,293.69,316.57,308.96,128.35
372.4958724975588,128.29,117.14,112.71,122.81
372.7064361572268,214.06,131.24,194.2,311.02
372.92602014541626,126.58,117.53,113.78,121.62
373.099141359329,127.52,113.14,113.39,134.15
373.31873631477356,126.67,115.58,114.44,121.44
373.5225248336792,127.53,116.87,113.58,143.17
373.7047779560089,203.04,120.96,201.01,121.62
373.90848445892334,128.38,117.06,113.68,122.6
374.10842299461365,208.31,304.45,238.95,137.33
374.3289465904236,127.69,117.16,113.1,122.71
374.532870054245,249.19,154.62,205.4,308.02
374.7565608024597,128.41,117.25,113.56,121.72
374.98080253601074,298.12,316.04,293.42,195.2
375.1836199760437,127.69,118.14,113.49,122.11
375.3765547275543,122.18,117.25,143.77,124.35
375.5700902938843,127.45,117.16,113.49,120.83
375.7909173965454,125.81,139.74,105.07,122.91
375.97099137306213,126.08,192.42,114.27,122.49
376.1574683189392,128.6,118.14,113.49,122.74
376.3556990623474,139.03,293.26,127.14,175.3
376.5747420787811,127.84,117.25,113.58,122.2
376.7742884159088,325.18,161.89,313.5,308.69
376.9991750717163,128.29,117.82,112.79,122.6
377.22128677368164,101.33,284.18,128.07,187.32
377.4521577358248,126.29,116.96,113.58,122.6
377.63943219184875,161.47,133.06,310.54,273.97
377.8615629673004,128.58,115.58,113.58,122.6
378.08626103401184,108.94,117.06,154.56,160.62
378.2870762348175,127.65,119.76,112.7,120.63
378.4804704189298,127.5,117.06,110.74,122.91
378.6608786582947,126.09,192.43,112.7,122.62
378.8808968067169,128.48,118.11,113.27,122.6
379.0648217201233,152.74,279.6,135.34,204.29
379.27299284935,128.29,117.25,113.29,122.8
379.4969606399536,309.86,204.32,298.69,303.38
379.7227694988251,127.79,117.34,113.58,121.62
379.9269948005676,105.26,265.44,187.22,187.99
380.1466701030731,128.31,118.11,113.58,123.11
380.344598531723,161.83,155.95,316.57,324.33
380.5689103603363,126.98,117.16,112.81,121.51
380.76712703704834,128.48,113.75,113.1,166.44
380.9483804702759,134.32,116.57,113.68,121.03
381.17042207717896,128.54,117.35,89.89,99.71
381.3723247051239,127.05,182.39,112.5,122.62
381.593026638031,127.91,117.06,113.49,122.7
381.77686643600464,102.51,289.34,134.46,150.99
381.98142766952515,128.7,117.25,113.58,122.73
382.1867115497589,314.61,147.4,317.83,301.19
382.4102177619934,127.94,117.23,112.89,122.51
382.6296715736389,107.79,286.58,146.85,150.21
382.8544840812683,126.97,117.95,113.78,121.64
383.04465770721436,153.99,150.68,98.61,107.36
383.24384570121765,125.6,118.02,114.25,121.62
383.46278858184814,128.6,117.16,113.58,122.7
383.66118836402893,133.23,119.0,128.22,142.4
383.8467946052551,127.81,117.16,113.39,122.7
384.03546023368835,322.46,169.64,295.47,286.06
384.2383003234863,128.51,117.03,113.46,123.0
384.45831656455994,120.07,308.4,146.03,137.32
384.68415904045105,126.04,117.25,113.39,122.91
384.89295506477356,320.58,175.5,315.37,316.78
385.11537528038025,126.86,117.56,113.49,122.7
385.29981112480164,127.69,111.83,151.03,136.94
385.4961886405945,132.34,116.16,113.68,122.99
385.70041251182556,127.72,118.04,91.33,125.3
385.9035151004791,315.35,172.27,112.0,123.6
386.1050305366516,128.38,117.16,112.79,122.74
386.2897503376007,99.57,300.31,173.62,130.7
386.49959444999695,127.62,117.25,113.66,122.89
386.68283438682556,210.55,162.93,319.36,308.41
386.90932536125183,126.39,115.98,113.68,122.91
387.11123752593994,118.23,110.89,155.77,159.13
387.33761286735535,127.53,118.04,113.78,123.09
387.56232738494873,196.07,157.83,128.29,138.75
387.7835614681244,126.19,117.35,113.57,121.62
387.96902537345886,128.51,117.23,113.49,123.1
388.14492893218994,130.1,116.27,120.89,129.13
388.368066072464,128.67,117.25,113.68,122.91
388.5700755119324,314.67,140.75,303.06,292.98
388.7737021446228,127.98,117.25,113.78,122.8
388.96031761169434,216.71,300.19,126.26,209.08
389.1886572837832,127.91,117.45,113.0,123.32
389.39105796813965,155.38,158.53,122.47,128.05
389.5855026245117,126.07,118.04,114.05,121.81
389.7892289161682,128.7,130.28,113.68,123.29
389.9689803123474,128.51,115.87,117.73,125.34
390.1738007068634,127.88,117.25,113.49,123.0
390.36029028892517,266.36,145.95,316.63,316.73
390.569436073303,128.67,117.46,113.68,122.81
390.7514553070066,261.7,98.5,152.68,264.44
390.95272040367126,127.98,117.25,113.68,123.1
391.1735622882843,141.87,139.16,108.76,140.05
391.39965748786926,127.62,117.56,114.27,122.7
391.5824530124662,128.15,117.16,113.56,123.29
391.7626836299896,128.12,115.77,118.52,124.07
391.9809832572937,127.69,117.45,113.46,123.1
392.1817560195923,297.27,134.82,301.76,301.91
392.384792804718,127.91,117.45,113.68,122.69
392.58668279647827,252.6,286.37,166.33,243.11
392.8128583431244,128.67,117.35,113.46,123.2
393.0094623565676,150.74,144.8,124.97,128.41
393.2272889614105,126.79,117.46,113.48,120.96
393.40720891952515,127.88,102.76,113.68,123.56
393.5889780521393,129.6,115.77,122.57,126.32
393.8127031326294,128.77,117.54,113.29,123.27
394.0288896560669,305.35,131.41,321.87,302.48
394.23580980300903,128.77,117.45,112.81,122.99
394.4186487197876,271.92,305.51,152.81,274.48
394.61847281455994,127.84,117.25,113.89,122.7
394.812961101532,141.49,142.53,166.46,156.68
395.0504367351532,125.87,117.36,113.49,123.2
395.27756452560425,298.39,97.54,215.33,292.24
395.48385524749756,127.88,115.87,113.56,122.53
395.6808092594147,128.01,117.23,166.72,154.34
395.8604164123535,165.79,125.34,113.97,179.49
396.07170939445496,127.98,117.45,113.58,123.58
396.2503504753113,295.39,319.89,119.25,123.1
396.4721894264221,128.6,117.35,113.75,122.6
396.6539750099182,127.65,132.52,311.44,223.04
396.8795509338379,128.08,116.76,112.9,121.91
397.0972259044647,293.65,97.23,148.65,298.13
397.2976088523865,127.28,115.87,113.56,122.6
397.4849627017975,128.8,117.35,113.28,157.14
397.6758294105532,126.07,134.03,112.11,123.41
397.90231013298035,128.99,117.06,113.58,122.81
398.0932826995852,127.52,118.02,121.29,122.49
398.32412981987,128.02,117.35,113.79,123.1
398.5098011493683,166.12,155.45,302.3,172.24
398.7160370349884,125.9,116.76,114.06,123.0
398.90504932403564,304.42,322.38,156.52,297.14
399.1353452205658,128.19,117.45,113.97,121.72
399.33275604248047,117.01,143.55,158.3,172.94
399.5510482788088,125.76,117.25,113.98,122.12
399.7511270046234,127.55,119.18,113.68,116.12
399.93243074417114,126.36,300.89,115.24,121.91
400.1204078197479,128.67,117.55,113.39,123.0
400.3067283630371,148.59,133.48,296.31,143.45
400.528100967407,127.94,117.46,113.98,122.01
400.7277295589447,314.0,313.14,229.49,312.28
400.94520139694214,128.9,117.45,113.68,121.82
401.15284848213196,104.57,128.24,98.99,175.13
401.3416152000427,127.48,117.45,114.07,120.96
401.54381227493286,128.6,117.55,113.68,112.19
401.7180910110476,128.08,118.21,120.2,122.33
401.94523549079895,128.01,117.45,113.49,123.2
402.149151086807,141.77,128.99,304.21,142.96
402.3597421646118,128.08,117.25,113.87,122.89
402.5559332370758,322.44,301.65,191.19,315.87
402.781197309494,128.87,117.54,113.78,123.07
402.9638969898224,103.9,133.14,102.92,139.92
403.1704511642456,128.22,118.33,113.36,122.11
403.39534735679626,173.1,150.05,113.49,142.9
403.5851345062256,126.18,116.37,113.75,121.35
403.8068768978119,128.14,117.35,152.09,123.29
404.0044994354248,129.62,120.48,278.34,126.53
404.18936944007874,128.96,117.54,113.46,123.32
404.3755214214325,321.53,304.66,268.0,316.49
404.57293725013733,128.2,117.25,113.58,122.11
404.75372433662415,199.38,276.89,131.07,247.96
404.98588371276855,128.77,117.35,112.31,123.2
405.2067515850067,189.96,118.44,277.12,302.16
405.4492683410642,127.05,116.27,113.68,123.0
405.6502616405487,116.22,196.32,148.32,146.2
405.8722753524778,132.64,121.54,112.79,122.92
406.0515491962433,128.67,117.35,113.65,123.27
406.2317159175873,336.44,310.93,116.81,317.96
406.4306726455686,128.29,118.29,113.58,123.2
406.63539481163025,117.54,212.9,208.45,174.03
406.8320860862732,128.03,117.75,113.98,123.42
407.0182259082794,205.12,159.24,267.21,132.13
407.24165391921997,127.98,115.77,113.75,123.03
407.46447801589966,99.91,204.04,105.15,140.9
407.6850733757019,127.43,118.14,113.68,122.12
407.91197299957275,194.41,106.96,290.65,132.02
408.12749338150024,127.15,117.85,113.56,121.22
408.34213376045227,128.21,117.25,113.87,123.39
408.52144169807434,136.2,125.15,320.46,132.54
408.7298924922943,127.98,117.35,113.19,121.91
408.9502990245819,174.42,273.92,172.75,263.61
409.1556181907656,128.9,117.35,113.68,123.1
409.3387198448181,172.39,151.74,294.12,163.7
409.56655526161194,128.38,117.85,113.68,122.11
409.78520250320435,123.61,255.46,158.62,254.01
410.0056283473966,127.91,117.9,113.97,123.1
410.1886661052704,128.08,117.74,113.46,163.08
410.37138843536377,306.64,250.93,113.29,230.61
410.5560245513916,128.18,118.15,113.49,123.2
410.7403964996338,141.17,263.09,135.21,264.1
410.9445447921753,128.19,117.56,113.68,121.91
411.1528530120852,214.9,103.17,292.01,268.44
411.3897831439972,129.09,115.68,113.58,123.1
411.5900564193728,112.16,213.37,136.49,259.08
411.8090863227842,128.18,118.61,113.0,123.17
411.9918553829193,208.13,117.54,113.49,145.02
