Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
1135.6487529277802,115.75,113.1,110.97,110.42
1135.8329169750214,94.87,277.11,191.13,239.44
1136.0270366668701,119.43,98.28,111.09,135.04
1136.2140419483185,123.52,114.58,289.58,302.4
1136.3994941711426,79.69,245.31,103.03,128.52
1136.5931611061096,110.71,112.14,111.19,110.72
1136.7868587970734,126.28,202.03,287.3,296.12
1136.9735305309296,110.82,91.26,121.16,97.11
1137.160329580307,139.65,115.64,111.44,110.72
1137.347686290741,80.19,188.12,263.52,266.33
1137.54123878479,110.83,89.32,111.36,127.1
1137.7259557247162,130.9,115.47,288.85,302.11
1137.9132511615753,80.13,163.87,133.84,134.06
1138.1041553020477,110.93,114.2,111.44,111.03
1138.291653394699,132.89,218.63,304.68,306.13
1138.4810523986816,111.01,87.39,107.5,128.28
1138.6768999099731,133.37,114.28,111.48,110.81
1138.8650469779968,79.74,257.37,264.58,302.34
1139.0536470413208,111.0,84.45,122.93,88.76
1139.2451882362366,121.92,111.55,257.52,110.82
1139.4318645000458,79.34,244.17,96.93,126.31
1139.6227905750275,111.01,105.56,111.23,110.72
1139.8108005523682,269.98,107.54,272.35,251.92
1139.9990966320038,92.3,111.25,109.78,82.65
1140.1886267662048,280.14,153.22,112.82,110.03
1140.374957561493,92.32,124.35,296.72,273.32
1140.570879459381,111.22,111.16,115.25,107.51
1140.757447719574,290.02,133.49,299.79,110.92
1140.9534406661987,87.28,134.37,118.22,276.59
1141.1442935466766,111.3,107.41,111.94,110.63
1141.3320734500885,276.45,133.08,299.7,284.56
1141.5215208530426,86.3,110.95,123.4,108.43
1141.7057206630707,111.31,136.99,112.53,111.98
1141.8953301906586,87.88,113.7,277.82,249.38
1142.0910940170288,111.31,111.16,82.02,106.05
1142.2762591838837,297.22,171.71,113.62,114.27
1142.465262889862,102.59,140.35,231.19,194.32
1142.6579048633575,111.41,111.45,114.51,87.25
1142.844146490097,281.95,160.22,256.51,235.71
1143.0328283309937,102.85,111.64,83.29,112.6
1143.2166922092438,111.58,175.67,114.6,115.34
1143.4040298461914,112.25,123.44,244.08,221.12
1143.5953738689423,111.61,111.45,102.29,86.36
1143.7847864627838,296.92,176.52,114.2,116.09
1143.972107410431,107.01,142.19,97.61,225.48
1144.1649236679077,111.61,111.35,112.62,114.46
1144.348922252655,304.14,143.5,276.16,268.15
1144.5369679927826,92.89,112.14,113.42,83.74
1144.7222645282745,111.61,136.29,111.17,112.19
1144.9093668460846,90.5,107.59,280.27,258.76
1145.101360321045,111.51,111.64,111.37,85.19
1145.2918479442596,292.56,129.91,112.72,112.1
1145.4796330928802,86.69,112.95,96.48,293.21
1145.670037984848,111.61,107.1,112.62,110.03
1145.855545759201,298.97,151.36,272.55,253.97
1146.0419878959656,97.43,111.74,91.9,84.13
1146.2298381328583,111.51,131.29,112.82,112.29
1146.4184930324554,87.3,130.26,303.1,283.46
1146.6076550483704,111.61,100.7,87.53,101.98
1146.79243350029,158.92,115.44,112.32,112.69
1146.9805727005005,81.64,172.53,123.54,306.85
1147.1728069782257,111.51,91.01,112.23,112.89
1147.358110666275,171.11,132.39,281.89,302.67
1147.5459234714508,83.62,95.12,145.49,91.28
1147.733857870102,111.68,116.53,112.3,112.86
1147.9195549488068,82.64,159.8,296.42,271.92
1148.1097531318665,111.7,92.44,102.36,115.17
1148.2965950965881,156.43,116.04,111.51,112.59
1148.4870138168335,82.17,235.98,125.08,302.4
1148.6780569553375,111.99,86.02,111.47,111.91
1148.8684713840485,154.32,113.88,308.57,302.47
1149.0575561523438,81.95,87.69,104.11,145.26
1149.2517957687378,111.87,112.63,111.63,111.9
1149.4548156261444,145.89,225.56,269.95,303.8
1149.6417393684387,111.9,87.4,113.81,109.8
1149.8298449516296,146.68,115.45,112.41,112.79
1150.016589641571,81.35,219.34,290.89,303.65
1150.2055621147156,111.9,87.98,85.47,123.93
1150.3955972194672,135.55,114.39,290.87,314.57
1150.5875506401062,80.87,242.62,93.23,119.39
1150.7832765579224,112.19,85.42,112.4,112.3
1150.9702460765839,132.4,260.5,311.15,317.67
1151.1564996242523,80.87,84.36,117.61,92.85
1151.350374698639,111.97,114.97,112.62,112.3
1151.5367770195007,80.85,253.17,310.68,314.12
1151.7328724861145,111.97,84.77,91.72,143.84
1151.9200444221497,212.22,121.92,112.79,110.03
1152.1114239692688,85.26,140.47,99.32,269.32
1152.3062517642975,112.29,112.24,111.54,113.55
1152.4981014728546,306.33,141.91,285.97,277.42
1152.6848006248474,94.04,133.34,87.23,82.77
1152.8734819889069,112.59,172.68,114.66,115.15
1153.064784526825,295.44,148.66,284.08,274.85
1153.258419752121,112.39,112.14,131.54,82.85
1153.4493989944458,270.77,135.6,111.32,112.89
1153.644257068634,90.42,134.83,299.53,290.86
1153.8404052257538,112.49,111.95,99.19,107.84
1154.0290851593018,290.31,130.34,268.32,110.72
1154.2167263031006,87.59,113.2,108.61,91.1
1154.409572839737,112.39,110.08,112.91,111.61
1154.5969715118408,285.58,131.21,288.78,289.25
1154.7933666706085,87.6,110.08,111.97,116.65
1154.979716539383,112.57,148.58,111.54,112.09
1155.1660923957825,106.73,123.82,105.16,105.7
1155.35067486763,126.7,112.43,112.62,112.79
1155.5367398262024,80.69,290.07,141.59,208.58
1155.725267648697,108.39,109.01,112.34,141.68
1155.915061712265,116.6,113.22,156.74,185.24
1156.1013522148132,80.82,271.45,173.58,147.01
1156.293884754181,112.39,113.81,112.7,112.88
1156.4807591438293,129.27,274.1,226.93,285.56
1156.6687960624695,112.26,84.46,133.89,113.15
1156.8567769527435,137.97,114.87,112.52,113.09
1157.0438902378082,81.46,127.6,96.18,290.51
1157.2351911067963,112.59,94.95,112.11,115.09
1157.4256224632263,206.49,120.84,305.38,284.01
1157.6128318309784,84.3,127.4,96.83,92.21
1157.7997217178345,112.66,125.81,112.9,113.28
1157.988971710205,221.98,125.28,290.2,286.79
1158.1790590286255,112.69,105.11,101.17,105.25
1158.3685870170593,259.03,126.5,113.2,113.74
1158.5551993846893,86.71,135.11,302.89,277.45
1158.7489953041077,112.78,113.12,112.33,120.93
1158.9349629878998,278.55,130.11,294.84,279.18
1159.1239626407623,89.35,136.64,116.94,81.61
1159.3153622150421,112.76,112.63,111.51,114.34
1159.503048658371,297.96,147.21,286.28,255.76
1159.6925337314606,101.34,112.72,86.06,106.82
1159.87997174263,294.58,145.41,111.63,114.46
1160.0682108402252,95.95,125.45,292.16,263.36
1160.2726385593414,112.86,112.72,89.58,101.34
1160.4629402160645,307.02,146.32,275.6,114.25
1160.6510860919952,96.74,152.51,133.07,263.26
1160.8491649627686,112.96,112.53,113.98,90.57
1161.0403172969818,284.29,179.3,282.1,242.74
1161.2287697792053,152.93,112.31,82.44,85.44
1161.416273355484,113.95,295.0,116.84,120.4
1161.607830286026,253.9,120.91,132.34,104.89
1161.7986917495728,114.73,112.72,93.61,106.51
1161.9854946136475,219.48,298.69,123.7,133.65
1162.1724231243134,129.93,111.35,101.79,131.43
1162.361278295517,115.22,113.89,122.62,112.3
1162.5487337112427,180.64,315.01,118.3,135.52
1162.7375738620758,154.71,120.67,107.39,113.38
1162.922462463379,117.08,311.28,128.28,142.74
1163.1091346740723,149.11,123.75,144.6,142.58
1163.2998802661896,117.77,113.32,107.89,112.76
1163.4884605407715,235.06,270.96,121.16,127.54
1163.680300951004,122.18,87.37,96.11,120.86
1163.8664057254791,115.5,113.43,122.22,132.2
1164.0513789653778,166.65,303.42,132.33,142.06
1164.2477622032166,135.18,82.47,109.14,112.49
1164.4315347671509,116.1,284.93,124.86,133.78
1164.617971420288,206.8,97.22,115.49,128.81
1164.8110835552216,115.98,111.95,97.93,107.05
1164.9967846870422,255.65,310.47,118.79,122.05
1165.184318780899,145.26,102.48,92.07,122.08
1165.3737473487854,114.71,114.08,120.15,124.97
1165.5575783252716,243.6,297.14,110.11,106.96
1165.7518169879913,120.76,98.15,95.72,102.74
1165.939551115036,114.6,298.23,121.53,124.88
1166.1256997585297,248.07,97.94,127.99,115.15
1166.3204460144043,114.91,114.2,94.18,100.81
1166.5053780078888,239.51,302.89,120.11,125.77
1166.6962926387787,129.14,126.99,97.64,115.77
1166.8855953216553,115.83,114.18,122.14,125.18
1167.071845293045,239.3,288.64,123.9,122.19
1167.2589852809906,135.29,93.9,94.48,99.93
1167.4506578445435,114.91,312.68,119.4,120.71
1167.6420583724976,262.31,105.45,192.67,146.09
1167.8321950435638,158.89,113.52,99.54,93.87
1168.017327785492,281.97,262.82,116.81,116.68
1168.2087287902832,134.27,85.52,117.11,116.55
1168.4004759788513,115.89,112.62,120.93,103.02
1168.5869207382202,255.53,311.06,191.01,142.54
1168.7739734649658,130.22,117.55,95.62,94.04
1168.9584255218506,115.02,296.95,116.64,118.14
1169.1520171165466,81.47,136.89,106.54,138.01
1169.3423767089844,113.36,113.79,114.39,113.97
1169.527841091156,81.55,277.14,207.34,232.22
1169.7172949314117,113.45,85.15,108.74,131.64
1169.9045476913452,138.72,113.12,196.55,112.85
1170.0980548858643,82.54,258.3,126.45,102.03
1170.2927474975586,113.36,117.65,113.49,112.88
1170.481696844101,150.23,113.79,231.65,253.14
1170.6690969467163,83.43,85.74,145.11,105.56
1170.8634271621704,113.55,115.56,114.68,113.64
1171.0496499538422,142.76,285.19,190.59,216.68
1171.2388129234314,113.36,121.5,90.12,159.47
1171.4249365329742,141.69,114.47,113.89,113.95
1171.6098866462708,82.25,280.22,154.91,190.52
1171.8032729625702,113.74,109.75,113.69,113.85
1171.9945952892303,129.84,114.3,158.03,167.97
1172.1811480522156,82.17,108.44,123.29,151.74
1172.3764226436615,112.97,112.32,114.49,114.04
1172.56476354599,124.09,289.84,143.52,145.74
1172.7577574253082,82.54,126.15,129.81,127.52
1172.9455318450928,137.65,114.78,114.09,114.43
1173.1324174404144,82.64,298.43,165.41,183.41
1173.3202345371246,113.67,84.48,113.89,114.24
1173.5085055828094,136.11,112.83,170.84,184.42
1173.7018675804138,82.54,248.08,154.49,129.17
1173.896460056305,113.74,87.79,114.78,114.36
1174.0824015140533,188.04,222.07,263.79,307.43
1174.3050792217255,84.99,248.13,90.14,132.36
1174.4946327209473,112.98,116.15,114.08,113.97
1174.6815288066864,208.87,214.31,287.43,314.35
1174.8686137199402,86.08,89.56,139.78,103.83
1175.0542705059052,203.0,117.8,114.68,114.05
1175.2439889907837,86.69,224.71,292.11,298.85
1175.4336256980896,114.82,106.7,114.18,113.45
1175.6209778785706,188.62,114.97,291.73,292.49
1175.813048362732,85.57,259.41,119.24,113.18
1176.0056810379028,114.73,114.18,114.08,114.02
1176.1912288665771,166.57,219.44,281.6,306.83
1176.3773970603943,85.89,88.56,129.54,128.23
1176.5629558563232,162.59,116.03,114.28,114.38
1176.7485563755035,84.91,199.19,317.44,312.01
1176.939425945282,114.82,90.33,114.78,132.62
1177.1297678947449,240.51,119.56,304.07,281.9
1177.322431564331,88.21,231.26,130.68,116.53
1177.515079498291,114.82,90.33,114.97,114.65
1177.703600883484,262.19,149.21,291.38,296.86
1177.8896701335907,89.36,94.47,112.99,128.63
1178.0751242637634,292.36,125.91,113.2,114.7
1178.267258644104,96.24,109.06,289.84,282.5
1178.4602825641632,115.12,111.85,136.64,107.83
1178.6497581005096,296.24,132.64,303.61,308.86
1178.8377838134766,107.81,130.58,142.64,82.95
1179.032309293747,115.02,113.82,114.88,114.34
1179.2171218395233,310.38,127.1,282.97,289.82
1179.4103212356567,122.97,113.89,105.96,122.14
1179.5966823101044,115.42,135.9,113.7,112.38
1179.7871208190918,287.12,134.86,289.85,306.82
1179.977620124817,115.29,111.56,101.93,82.88
1180.164404630661,312.12,133.96,114.88,112.59
1180.365730524063,106.91,127.3,286.76,293.88
1180.5603876113892,115.38,110.9,114.78,115.3
1180.7513136863708,291.08,127.79,287.61,287.91
1180.939779996872,108.59,131.84,105.93,110.6
1181.1325135231018,115.3,108.94,113.39,115.02
1181.3208739757538,299.24,128.31,290.33,300.26
1181.5089719295502,97.43,105.72,102.97,121.81
1181.7000057697296,115.42,124.86,113.49,115.32
1181.888563632965,97.43,118.77,290.63,289.52
1182.0833628177643,114.6,100.76,124.54,123.14
1182.2720906734467,291.52,121.32,304.63,113.85
1182.4615859985352,91.2,117.97,116.13,119.06
1182.6551060676575,115.5,100.28,114.97,113.95
1182.8416118621826,296.33,123.01,297.85,296.07
1183.0297679901123,94.76,100.67,124.95,117.96
1183.2176463603973,114.8,120.04,114.97,113.76
1183.4019017219543,292.53,125.85,304.51,311.25
1183.5933938026428,115.52,95.76,98.17,150.81
1183.7806873321533,249.17,119.56,296.99,115.29
1183.9688353538513,90.25,109.98,153.07,103.05
1184.1650748252869,115.59,99.08,113.49,113.85
1184.3558871746063,243.47,116.83,310.02,311.38
1184.549158334732,89.44,92.69,89.94,106.34
1184.7431268692017,115.51,121.13,114.97,114.02
1184.9263052940369,267.24,181.41,297.98,306.11
1185.1143774986267,90.91,93.71,115.59,128.4
1185.3013389110565,311.45,128.08,113.7,114.6
1185.488954782486,121.27,125.19,107.91,82.8
1185.6823744773865,118.75,112.62,122.13,119.61
1185.8692302703857,100.24,316.02,123.97,125.82
1186.0600090026855,108.06,113.38,112.47,108.11
1186.2444500923157,125.26,314.43,147.49,142.24
1186.4355022907257,84.01,83.73,122.94,146.95
1186.6290814876556,115.38,113.03,115.07,115.1
1186.8170654773712,84.12,293.21,164.78,150.21
1187.0059778690338,115.31,127.14,160.55,133.01
1187.1915645599365,133.98,115.05,178.88,161.85
1187.3803188800812,84.23,309.82,137.86,116.64
1187.5718259811401,115.5,98.16,115.07,115.07
1187.758234500885,127.95,316.73,144.85,137.88
1187.9457461833954,83.93,115.97,105.06,127.16
1188.1383683681488,114.8,114.97,115.26,114.12
1188.3261182308197,84.11,283.24,226.06,209.4
1188.5133912563324,115.82,85.44,118.47,131.49
1188.7018406391144,156.84,115.83,238.2,218.52
1188.8885791301727,84.91,288.79,130.28,127.65
1189.085512638092,115.59,116.92,114.09,114.02
1189.2712156772614,152.48,297.53,207.08,192.36
1189.4641871452332,84.99,100.08,144.04,152.27
1189.6565709114075,116.21,113.41,116.25,114.52
1189.84406375885,132.3,306.92,156.63,149.21
1190.0337624549866,115.9,141.88,140.1,125.99
1190.218101978302,137.55,115.27,187.73,115.66
1190.4047722816467,85.09,288.63,104.17,137.41
1190.5973372459412,115.71,123.66,115.07,115.46
1190.785490989685,152.17,281.54,227.29,200.32
1190.9785521030426,85.44,91.84,124.76,144.57
1191.1697218418121,115.11,113.41,115.75,115.29
1191.354250907898,134.38,273.43,173.7,152.67
1191.5423319339752,115.78,83.72,144.44,137.94
1191.733144044876,132.29,115.33,115.26,115.39
1191.9241461753845,84.73,302.08,139.82,153.83
1192.119197845459,115.98,120.8,115.26,115.37
1192.3060791492462,138.46,113.41,179.72,168.07
1192.4955840110779,84.79,84.79,142.07,134.14
1192.6909048557281,115.89,113.79,115.26,115.66
1192.8788194656372,146.68,299.46,197.54,197.27
1193.066772222519,85.38,84.7,143.16,132.92
1193.2533919811249,116.07,116.51,115.36,115.49
1193.4408903121948,86.58,272.01,303.2,288.76
1193.637778520584,116.18,122.06,115.75,132.91
1193.8240704536438,174.46,116.81,278.52,266.13
1194.015564441681,87.05,281.52,143.77,118.56
1194.2116794586182,115.99,87.02,115.75,115.59
1194.3990261554718,167.81,281.54,242.31,235.67
1194.594400882721,85.86,105.85,143.25,127.75
1194.7877025604248,116.21,116.22,115.46,115.75
1194.9728727340698,148.07,301.8,179.8,190.34
1195.163069486618,85.98,84.64,134.13,140.29
1195.3529291152954,191.75,116.61,114.38,115.85
1195.5449459552765,88.54,244.45,290.54,314.31
1195.7420737743378,116.11,116.06,115.65,115.2
1195.9274961948395,254.93,116.15,305.34,287.39
1196.122498512268,89.14,248.46,102.46,163.41
1196.3130271434784,116.21,117.8,115.65,115.07
1196.4989199638367,194.38,264.0,247.9,263.74
1196.6857607364655,87.98,87.52,108.04,114.06
1196.871396780014,291.79,122.41,115.36,114.0
1197.057984828949,100.25,112.77,297.42,306.72
1197.2503232955933,116.47,102.02,115.85,114.19
1197.4355096817017,293.88,122.4,304.83,307.86
1197.6246647834778,106.52,102.41,106.08,132.79
1197.8153610229492,115.68,127.68,113.99,116.46
1197.9999527931213,312.25,138.62,279.07,305.16
1198.1932401657104,107.59,104.44,92.74,112.1
1198.3823668956757,116.88,126.12,116.16,116.56
1198.5756242275238,99.33,119.93,307.29,294.77
1198.7680962085724,116.57,98.06,115.46,103.85
1198.956248998642,315.72,122.61,286.91,288.76
1199.1454718112946,97.31,213.52,128.11,109.35
1199.3398385047913,116.49,96.8,116.05,115.97
1199.5257914066315,270.09,128.84,297.92,303.62
1199.7123548984528,100.92,98.35,118.34,109.65
1199.8989088535309,116.88,121.88,115.46,116.56
1200.085189819336,98.56,199.43,278.28,311.94
1200.2753291130066,116.49,92.47,116.91,145.57
1200.4602448940277,290.3,122.41,301.23,305.45
1200.64759516716,98.49,117.81,119.23,100.66
1200.8362276554108,116.78,124.07,115.65,116.36
1201.022090435028,285.74,130.9,295.93,298.93
1201.2102525234222,118.83,111.55,112.86,129.76
1201.3972074985504,117.07,125.21,115.65,116.54
1201.585863351822,100.19,177.24,304.71,299.2
1201.7817113399506,116.87,93.83,116.36,138.05
1201.9708859920502,308.78,122.8,314.05,308.56
1202.1627328395844,98.4,132.3,90.17,129.52
1202.3585093021393,115.78,108.55,116.16,115.35
1202.5469551086426,299.65,130.9,296.6,296.48
1202.734867811203,106.56,108.09,101.53,84.11
1202.926105260849,117.46,170.25,115.07,116.75
1203.1151876449585,84.04,84.95,124.67,132.4
1203.3082489967346,116.5,114.94,110.42,115.46
1203.4926295280457,84.49,317.25,136.06,137.66
1203.6812374591827,115.78,125.25,111.31,115.62
1203.869981765747,136.08,115.99,141.76,155.22
1204.0576975345612,84.82,296.17,135.65,142.36
1204.2544164657593,116.78,115.92,113.15,116.15
1204.4450356960297,134.26,307.91,141.77,168.85
1204.6354205608368,85.69,85.58,144.09,142.84
1204.8309218883514,116.88,113.79,116.05,116.46
1205.0226376056671,136.76,293.36,147.21,167.93
1205.2134194374084,116.78,105.47,132.29,126.28
1205.3994090557098,159.55,116.42,176.96,116.15
1205.5859625339508,86.26,304.78,147.76,142.07
1205.7927429676056,116.78,106.19,115.55,116.18
1205.9816312789917,217.46,117.48,243.26,301.87
1206.169385433197,88.66,283.93,131.79,114.46
1206.3648056983948,116.58,115.37,116.15,116.15
1206.5527691841125,194.45,287.42,205.62,291.18
1206.7535798549652,89.62,87.21,146.05,141.6
1206.9406323432922,117.17,119.27,116.84,116.85
1207.129267692566,285.85,125.0,301.92,293.49
1207.320324420929,117.17,117.36,118.18,122.16
1207.511374950409,271.55,118.92,276.55,116.04
1207.69762301445,92.51,199.3,123.13,122.9
1207.8944628238678,117.07,92.97,117.44,116.68
1208.0894331932068,284.27,130.99,306.25,280.46
1208.2777836322784,119.47,112.15,96.83,116.08
1208.4664585590363,117.46,133.32,116.74,117.24
1208.6524200439453,283.4,166.38,294.76,274.98
1208.8484508991241,177.11,116.2,113.04,88.82
1209.0410861968994,118.26,149.46,115.55,116.45
1209.2337605953217,154.18,132.02,303.37,280.07
1209.4283747673035,114.9,115.85,114.97,112.64
1209.6136827468872,303.71,128.87,312.55,303.24
1209.814460515976,131.43,125.69,96.33,289.33
1210.0061163902283,117.55,108.68,116.84,116.45
1210.1937177181244,292.45,124.4,304.74,291.94
1210.3858363628387,135.74,113.13,101.32,122.5
1210.5704946517944,117.75,134.87,117.13,117.83
1210.7592284679413,295.17,143.86,277.85,286.32
1210.9524185657501,163.65,114.97,93.22,108.44
1211.1432757377625,290.52,132.64,117.13,117.93
1211.330995798111,140.17,123.64,116.63,300.33
1211.5225012302399,117.55,103.39,114.87,117.43
1211.7147476673126,268.9,122.32,294.3,297.6
1211.9045634269714,115.81,99.6,91.64,118.01
1212.0950663089752,116.38,125.69,117.04,117.5
1212.279245853424,287.11,120.96,304.53,291.27
1212.4683256149292,131.75,105.91,107.72,107.46
1212.6607642173767,116.57,127.27,116.94,115.57
1212.8487193584442,114.34,113.64,309.76,293.23
1213.0455651283264,117.75,106.99,116.26,106.82
1213.235540151596,303.29,119.92,295.15,117.43
1213.4266924858093,103.77,184.28,89.2,116.78
1213.6220779418945,117.75,92.77,116.94,115.2
1213.8063008785248,315.12,171.57,309.36,289.65
1213.993890762329,107.62,97.49,118.29,123.31
1214.1814172267914,117.85,128.75,114.97,115.49
1214.372612953186,292.25,129.78,311.47,305.66
1214.5642869472504,117.94,101.64,129.62,84.64
1214.7528324127197,269.97,124.43,312.38,115.26
1214.9445283412933,129.15,130.76,150.48,303.83
1215.1382896900177,117.94,105.79,117.11,114.41
1215.323377609253,256.21,172.75,256.01,224.84
1215.5175440311432,123.23,116.01,87.5,90.81
1215.704243183136,118.28,305.62,127.21,124.49
1215.8971135616302,85.72,123.04,128.22,121.4
1216.0806493759155,117.55,117.77,116.82,117.33
1216.2723128795624,98.48,264.22,300.74,314.08
1216.4652783870697,117.65,89.45,116.62,133.07
1216.6524996757507,295.5,118.27,278.0,278.04
1216.845859527588,90.32,260.21,120.97,101.04
1217.0391416549683,117.46,125.42,116.91,117.33
1217.227074623108,239.15,280.44,255.55,296.35
1217.4153842926025,90.21,119.96,153.49,126.32
1217.6063413619995,117.72,115.3,117.61,116.25
