Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
346.30121636390686,125.9,115.98,112.9,119.24
346.5176832675936,269.85,211.98,310.99,281.39
346.7251696586609,127.21,117.16,112.81,120.43
346.94419264793396,323.52,130.26,177.2,304.89
347.17275881767273,126.29,115.88,112.81,120.47
347.40012073516846,98.83,304.86,268.08,159.84
347.6024262905121,127.08,116.08,113.1,120.69
347.824843406677,124.33,123.28,95.21,237.38
348.04248809814453,128.7,114.2,113.29,120.86
348.24743914604187,199.18,117.06,112.6,125.05
348.4702672958374,125.21,124.1,111.73,120.58
348.69555854797363,126.97,140.49,107.21,120.57
348.922146320343,152.75,117.25,115.34,136.77
349.1245257854464,126.0,115.88,112.7,121.75
349.33655071258545,110.89,299.01,292.3,125.05
349.56283688545227,127.39,115.98,112.61,120.38
349.766044616699,307.14,122.47,269.78,320.99
349.99783277511597,127.29,114.95,112.81,120.72
350.1984987258911,117.91,115.55,136.42,133.55
350.4182367324829,125.6,116.37,112.21,121.18
350.6382851600647,126.99,97.96,112.71,120.38
350.85744047164917,125.36,114.91,113.9,120.72
351.0879645347595,126.29,115.98,112.41,107.48
351.2938196659086,141.63,300.98,112.99,134.4
351.51848912239075,126.96,116.47,112.9,120.38
351.72594141960144,292.09,204.66,318.73,288.65
351.94736981391907,126.39,116.37,112.6,120.5
352.1704463958738,297.53,123.42,151.22,314.36
352.391117811203,124.91,116.46,113.1,120.67
352.57207918167114,126.99,115.89,112.81,120.69
352.7703137397766,125.56,133.24,165.65,120.68
352.9946882724762,126.2,117.06,112.9,120.28
353.19273471832275,266.35,226.81,118.19,178.6
353.4181697368624,127.19,116.18,112.5,121.01
353.64234042167664,96.5,303.62,210.37,116.95
353.8681185245514,126.49,116.08,112.9,120.57
354.09909319877625,164.39,101.18,102.06,237.72
354.3081903457644,126.58,116.76,112.9,120.62
354.53106141090393,202.62,115.88,167.62,133.71
354.7221941947937,127.28,114.1,113.1,119.21
354.9521498680115,126.32,113.12,112.9,120.53
355.14728140830994,320.99,141.55,164.41,309.34
355.3684766292572,126.89,115.98,112.71,120.76
355.5725910663605,103.21,276.52,164.35,177.96
355.77886056900024,125.9,116.08,112.9,118.72
355.9825038909912,126.99,98.46,86.28,262.96
356.2007932662964,127.37,114.5,113.38,120.86
356.40658473968506,191.23,115.88,151.26,117.12
356.62819600105286,124.42,117.05,113.29,118.91
356.8608224391937,127.19,103.36,112.52,120.38
357.06334924697876,197.19,117.25,122.7,146.2
357.284428358078,127.28,116.18,112.9,122.04
357.4849464893341,95.35,233.22,111.85,114.21
357.71129035949707,126.39,116.27,112.9,122.07
357.9309725761416,95.64,114.72,220.78,130.33
358.16277027130127,125.6,116.27,112.6,119.31
358.38771867752075,120.88,100.45,103.51,94.83
358.6000325679779,131.46,114.69,114.08,120.06
358.80524039268494,126.89,115.98,112.9,120.67
359.00334572792053,125.8,168.86,302.88,121.35
359.2360894680023,126.51,115.98,112.9,120.43
359.4437654018402,333.7,133.71,205.39,309.43
359.67167496681213,126.99,116.47,112.9,120.62
359.8683781623838,101.48,104.53,145.7,126.85
360.0952835083008,125.21,116.95,112.9,120.46
360.3217964172363,97.46,94.24,112.81,131.71
360.53838419914246,138.34,117.64,116.41,120.47
360.73740434646606,177.39,116.08,105.91,129.21
360.94994163513184,126.96,292.59,111.71,122.52
361.18110156059265,126.29,115.88,112.81,120.47
361.38133430480957,328.45,185.39,300.14,322.7
361.6111137866974,126.99,116.37,112.79,120.67
361.8116409778595,105.44,113.22,130.46,302.52
362.0447702407837,126.29,116.27,112.6,120.57
362.26938009262085,98.64,101.11,108.47,137.77
362.46417808532715,160.02,118.57,129.34,120.43
362.65148997306824,127.1,116.27,93.0,106.18
362.86879086494446,128.31,116.96,114.35,123.58
363.0941936969757,126.96,116.08,112.61,120.38
363.3135163784027,318.21,240.55,296.85,308.52
363.53451228141785,126.49,116.08,112.9,119.51
363.7561831474302,326.73,130.26,309.47,314.11
363.9925162792208,127.08,116.18,112.11,120.67
364.2202842235565,105.36,117.47,152.91,148.66
364.4426507949829,127.78,116.37,112.82,120.5
364.66754817962646,97.22,191.63,132.61,139.12
364.9004228115084,124.12,116.27,113.0,120.36
365.1053376197815,126.1,91.74,96.28,102.63
365.3050220012665,130.2,114.99,115.15,120.36
365.53543281555176,126.1,116.18,112.9,120.38
365.7310469150543,319.85,202.7,310.91,317.1
365.94699931144714,126.97,115.98,112.71,120.57
366.1691982746122,105.25,115.71,173.51,159.04
366.3608810901642,126.98,116.18,112.41,118.84
366.56514406204224,96.3,97.21,132.39,120.86
366.7828531265259,143.35,119.25,122.79,125.19
366.9746074676516,124.47,116.17,90.4,95.04
367.1955735683441,126.3,300.6,113.09,120.06
367.4022250175476,126.39,115.98,112.41,120.57
367.6062433719635,286.42,216.09,295.65,311.64
367.83230423927307,126.29,116.08,112.71,119.67
368.0530178546908,102.78,111.58,156.51,149.09
368.2581284046173,124.32,116.56,113.1,120.32
368.4438364505768,126.51,96.48,112.81,114.88
368.6230373382566,156.1,120.05,132.54,133.68
368.8452305793762,127.08,116.27,112.81,120.38
369.0455310344696,153.2,304.55,263.14,301.1
369.27499437332153,126.29,116.18,112.9,120.76
369.4916481971741,213.99,131.25,126.92,113.28
369.69322085380554,126.39,115.58,112.71,120.67
369.91809916496277,106.76,116.17,115.31,119.0
370.1077003479004,127.58,129.82,112.89,118.74
370.33213329315186,127.08,96.29,112.71,111.32
370.55604815483093,143.52,119.19,123.46,125.83
370.78565979003906,125.16,116.17,89.92,137.06
371.0078084468844,127.76,114.79,114.64,119.7
371.2379508018496,127.18,116.27,112.81,120.43
371.4411981105802,293.56,306.14,307.57,288.36
371.67082262039185,127.29,116.17,112.7,120.67
371.90114307403564,331.18,148.42,291.36,309.55
372.1338083744049,126.71,116.96,112.93,120.62
372.35070300102234,109.49,130.27,160.6,168.56
372.5723361968994,125.9,116.27,113.0,120.86
372.8066782951355,112.64,94.15,171.76,272.85
373.0257401466372,126.29,115.08,112.7,120.67
373.22883558273315,188.22,115.98,117.69,113.49
373.425244808197,124.77,301.47,112.6,121.08
373.63275814056396,127.22,117.06,112.61,120.5
373.8357779979708,279.35,123.51,249.21,168.61
374.04226756095886,126.39,115.88,112.6,122.04
374.260014295578,95.77,224.56,113.71,138.97
374.4859027862549,126.49,117.25,112.79,119.63
374.68926763534546,122.0,135.12,106.42,129.12
374.9075243473053,126.3,114.5,112.41,119.12
375.13022899627686,127.19,116.18,112.5,120.47
375.32252073287964,126.99,201.79,113.28,120.07
375.546363353729,126.39,116.96,112.71,120.28
375.74204087257385,163.65,147.65,143.73,128.21
375.94415807724,124.02,116.76,112.9,120.86
376.12862825393677,204.91,90.89,232.4,305.81
376.3458766937256,126.58,114.5,112.41,119.51
376.549795627594,126.51,116.17,112.5,120.33
376.7282657623291,125.22,319.61,112.21,120.65
376.9543516635895,127.08,116.37,112.81,120.67
377.17339754104614,302.48,163.91,293.07,189.81
377.38271045684814,127.29,116.37,112.81,120.79
377.60454750061035,98.61,137.78,101.14,113.69
377.8413655757904,124.57,116.85,111.36,118.74
378.041932582855,99.22,113.47,156.86,118.69
378.25999188423157,126.68,116.87,113.1,120.74
378.4820761680603,126.2,92.28,109.13,130.64
378.67706203460693,130.46,115.24,119.5,119.8
378.90263414382935,126.29,116.08,112.71,120.33
379.11759090423584,213.17,319.02,256.52,327.51
379.3450970649719,126.2,116.87,112.61,120.67
379.56813859939575,330.18,224.61,295.8,236.96
379.7917802333832,126.29,117.06,112.9,119.92
380.0165762901306,104.17,114.8,105.98,149.68
380.2511923313141,124.67,116.27,113.31,120.03
380.45383954048157,102.88,115.89,154.81,120.47
380.6625576019287,125.31,124.07,113.0,120.79
380.88189911842346,126.29,92.0,112.7,106.13
381.10399532318115,136.53,118.27,125.26,122.85
381.3382759094238,127.16,115.98,112.41,120.57
381.5535912513733,219.05,297.51,119.1,310.53
381.7674832344055,127.39,116.1,113.0,120.82
381.9891152381897,94.27,113.9,136.95,145.06
382.21595525741577,126.2,116.27,112.9,120.76
382.44048142433167,126.2,90.23,111.13,121.53
382.65699005126953,142.77,118.74,112.9,120.99
382.87952160835266,125.49,116.08,96.4,121.67
383.09923815727234,127.55,114.89,114.83,120.36
383.3268332481382,126.99,116.08,112.71,120.67
383.52354192733765,309.19,309.58,292.12,279.5
383.7436013221741,126.36,116.08,112.81,120.67
383.9571905136106,106.9,128.82,231.36,129.9
384.1857979297638,124.12,116.17,111.82,119.58
384.3863408565521,95.44,102.16,110.32,135.44
384.6134662628176,125.53,116.96,112.93,120.69
384.8362801074984,127.29,93.46,112.52,133.49
385.0568675994873,127.93,115.18,117.56,119.21
385.25884318351746,126.89,115.98,112.5,120.05
385.4499559402468,332.23,215.72,274.7,189.44
385.68251061439514,127.24,115.98,112.81,119.58
385.8864529132843,100.66,197.8,138.06,283.74
386.10694575309753,127.15,116.27,112.71,120.47
386.32947731018066,169.63,303.08,116.34,322.36
386.5713481903076,127.29,116.66,112.61,119.53
386.7987229824066,199.57,140.15,215.19,129.04
387.0034976005554,125.43,116.96,112.71,120.2
387.20837140083313,168.89,138.34,90.67,145.78
387.4290850162506,125.31,114.8,112.02,119.67
387.6517643928528,127.08,116.08,112.31,107.44
387.8793127536776,174.67,131.14,212.35,125.63
388.0780105590818,126.2,115.69,112.81,120.5
388.30044507980347,126.5,291.44,122.17,309.19
388.531290769577,126.17,115.89,112.41,120.57
388.7515263557434,308.29,308.87,311.7,204.36
388.9827904701233,127.05,116.87,112.7,121.75
389.1828298568728,102.62,125.42,162.79,263.18
389.4045572280884,126.29,116.17,112.41,119.58
389.6253426074984,255.01,297.88,155.36,308.57
389.85035586357117,126.89,115.89,112.71,120.47
390.0729465484619,150.16,160.1,103.39,145.92
390.2751579284668,126.55,114.79,113.58,119.51
390.4748263359072,127.05,115.98,112.71,104.85
390.649480342865,141.39,121.54,151.7,122.71
390.8688690662384,126.2,116.08,112.6,120.47
391.06781697273254,306.2,309.29,257.61,308.98
391.2994647026062,126.99,115.79,112.81,119.38
391.4837265014646,123.75,152.09,153.45,133.07
391.7077124118805,124.32,116.85,112.6,120.57
391.9317557811737,126.29,110.69,125.8,106.05
392.13008069992065,126.85,118.81,112.71,121.45
392.3490142822268,127.08,115.98,95.7,120.38
392.5306017398834,125.6,313.67,112.3,168.85
392.74393343925476,126.29,115.88,112.61,120.96
392.944340467453,209.93,136.13,302.33,181.4
393.15205788612366,127.06,116.66,112.6,119.58
393.3594036102295,225.89,113.29,115.74,128.12
393.5637171268463,126.19,117.35,112.81,118.81
393.7668368816376,187.65,143.59,123.28,155.94
393.9854393005371,124.78,115.92,114.01,120.53
394.1871588230133,127.08,115.79,112.5,113.22
394.4049162864685,246.25,145.86,320.35,123.77
394.6328723430636,127.28,116.87,112.41,120.28
394.8498446941376,95.44,245.23,144.87,320.15
395.05500841140747,126.29,116.76,112.7,119.48
395.2734658718109,324.29,307.91,288.64,165.52
395.5003299713135,126.29,115.98,112.6,119.87
395.71948766708374,112.82,143.47,112.62,133.49
395.9427945613861,126.39,114.61,112.6,120.4
396.1677429676056,98.59,115.98,161.34,95.61
396.36804604530334,126.0,123.02,112.9,119.21
396.5692808628082,127.06,115.59,112.61,120.6
396.7632372379303,127.48,311.8,121.24,306.81
396.987813234329,126.39,116.08,112.71,120.4
397.2073953151703,314.23,167.55,298.01,127.08
397.41579484939575,126.29,115.88,112.6,120.38
397.6432659626007,97.35,136.48,162.83,325.23
397.87441754341125,127.49,115.81,112.63,119.43
398.0898313522339,94.73,219.08,94.86,314.53
398.311144351959,126.39,116.87,111.73,118.65
398.49502301216125,126.07,116.18,108.09,120.07
398.6724855899811,126.6,115.01,119.79,272.81
398.9027247428894,126.29,115.79,112.6,119.53
399.1045227050781,311.59,307.36,293.93,135.19
399.33005142211914,126.99,116.87,112.6,120.67
399.516240596771,103.14,140.58,137.6,97.21
399.7147991657257,124.48,114.75,113.91,134.82
399.91271138191223,126.99,116.17,112.71,97.29
400.1325135231018,197.51,140.78,297.49,123.28
400.3560471534729,126.29,115.79,112.71,120.47
400.563218832016,95.32,218.02,160.3,298.35
400.78910732269287,126.97,116.56,112.6,120.57
400.9692840576172,173.66,112.12,170.32,135.54
401.18713426589966,126.49,114.79,112.9,120.39
401.4114360809326,126.72,107.86,117.28,120.43
401.62930822372437,124.72,116.37,114.53,120.76
401.83590722084045,126.2,115.69,112.21,114.3
402.0521721839905,308.56,301.57,112.72,134.53
402.2841045856476,127.29,116.08,112.71,120.02
402.5091145038605,312.81,211.65,310.74,109.96
402.73713755607605,126.29,115.98,112.71,120.28
402.9589922428131,97.74,130.66,227.41,323.32
403.1861631870272,125.71,115.98,112.71,119.77
403.3863334655764,123.68,134.6,131.01,151.67
403.6045360565188,126.18,116.96,111.81,118.65
403.81400966644287,171.55,116.08,109.97,120.72
404.01009249687195,125.31,319.97,118.02,164.91
404.21892189979553,126.49,116.86,112.71,120.13
404.4363055229187,326.5,237.31,299.07,125.63
404.66457533836365,127.18,116.17,112.5,120.18
404.8707983493805,99.14,131.71,312.45,318.88
405.1028072834015,126.58,116.08,112.61,119.53
405.3234450817106,110.54,251.66,153.87,138.83
405.5471167564392,126.75,115.88,111.92,119.61
405.76527285575867,196.8,138.32,107.58,120.47
405.943998336792,126.1,115.08,122.17,120.86
406.16789722442627,126.49,115.88,112.81,120.5
406.38527035713196,310.07,321.4,263.2,134.76
406.59125781059265,127.39,116.96,112.6,120.02
406.8120930194855,322.84,127.52,288.01,117.79
407.03752422332764,127.29,115.88,111.81,119.67
407.2642214298246,101.69,132.92,91.89,117.5
407.470501899719,124.41,115.69,112.99,119.7
407.67142248153687,126.29,107.37,112.6,120.21
407.8687114715576,126.74,115.87,130.38,242.69
408.07923650741577,126.2,116.08,112.7,120.47
408.2895855903628,320.16,321.1,115.33,136.03
408.5215425491333,127.18,116.17,111.81,120.28
408.7041664123535,118.43,103.86,234.94,121.39
408.93183517456055,127.49,116.02,112.9,119.63
409.16359543800354,109.95,169.71,107.31,96.5
409.38672041893005,125.31,116.37,111.42,120.57
409.60951566696167,126.39,115.59,145.59,132.8
409.8245017528534,143.95,125.68,112.9,118.62
410.048086643219,124.93,94.25,112.52,120.38
410.26437163352966,127.09,115.48,133.15,184.51
410.4916124343872,127.19,116.17,112.81,119.83
410.7014842033386,314.72,293.72,117.88,137.94
410.9242694377899,126.78,116.27,112.41,120.24
411.15275382995605,311.7,299.26,187.08,111.25
411.3878321647644,127.05,116.08,112.9,119.36
411.5954124927521,109.51,163.3,120.2,325.73
411.8152060508728,124.47,114.03,113.09,120.72
412.0218141078949,126.39,112.48,131.01,140.1
412.240074634552,134.74,120.75,266.86,118.81
412.4225273132322,126.46,116.77,112.61,120.28
412.62411546707153,254.59,285.76,142.46,159.24
412.8454089164734,127.26,115.98,112.5,120.18
413.0725462436676,165.33,142.09,215.37,177.16
413.2864384651184,127.48,115.98,112.5,119.31
413.5041065216062,104.17,136.15,103.44,130.47
413.7194051742556,124.88,116.37,113.6,119.34
413.9183154106138,126.49,115.79,112.81,127.79
414.13194942474365,162.02,131.9,112.89,120.56
414.358678817749,127.48,116.87,112.41,120.5
414.5547299385071,94.85,107.23,317.23,316.83
414.7826008796692,126.39,116.08,112.7,119.53
415.0073285102842,95.54,112.29,146.6,283.52
415.2442615032196,127.39,116.18,111.12,120.67
415.4502007961273,161.98,134.75,124.56,127.46
415.6731119155884,125.9,117.35,111.92,120.86
415.87680983543396,130.83,135.36,110.6,98.23
416.1028263568878,124.82,116.66,113.17,121.62
416.32900762557983,127.28,116.08,112.5,120.38
416.5073451995852,148.63,135.82,301.47,320.53
416.7085716724396,127.29,115.98,112.71,120.69
416.93329334259033,95.17,118.08,156.87,258.56
417.1583640575409,126.68,115.51,111.91,120.53
417.3811631202698,140.0,93.01,174.21,143.07
417.59801387786865,135.11,123.18,112.7,119.68
417.7998027801516,127.19,115.79,112.41,120.38
417.9954307079315,128.21,283.2,129.21,136.53
418.20885276794434,126.39,115.89,112.71,120.33
418.4350121021271,230.66,258.41,120.92,131.46
418.66211462020874,126.58,116.08,113.0,120.83
418.8708338737488,180.32,102.2,124.87,124.67
419.0901999473572,125.91,114.72,112.61,119.24
419.31733751296997,125.19,129.81,96.62,97.56
419.5420041084292,127.15,115.98,114.15,121.94
419.75790667533875,127.26,115.69,112.5,120.96
419.95361065864563,167.2,141.76,291.04,301.95
420.1747117042544,127.39,116.66,112.5,120.47
420.3939015865326,110.15,195.49,215.89,169.02
420.6128897666931,125.71,116.86,112.7,120.02
420.7914922237396,148.93,126.26,137.86,146.77
420.9891881942749,125.82,120.19,112.02,117.76
421.2135012149811,127.08,115.79,112.61,112.07
421.40970754623413,319.34,310.83,119.32,127.32
421.62977838516235,127.39,115.88,112.7,120.4
421.831640958786,315.1,317.57,107.51,219.27
422.06416749954224,126.46,116.76,111.82,120.45
422.2915208339691,107.45,147.94,306.12,321.47
422.52601957321167,126.49,116.96,112.02,119.63
422.7692837715149,96.28,123.38,146.96,157.38
422.9788053035736,126.49,116.76,112.71,120.6
423.2034659385681,129.15,97.75,165.37,139.96
423.4255893230438,128.92,125.6,112.63,120.13
423.6450884342196,163.07,92.33,112.41,120.28
423.8663926124573,125.7,115.58,128.43,125.64
424.0811095237732,126.49,115.79,97.37,120.47
424.3010621070864,303.71,302.31,112.8,119.31
424.5200672149658,126.49,116.86,112.71,120.47
424.7142951488495,97.4,136.26,271.21,307.68
424.9373228549957,126.49,116.08,112.6,120.62
425.1420032978058,95.25,131.65,119.07,138.07
425.37101125717163,127.39,115.88,113.19,118.45
425.60003447532654,123.12,100.14,162.76,146.43
425.8154535293579,127.09,118.47,113.0,140.85
426.0154833793638,126.61,115.69,112.61,120.62
426.21086740493774,314.77,319.2,118.94,121.35
426.4304974079132,127.29,115.98,112.31,120.35
426.65293049812317,208.96,228.05,289.07,313.18
426.8781702518463,127.08,115.98,112.6,120.86
427.0960876941681,95.74,136.24,284.76,158.71
427.3202040195465,126.49,116.76,112.61,120.57
427.5469739437103,146.15,101.96,154.66,124.89
427.758624792099,127.39,116.08,112.24,120.79
427.98230028152466,198.5,127.38,112.21,106.24
428.20123291015625,126.01,119.91,112.81,131.3
428.4329147338867,126.49,115.89,112.41,96.18
428.6495351791384,312.77,322.3,117.81,119.89
428.8700215816498,126.39,116.08,112.42,120.53
429.07324862480164,301.88,278.41,149.4,302.07
429.3022906780243,127.19,115.98,112.81,120.57
429.5068998336792,97.35,176.09,115.57,154.99
429.72691798210144,124.12,114.31,112.5,120.4
429.9537672996521,126.61,115.69,85.17,111.11
430.15239214897156,294.44,210.08,194.4,131.1
430.3648557662964,126.29,115.88,112.81,120.07
430.57185077667236,136.35,227.57,138.15,121.75
430.79812479019165,127.1,115.88,112.02,120.5
431.00546646118164,133.64,112.22,112.41,107.96
431.20253920555115,127.23,114.69,126.15,120.56
431.4222571849823,127.08,115.89,91.35,120.47
431.641743183136,148.66,209.29,113.79,118.72
431.8738820552826,126.46,115.79,112.5,120.18
432.08862376213074,126.49,121.25,288.68,132.77
432.3107786178589,126.29,115.98,112.5,120.31
432.5348422527313,317.73,273.24,170.61,198.55
432.75987362861633,126.51,115.98,112.41,119.53
