System,System,System,System,System,System,System,System,System,System
15:33:30.343,0.01,2.03,0.1,0.17,143.16,41.13,7.08,0.89,1.67
15:33:30.444,0.01,2.09,0.11,0.19,172.4,42.95,7.13,0.89,1.71
15:33:30.544,0.01,1.92,0.09,0.16,134.95,43.53,7.02,0.9,1.63
15:33:30.643,0.01,1.66,0.08,0.14,131.73,41.8,7.1,0.86,1.75
15:33:30.744,0.01,1.96,0.09,0.16,138.12,43.3,7.02,0.87,1.67
15:33:30.844,0.01,2.01,0.1,0.18,159.49,41.08,7.07,0.9,1.66
15:33:30.944,0.01,2.11,0.1,0.17,145.2,42.91,7.08,0.88,1.69
15:33:31.044,0.01,1.81,0.09,0.15,138.57,39.95,6.89,0.85,1.65
15:33:31.144,0.01,1.79,0.08,0.14,121.57,42.05,7.0,0.87,1.64
15:33:31.244,0.01,1.87,0.09,0.16,151.88,42.03,6.99,0.85,1.66
15:33:31.344,0.01,2.1,0.1,0.17,144.23,42.79,7.04,0.88,1.67
15:33:31.444,0.01,2.01,0.1,0.18,164.07,42.47,7.03,0.9,1.65
15:33:31.544,0.01,2.19,0.1,0.18,152.65,43.76,7.0,0.87,1.69
15:33:31.644,0.01,2.06,0.1,0.18,163.64,41.24,7.11,0.89,1.71
15:33:31.744,0.01,2.19,0.1,0.18,152.47,43.12,7.08,0.89,1.67
15:33:31.844,0.01,1.85,0.1,0.17,153.19,39.76,7.05,0.91,1.68
15:33:31.945,0.01,1.73,0.08,0.14,124.92,43.61,7.1,0.85,1.74
15:33:32.045,0.01,1.78,0.09,0.15,136.54,40.73,6.92,0.9,1.57
15:33:32.145,0.01,1.87,0.09,0.16,136.91,42.68,6.95,0.87,1.66
15:33:32.245,0.01,1.76,0.09,0.15,132.18,40.98,6.97,0.89,1.6
15:33:32.346,0.01,1.73,0.08,0.15,135.72,43.9,7.12,0.89,1.72
15:33:32.446,0.01,2.12,0.1,0.18,153.69,41.24,6.96,0.87,1.68
15:33:32.546,0.01,2.12,0.1,0.18,159.9,43.57,7.02,0.89,1.65
15:33:32.646,0.01,2.06,0.1,0.18,147.01,40.7,7.05,0.88,1.71
15:33:32.746,0.01,1.9,0.09,0.16,143.75,43.54,6.99,0.87,1.69
15:33:32.847,0.01,0.98,0.68,0.3,156.81,8.57,7.43,1.08,1.59
15:33:32.949,0.03,0.85,2.12,1.06,357.8,9.69,7.66,1.79,0.99
15:33:33.049,0.03,1.05,2.1,1.06,343.04,7.98,7.57,1.79,0.86
15:33:33.149,0.03,1.05,2.11,1.03,365.84,8.01,7.51,1.78,0.86
15:33:33.248,0.03,1.05,2.09,0.99,355.36,8.16,7.53,1.77,0.86
15:33:33.349,0.03,1.05,2.14,1.0,373.43,8.12,7.57,1.8,0.87
15:33:33.449,0.03,1.05,2.12,0.97,354.99,8.11,7.58,1.77,0.86
15:33:33.548,0.03,1.04,2.08,0.94,370.36,8.06,7.5,1.77,0.85
15:33:33.649,0.03,1.05,2.15,0.96,347.81,7.9,7.61,1.8,0.86
15:33:33.749,0.03,1.04,2.11,0.94,362.73,7.89,7.54,1.76,0.86
15:33:33.848,0.03,1.04,1.99,0.89,353.97,7.97,7.53,1.72,0.85
15:33:33.948,0.03,0.97,1.68,0.86,400.05,8.62,7.58,1.7,0.84
15:33:34.048,0.03,0.99,2.06,0.96,372.24,8.22,7.54,1.77,0.85
15:33:34.148,0.03,1.04,2.09,0.94,364.61,7.9,7.58,1.78,0.86
15:33:34.250,0.03,1.04,2.14,0.95,362.44,7.93,7.66,1.8,0.86
15:33:34.350,0.03,1.04,2.13,0.93,350.42,7.84,7.53,1.79,0.86
15:33:34.455,0.03,1.04,2.24,0.98,364.9,7.93,7.77,1.85,0.88
15:33:34.550,0.03,1.04,2.05,0.89,349.62,7.86,7.35,1.73,0.84
15:33:34.652,0.03,1.04,2.16,0.93,364.06,7.89,7.61,1.8,0.87
15:33:34.750,0.03,1.04,2.11,0.91,348.7,7.94,7.5,1.77,0.85
15:33:34.850,0.03,1.03,1.92,0.85,374.87,8.06,7.47,1.74,0.86
15:33:34.950,0.03,0.99,1.41,0.79,395.85,8.63,7.66,1.65,0.84
15:33:35.050,0.03,0.97,1.69,0.89,412.68,8.78,7.51,1.71,0.82
15:33:35.151,0.03,0.96,2.11,0.98,378.16,8.49,7.63,1.81,0.85
15:33:35.251,0.03,1.02,2.1,0.92,374.38,8.0,7.5,1.8,0.85
15:33:35.351,0.03,1.03,2.15,0.93,348.26,7.94,7.58,1.82,0.85
15:33:35.452,0.03,1.03,2.19,0.94,376.8,7.99,7.61,1.84,0.86
15:33:35.551,0.03,1.03,2.15,0.92,352.58,8.01,7.55,1.81,0.85
15:33:35.651,0.03,1.03,2.17,0.93,374.75,8.03,7.57,1.83,0.86
15:33:35.751,0.03,1.03,2.18,0.92,350.18,7.94,7.54,1.82,0.86
15:33:35.851,0.03,1.01,1.94,0.86,375.88,8.1,7.54,1.76,0.85
15:33:35.952,0.03,1.01,1.11,0.75,392.2,8.35,7.58,1.6,0.85
15:33:36.052,0.03,1.01,1.26,0.74,379.47,7.81,7.57,1.62,0.85
15:33:36.153,0.03,0.99,1.49,0.79,382.9,8.14,7.59,1.67,0.84
15:33:36.252,0.03,0.98,1.56,0.79,377.77,8.13,7.52,1.67,0.84
15:33:36.353,0.03,0.99,1.87,0.87,367.1,7.94,7.6,1.76,0.87
15:33:36.454,0.03,1.0,1.92,0.86,366.52,7.62,7.57,1.77,0.87
15:33:36.552,0.03,1.02,1.87,0.83,353.06,7.54,7.55,1.75,0.86
15:33:36.654,0.03,1.01,1.96,0.87,365.58,7.7,7.61,1.78,0.87
15:33:36.754,0.03,1.02,1.92,0.85,363.76,7.59,7.58,1.77,0.86
15:33:36.853,0.03,1.03,1.91,0.84,345.47,7.35,7.54,1.76,0.87
15:33:36.953,0.03,1.03,1.91,0.85,353.6,7.55,7.5,1.75,0.87
15:33:37.053,0.03,1.02,2.24,0.96,375.87,8.14,7.53,1.85,0.85
15:33:37.153,0.03,1.03,2.23,0.94,365.67,8.06,7.58,1.85,0.85
15:33:37.253,0.03,1.03,2.22,0.94,363.93,8.03,7.58,1.85,0.85
15:33:37.355,0.03,1.03,2.25,0.94,367.94,8.08,7.58,1.85,0.86
15:33:37.455,0.03,1.03,2.22,0.93,361.74,8.05,7.58,1.85,0.85
15:33:37.555,0.03,1.03,2.23,0.92,370.52,8.02,7.58,1.84,0.86
15:33:37.656,0.03,1.03,2.23,0.93,357.44,8.05,7.58,1.84,0.85
15:33:37.755,0.03,1.03,2.21,0.92,371.0,7.99,7.54,1.83,0.86
15:33:37.854,0.03,1.03,2.2,0.91,357.3,8.03,7.54,1.83,0.85
15:33:37.955,0.03,1.03,1.93,0.82,363.96,7.45,7.61,1.77,0.87
15:33:38.055,0.03,1.01,1.78,0.8,361.91,7.98,7.53,1.73,0.85
15:33:38.155,0.03,0.98,1.37,0.77,409.17,8.48,7.56,1.65,0.84
15:33:38.256,0.03,1.01,1.04,0.73,398.86,8.47,7.58,1.59,0.86
15:33:38.356,0.03,1.01,1.26,0.8,415.26,8.56,7.59,1.64,0.84
15:33:38.455,0.03,0.94,1.86,0.88,385.74,8.83,7.5,1.75,0.82
15:33:38.556,0.03,0.94,1.92,0.88,402.19,8.84,7.58,1.78,0.83
15:33:38.656,0.03,0.93,1.91,0.86,386.11,8.85,7.57,1.77,0.83
15:33:38.757,0.03,0.95,2.13,0.94,401.03,8.79,7.63,1.84,0.84
15:33:38.857,0.03,0.98,2.29,0.95,367.84,8.52,7.51,1.85,0.85
15:33:38.956,0.03,0.99,2.24,0.92,375.38,8.41,7.53,1.84,0.84
15:33:39.058,0.03,1.02,2.3,0.94,365.94,8.19,7.61,1.86,0.86
15:33:39.158,0.03,1.03,2.27,0.93,372.22,8.13,7.58,1.85,0.85
15:33:39.257,0.03,1.02,1.77,0.81,376.12,8.15,7.51,1.72,0.85
15:33:39.357,0.03,1.01,1.14,0.76,403.33,8.46,7.58,1.61,0.85
15:33:39.457,0.03,0.96,1.75,0.88,408.37,8.82,7.58,1.75,0.82
15:33:39.558,0.03,0.94,1.93,0.87,383.26,8.74,7.58,1.77,0.82
15:33:39.659,0.03,0.93,2.09,0.93,408.26,8.98,7.63,1.83,0.83
15:33:39.759,0.03,0.97,2.34,0.98,379.7,8.78,7.54,1.89,0.85
15:33:39.859,0.03,0.96,2.3,0.96,391.89,8.67,7.54,1.86,0.85
15:33:39.960,0.03,0.96,2.34,0.98,385.52,8.82,7.65,1.9,0.85
15:33:40.059,0.03,0.95,2.25,0.95,402.09,8.75,7.47,1.84,0.84
15:33:40.159,0.03,0.95,2.23,0.96,381.13,8.89,7.58,1.86,0.84
15:33:40.259,0.03,0.95,2.28,0.97,401.45,8.76,7.57,1.87,0.84
15:33:40.361,0.03,0.95,2.22,0.95,385.08,8.89,7.61,1.86,0.84
15:33:40.459,0.03,0.94,2.19,0.94,396.92,8.84,7.5,1.83,0.83
15:33:40.560,0.03,0.94,2.2,0.95,382.95,8.83,7.55,1.83,0.84
15:33:40.660,0.03,0.93,2.19,0.94,395.98,8.86,7.58,1.84,0.83
15:33:40.760,0.03,0.93,2.17,0.94,381.79,8.8,7.57,1.84,0.83
15:33:40.861,0.03,0.94,2.16,0.94,395.17,8.87,7.58,1.84,0.83
15:33:40.961,0.03,0.94,2.17,0.94,401.98,8.99,7.58,1.83,0.83
15:33:41.060,0.03,0.93,2.12,0.91,390.72,8.9,7.58,1.83,0.83
15:33:41.160,0.03,0.93,2.08,0.91,382.71,8.86,7.5,1.81,0.83
15:33:41.259,0.03,0.93,2.11,0.92,399.92,8.92,7.51,1.81,0.83
15:33:41.360,0.03,0.93,2.12,0.93,383.35,8.9,7.57,1.82,0.83
15:33:41.460,0.03,0.92,2.1,0.92,400.96,8.95,7.58,1.82,0.82
15:33:41.560,0.03,0.92,2.07,0.91,385.25,8.89,7.58,1.81,0.82
15:33:41.661,0.03,0.92,2.09,0.92,393.51,8.92,7.58,1.82,0.82
15:33:41.761,0.03,0.92,2.05,0.91,396.94,9.04,7.57,1.82,0.82
15:33:41.861,0.03,0.93,2.05,0.91,389.51,8.9,7.57,1.81,0.82
15:33:41.962,0.03,0.92,2.03,0.9,394.27,9.01,7.54,1.8,0.82
15:33:42.060,0.03,0.92,1.99,0.88,387.91,8.89,7.46,1.77,0.82
15:33:42.161,0.03,0.93,2.04,0.91,395.15,8.94,7.58,1.81,0.82
15:33:42.261,0.03,0.93,2.02,0.9,393.91,8.98,7.58,1.8,0.82
15:33:42.362,0.03,0.93,2.02,0.9,402.56,8.96,7.58,1.8,0.82
15:33:42.461,0.03,0.93,1.98,0.88,383.32,8.86,7.5,1.78,0.82
15:33:42.560,0.03,0.94,1.99,0.89,390.93,8.87,7.51,1.78,0.82
15:33:42.660,0.03,0.93,1.97,0.89,399.83,8.95,7.51,1.77,0.82
15:33:42.760,0.03,0.93,1.97,0.89,387.33,8.92,7.57,1.79,0.82
15:33:42.860,0.03,0.93,1.98,0.9,402.64,8.98,7.57,1.79,0.82
15:33:42.961,0.03,0.92,1.96,0.89,389.67,8.88,7.57,1.79,0.82
15:33:43.061,0.03,0.92,1.98,0.89,394.48,9.02,7.65,1.79,0.81
15:33:43.161,0.03,0.93,1.95,0.89,401.93,8.98,7.54,1.77,0.81
15:33:43.261,0.03,0.93,1.92,0.88,391.65,9.01,7.54,1.78,0.82
15:33:43.361,0.03,0.93,1.95,0.89,400.4,8.99,7.57,1.79,0.81
15:33:43.463,0.03,0.93,1.96,0.9,388.55,8.97,7.61,1.79,0.82
15:33:43.562,0.03,0.93,1.92,0.88,409.17,8.97,7.54,1.77,0.81
15:33:43.663,0.03,0.94,1.91,0.88,386.73,8.97,7.55,1.76,0.82
15:33:43.763,0.03,0.93,1.92,0.88,409.59,8.91,7.62,1.78,0.81
15:33:43.863,0.03,0.94,1.92,0.89,383.82,8.82,7.57,1.78,0.81
15:33:43.963,0.03,0.95,1.93,0.89,411.0,8.88,7.57,1.78,0.82
15:33:44.063,0.03,0.94,1.88,0.88,384.41,8.95,7.5,1.76,0.81
15:33:44.163,0.03,0.94,1.91,0.88,414.23,8.95,7.58,1.78,0.81
15:33:44.264,0.03,0.94,1.9,0.88,386.06,8.85,7.58,1.77,0.81
15:33:44.364,0.03,0.95,1.89,0.89,411.18,8.94,7.57,1.78,0.81
15:33:44.464,0.03,0.95,1.9,0.88,401.53,8.97,7.57,1.77,0.81
15:33:44.565,0.03,0.95,1.88,0.88,403.23,8.9,7.58,1.78,0.81
15:33:44.665,0.03,0.95,1.88,0.88,400.6,8.99,7.57,1.77,0.82
15:33:44.765,0.03,0.95,1.87,0.88,400.15,8.81,7.58,1.77,0.81
15:33:44.865,0.03,0.95,1.89,0.89,410.56,8.95,7.58,1.77,0.81
15:33:44.965,0.03,0.95,1.86,0.88,394.21,8.89,7.5,1.76,0.81
15:33:45.065,0.03,0.94,1.86,0.88,407.5,8.98,7.58,1.77,0.81
15:33:45.167,0.03,0.96,1.89,0.9,394.21,8.79,7.62,1.79,0.82
15:33:45.266,0.03,0.95,1.84,0.87,412.18,8.92,7.54,1.76,0.81
15:33:45.367,0.03,0.94,1.86,0.89,389.18,8.92,7.65,1.78,0.81
15:33:45.466,0.03,0.94,1.81,0.86,412.37,8.98,7.46,1.73,0.81
15:33:45.567,0.03,0.95,1.85,0.89,390.9,8.94,7.61,1.77,0.81
15:33:45.667,0.03,0.95,1.85,0.88,413.61,8.83,7.58,1.76,0.81
15:33:45.767,0.03,0.95,1.82,0.87,390.77,8.97,7.5,1.74,0.81
15:33:45.867,0.03,0.95,1.83,0.88,420.36,8.99,7.59,1.76,0.81
15:33:45.968,0.03,0.95,1.84,0.88,399.16,8.97,7.61,1.77,0.81
15:33:46.068,0.03,0.95,1.83,0.88,406.35,8.81,7.62,1.78,0.81
15:33:46.168,0.03,0.95,1.81,0.87,398.19,8.97,7.5,1.74,0.81
15:33:46.268,0.03,1.0,1.55,0.75,375.52,7.88,7.55,1.68,0.85
15:33:46.368,0.02,1.36,0.24,0.14,231.65,13.39,6.95,0.99,1.27
15:33:46.469,0.01,1.71,0.05,0.06,177.68,60.86,7.04,0.81,1.67
15:33:46.568,0.02,1.71,0.05,0.06,194.8,62.46,7.05,0.8,1.69
15:33:46.668,0.02,2.16,0.06,0.08,245.58,67.73,7.27,0.82,1.69
15:33:46.768,0.02,1.72,0.05,0.07,209.42,67.25,7.12,0.79,1.7
15:33:46.868,0.02,2.06,0.06,0.09,258.78,72.76,7.23,0.85,1.67
15:33:46.968,0.02,2.1,0.06,0.08,286.13,75.76,7.2,0.81,1.69
15:33:47.069,0.02,2.13,0.05,0.09,281.54,80.18,7.15,0.8,1.7
15:33:47.169,0.02,2.04,0.05,0.09,292.18,78.95,7.17,0.83,1.65
15:33:47.270,0.02,2.17,0.05,0.09,289.06,80.81,7.24,0.82,1.68
15:33:47.370,0.02,2.08,0.05,0.09,306.66,78.82,7.2,0.81,1.69
15:33:47.470,0.02,2.18,0.05,0.09,278.67,81.39,7.17,0.82,1.64
15:33:47.570,0.02,2.0,0.05,0.09,296.12,78.97,7.14,0.8,1.69
15:33:47.671,0.02,2.09,0.05,0.09,277.97,80.3,7.3,0.81,1.72
15:33:47.771,0.02,2.04,0.05,0.09,308.9,78.34,7.14,0.81,1.65
15:33:47.871,0.02,2.25,0.05,0.09,286.7,82.63,7.21,0.8,1.7
15:33:47.971,0.02,2.04,0.05,0.09,306.64,78.44,7.15,0.8,1.69
15:33:48.070,0.02,2.24,0.05,0.09,280.81,82.7,7.19,0.82,1.64
15:33:48.170,0.02,2.07,0.05,0.09,310.23,78.22,7.17,0.79,1.71
15:33:48.270,0.02,2.04,0.05,0.08,257.14,81.41,7.13,0.81,1.69
15:33:48.373,0.02,1.9,0.05,0.08,267.18,72.93,6.98,0.81,1.53
15:33:48.474,0.02,1.89,0.04,0.08,251.2,74.02,7.14,0.8,1.69
15:33:48.572,0.02,1.74,0.04,0.07,239.53,71.03,7.18,0.79,1.69
15:33:48.675,0.02,1.64,0.04,0.07,218.44,76.56,7.06,0.78,1.69
15:33:48.772,0.02,1.81,0.04,0.08,244.6,73.76,6.96,0.79,1.63
15:33:48.872,0.02,2.13,0.05,0.09,281.11,81.47,7.18,0.81,1.65
15:33:48.972,0.02,2.24,0.05,0.09,296.18,78.35,7.21,0.8,1.7
15:33:49.072,0.02,2.0,0.05,0.09,283.93,75.3,7.21,0.83,1.67
15:33:49.173,0.02,2.2,0.05,0.09,290.35,78.71,7.22,0.8,1.65
15:33:49.273,0.02,1.97,0.04,0.08,274.87,75.48,7.11,0.79,1.67
15:33:49.373,0.02,1.59,0.03,0.06,190.65,73.64,7.14,0.78,1.76
15:33:49.474,0.02,2.14,0.05,0.09,305.21,77.32,7.32,0.82,1.69
15:33:49.574,0.02,2.17,0.05,0.09,281.85,79.63,7.13,0.8,1.68
15:33:49.673,0.02,2.09,0.05,0.09,299.73,75.61,7.14,0.81,1.67
15:33:49.773,0.02,2.16,0.05,0.09,281.58,79.46,7.17,0.81,1.67
15:33:49.874,0.02,2.12,0.05,0.09,301.9,76.48,7.19,0.81,1.68
15:33:49.974,0.02,2.15,0.05,0.09,282.62,80.04,7.18,0.83,1.65
15:33:50.075,0.02,1.97,0.05,0.08,273.91,75.04,7.17,0.81,1.68
15:33:50.174,0.02,2.04,0.05,0.08,266.89,79.21,7.18,0.81,1.72
15:33:50.273,0.01,1.75,0.05,0.07,175.44,53.26,7.08,0.83,1.66
15:33:50.373,0.01,2.12,0.07,0.08,179.48,51.66,7.17,0.81,1.72
15:33:50.476,0.02,1.94,0.09,0.08,204.62,56.52,7.28,0.83,1.74
15:33:50.574,0.02,2.1,0.08,0.08,219.18,63.94,7.22,0.85,1.64
15:33:50.675,0.02,2.08,0.07,0.09,244.68,58.93,7.08,0.81,1.68
15:33:50.775,0.02,2.19,0.07,0.09,233.64,64.91,7.21,0.82,1.72
15:33:50.875,0.02,2.02,0.07,0.09,237.76,60.14,7.22,0.84,1.64
15:33:50.976,0.02,2.24,0.08,0.09,232.26,66.25,7.14,0.81,1.69
15:33:51.075,0.02,2.03,0.07,0.09,233.7,60.34,7.18,0.81,1.72
15:33:51.176,0.02,2.2,0.08,0.09,229.6,66.46,7.15,0.83,1.62
15:33:51.275,0.02,2.12,0.08,0.09,241.19,59.8,7.22,0.81,1.71
15:33:51.377,0.02,2.23,0.08,0.09,236.67,66.29,7.17,0.85,1.64
15:33:51.475,0.02,2.03,0.08,0.09,228.87,59.33,7.16,0.84,1.67
15:33:51.575,0.02,2.23,0.08,0.09,231.33,65.77,7.09,0.82,1.67
15:33:51.675,0.02,2.1,0.08,0.09,240.83,59.35,7.22,0.83,1.71
15:33:51.774,0.02,2.18,0.07,0.08,220.87,64.19,7.06,0.82,1.62
15:33:51.876,0.02,2.12,0.11,0.1,225.44,55.4,7.28,0.85,1.72
15:33:51.975,0.02,2.1,0.08,0.09,226.89,67.68,7.24,0.84,1.7
15:33:52.082,0.01,1.81,0.12,0.09,128.25,35.39,7.21,0.85,1.75
