System,System,System,System,System,System,System,System,System,System
15:52:16.930,0.07,3.3,5.06,2.32,869.7,5.58,20.08,2.44,2.4
15:52:17.031,0.07,3.3,5.1,2.33,892.8,5.58,20.52,2.48,2.4
15:52:17.130,0.07,3.3,5.07,2.31,868.17,5.56,20.09,2.44,2.4
15:52:17.231,0.07,3.3,5.11,2.32,890.6,5.58,20.31,2.47,2.4
15:52:17.331,0.07,3.3,5.07,2.3,871.54,5.58,20.3,2.45,2.4
15:52:17.431,0.07,3.3,5.12,2.32,889.07,5.58,20.34,2.46,2.4
15:52:17.531,0.07,3.3,5.07,2.28,872.23,5.58,20.11,2.44,2.4
15:52:17.632,0.07,3.3,5.12,2.31,884.45,5.56,20.51,2.49,2.4
15:52:17.732,0.07,3.3,5.13,2.3,894.82,5.63,20.31,2.46,2.4
15:52:17.832,0.07,3.3,5.09,2.27,872.98,5.57,20.24,2.44,2.4
15:52:17.933,0.07,3.3,5.14,2.3,896.64,5.62,20.41,2.48,2.4
15:52:18.032,0.07,3.3,5.09,2.27,869.3,5.56,20.12,2.44,2.4
15:52:18.132,0.07,3.3,5.09,2.27,890.51,5.64,20.32,2.46,2.4
15:52:18.232,0.07,3.3,5.08,2.27,871.04,5.55,20.11,2.44,2.4
15:52:18.333,0.07,3.3,5.14,2.29,889.48,5.59,20.42,2.47,2.4
15:52:18.432,0.07,3.3,5.1,2.26,874.78,5.58,20.21,2.45,2.4
15:52:18.533,0.07,3.3,5.14,2.27,901.57,5.65,20.34,2.45,2.4
15:52:18.633,0.07,3.3,5.09,2.25,878.88,5.63,20.2,2.44,2.4
15:52:18.733,0.07,3.3,5.16,2.27,892.05,5.57,20.44,2.47,2.4
15:52:18.834,0.06,3.3,3.49,1.53,708.76,5.93,17.87,1.98,2.4
15:52:18.934,0.03,2.63,0.07,0.05,358.41,83.53,9.78,0.77,2.35
15:52:19.035,0.03,2.47,0.07,0.06,346.61,81.94,9.89,0.77,2.35
15:52:19.134,0.03,2.57,0.07,0.06,363.28,84.25,9.69,0.76,2.35
15:52:19.235,0.03,2.53,0.07,0.06,346.61,83.37,9.87,0.78,2.35
15:52:19.335,0.03,2.53,0.06,0.06,361.57,83.85,9.65,0.76,2.35
15:52:19.436,0.03,2.5,0.06,0.06,356.4,83.43,9.73,0.76,2.35
15:52:19.536,0.03,2.42,0.06,0.06,353.43,81.83,9.78,0.76,2.35
15:52:19.635,0.03,2.5,0.06,0.06,349.23,83.48,9.72,0.76,2.35
15:52:19.736,0.03,2.51,0.06,0.06,361.0,83.59,9.74,0.76,2.35
15:52:19.836,0.03,2.52,0.06,0.06,354.33,83.73,9.74,0.75,2.35
15:52:19.936,0.03,2.53,0.06,0.06,355.99,84.22,9.64,0.74,2.35
15:52:20.036,0.03,2.5,0.06,0.06,351.7,83.55,9.73,0.75,2.35
15:52:20.136,0.03,2.52,0.06,0.06,358.59,83.87,9.64,0.74,2.35
15:52:20.236,0.03,2.5,0.06,0.06,358.38,83.73,9.75,0.76,2.35
15:52:20.336,0.02,2.12,0.05,0.08,292.86,80.78,9.25,0.72,2.29
15:52:20.436,0.03,2.49,0.06,0.11,349.51,82.65,9.68,0.8,2.35
15:52:20.536,0.02,2.09,0.05,0.08,287.39,80.34,9.34,0.71,2.33
15:52:20.636,0.03,2.48,0.06,0.06,349.28,83.35,9.41,0.76,2.27
15:52:20.737,0.03,2.52,0.06,0.06,359.17,84.06,9.73,0.76,2.35
15:52:20.837,0.03,2.51,0.06,0.06,351.87,83.53,9.71,0.75,2.35
15:52:20.936,0.03,2.51,0.06,0.06,356.32,83.82,9.71,0.75,2.35
15:52:21.037,0.03,2.51,0.06,0.06,354.32,83.51,9.72,0.75,2.35
15:52:21.137,0.03,2.52,0.06,0.06,370.71,84.37,9.76,0.74,2.35
15:52:21.237,0.03,2.5,0.06,0.06,342.07,83.19,9.68,0.74,2.35
15:52:21.337,0.03,2.54,0.06,0.06,363.37,84.23,9.7,0.74,2.35
15:52:21.437,0.03,2.49,0.06,0.06,349.01,83.36,9.7,0.75,2.35
15:52:21.538,0.03,2.53,0.06,0.06,366.64,84.26,9.79,0.76,2.35
15:52:21.637,0.03,2.52,0.06,0.06,346.49,83.81,9.71,0.76,2.35
15:52:21.737,0.03,2.55,0.06,0.06,367.82,84.52,9.7,0.76,2.35
15:52:21.837,0.02,2.44,0.06,0.07,289.01,68.74,9.68,0.78,2.35
15:52:21.937,0.02,2.54,0.09,0.08,254.05,58.21,9.74,0.82,2.35
15:52:22.037,0.02,2.49,0.13,0.1,296.25,71.67,9.82,0.83,2.35
15:52:22.138,0.03,2.53,0.09,0.1,342.47,78.02,9.95,0.83,2.35
15:52:22.238,0.03,2.5,0.07,0.09,326.1,79.09,9.77,0.8,2.35
15:52:22.338,0.03,2.52,0.07,0.09,356.33,80.87,9.77,0.79,2.35
15:52:22.439,0.03,2.53,0.07,0.09,338.26,81.52,9.86,0.8,2.35
15:52:22.538,0.03,2.53,0.07,0.09,354.12,81.67,9.71,0.79,2.35
15:52:22.639,0.03,2.52,0.07,0.09,343.27,82.0,9.86,0.81,2.35
15:52:22.739,0.03,2.54,0.06,0.11,353.47,82.7,9.77,0.8,2.35
15:52:22.840,0.03,2.49,0.07,0.12,348.39,81.98,9.8,0.82,2.35
15:52:22.940,0.02,2.51,0.09,0.07,297.12,70.17,9.78,0.8,2.35
15:52:23.050,0.03,2.31,0.11,0.07,315.91,73.38,9.67,0.78,2.35
