System,System,System,System,System,System,System,System,System,System
15:38:38.983,0.06,1.9,3.01,1.5,694.31,7.88,11.38,2.09,1.39
15:38:39.083,0.06,1.89,3.02,1.5,728.36,7.86,11.39,2.1,1.39
15:38:39.183,0.06,1.9,2.99,1.49,694.76,7.87,11.32,2.09,1.39
15:38:39.284,0.06,1.89,3.03,1.5,724.54,7.88,11.43,2.11,1.39
15:38:39.383,0.06,1.89,3.0,1.49,693.75,7.85,11.32,2.08,1.39
15:38:39.484,0.06,1.9,3.05,1.51,727.44,7.89,11.44,2.11,1.39
15:38:39.584,0.06,1.89,3.02,1.49,709.79,7.83,11.38,2.1,1.38
15:38:39.684,0.06,1.89,3.01,1.49,704.66,7.87,11.28,2.08,1.39
15:38:39.785,0.06,1.9,3.05,1.51,712.76,7.81,11.37,2.11,1.39
15:38:39.884,0.06,1.89,3.02,1.49,700.84,7.87,11.38,2.1,1.39
15:38:39.984,0.06,1.89,3.02,1.49,702.49,7.84,11.27,2.08,1.39
15:38:40.085,0.06,1.89,3.05,1.51,711.8,7.89,11.39,2.1,1.39
15:38:40.185,0.06,1.89,3.04,1.49,709.36,7.82,11.37,2.1,1.39
15:38:40.284,0.06,1.89,3.05,1.49,705.35,7.88,11.31,2.09,1.39
15:38:40.383,0.06,1.9,3.03,1.48,695.85,7.81,11.21,2.08,1.38
15:38:40.483,0.06,1.89,3.04,1.49,720.67,7.89,11.27,2.08,1.39
15:38:40.584,0.06,1.89,3.09,1.51,697.11,7.81,11.5,2.13,1.39
15:38:40.683,0.06,1.89,3.07,1.49,713.22,7.86,11.27,2.09,1.39
15:38:40.784,0.06,1.89,3.08,1.51,702.04,7.81,11.37,2.11,1.39
15:38:40.884,0.06,1.89,3.06,1.49,707.47,7.86,11.38,2.11,1.39
15:38:40.984,0.04,2.09,1.5,0.76,441.24,6.94,10.4,1.56,1.61
15:38:41.083,0.02,2.45,0.09,0.09,238.03,53.44,9.27,0.87,2.26
15:38:41.184,0.02,2.62,0.08,0.1,242.46,58.07,9.85,0.91,2.35
15:38:41.285,0.02,2.41,0.08,0.1,239.57,54.77,9.72,0.88,2.35
15:38:41.385,0.02,2.59,0.08,0.1,245.5,58.26,9.76,0.88,2.35
15:38:41.485,0.02,2.43,0.08,0.1,237.93,54.72,9.74,0.89,2.35
15:38:41.585,0.02,2.59,0.08,0.1,246.66,57.69,9.74,0.88,2.35
15:38:41.686,0.02,2.43,0.09,0.1,232.79,54.23,9.73,0.88,2.35
15:38:41.785,0.02,2.44,0.09,0.1,252.14,56.37,9.81,0.93,2.35
15:38:41.887,0.02,2.56,0.09,0.11,236.48,55.72,9.8,0.89,2.35
15:38:41.986,0.02,2.42,0.09,0.11,244.05,54.61,9.58,0.88,2.35
15:38:42.086,0.02,2.57,0.09,0.11,226.69,55.84,9.81,0.9,2.35
15:38:42.187,0.02,2.47,0.09,0.11,249.23,55.32,9.8,0.89,2.35
15:38:42.287,0.02,2.65,0.1,0.11,229.77,56.26,9.67,0.88,2.35
15:38:42.387,0.02,2.38,0.1,0.11,242.25,53.99,9.86,0.9,2.35
15:38:42.487,0.02,2.65,0.1,0.11,227.13,55.79,9.7,0.88,2.35
15:38:42.587,0.02,2.38,0.1,0.11,240.37,53.52,9.72,0.89,2.35
15:38:42.687,0.02,2.64,0.11,0.12,227.11,55.42,9.82,0.9,2.35
15:38:42.787,0.02,2.39,0.12,0.12,235.66,52.64,9.72,0.9,2.35
15:38:42.888,0.02,2.51,0.1,0.12,245.0,57.34,9.78,0.92,2.35
15:38:42.988,0.02,2.39,0.1,0.12,257.25,58.13,9.86,0.88,2.35
15:38:43.087,0.02,2.64,0.1,0.11,258.91,63.08,9.63,0.86,2.35
15:38:43.189,0.02,2.39,0.09,0.11,277.32,62.3,9.82,0.89,2.35
15:38:43.288,0.02,2.63,0.09,0.11,293.56,70.52,9.81,0.87,2.35
15:38:43.388,0.03,2.37,0.06,0.11,353.49,79.79,9.69,0.84,2.35
15:38:43.487,0.03,2.63,0.06,0.11,344.83,85.55,9.82,0.86,2.35
15:38:43.586,0.03,2.42,0.06,0.11,365.25,81.13,9.69,0.84,2.35
15:38:43.687,0.03,2.64,0.06,0.11,345.6,85.56,9.81,0.84,2.35
15:38:43.787,0.03,2.4,0.06,0.11,363.66,80.82,9.83,0.85,2.35
15:38:43.887,0.03,2.65,0.06,0.11,346.49,85.43,9.81,0.83,2.35
15:38:43.987,0.03,2.41,0.06,0.11,359.35,80.47,9.65,0.82,2.35
15:38:44.088,0.03,2.65,0.06,0.11,350.84,85.64,9.93,0.86,2.35
15:38:44.188,0.03,2.43,0.06,0.11,356.21,80.88,9.71,0.82,2.35
15:38:44.288,0.03,2.64,0.06,0.11,355.06,85.74,9.81,0.84,2.35
15:38:44.388,0.03,2.45,0.06,0.11,351.96,81.13,9.82,0.84,2.35
15:38:44.489,0.03,2.62,0.06,0.11,358.44,84.61,9.85,0.84,2.35
15:38:44.589,0.02,2.43,0.1,0.07,280.62,65.47,9.6,0.83,2.35
15:38:44.690,0.03,2.51,0.1,0.06,354.91,79.69,9.94,0.84,2.35
15:38:44.790,0.03,2.44,0.07,0.06,334.05,79.65,9.66,0.8,2.35
15:38:44.889,0.03,2.46,0.07,0.07,362.78,81.47,9.68,0.8,2.35
15:38:44.990,0.03,2.48,0.07,0.07,343.63,80.4,9.94,0.82,2.35
15:38:45.090,0.03,2.41,0.07,0.07,362.88,80.28,9.69,0.8,2.35
15:38:45.191,0.03,2.58,0.07,0.07,341.11,83.44,9.78,0.8,2.35
15:38:45.290,0.03,2.39,0.06,0.07,363.26,80.07,9.68,0.8,2.35
15:38:45.391,0.03,2.65,0.06,0.07,341.23,84.87,9.77,0.8,2.35
15:38:45.491,0.03,2.42,0.06,0.06,362.23,80.58,9.75,0.8,2.35
15:38:45.590,0.03,2.65,0.06,0.06,337.06,84.99,9.7,0.78,2.35
15:38:45.692,0.03,2.43,0.07,0.07,345.73,76.21,9.74,0.81,2.35
15:38:45.790,0.01,2.64,0.19,0.14,149.96,37.54,9.68,0.93,2.35
15:38:45.892,0.01,2.43,0.17,0.13,167.89,37.0,9.83,0.91,2.35
15:38:45.991,0.01,2.61,0.19,0.14,164.38,39.95,9.62,0.89,2.35
