System,System,System,System,System,System,System,System,System,System
15:43:12.190,0.07,2.74,4.55,2.2,850.46,6.43,15.03,2.4,1.84
15:43:12.290,0.07,2.74,4.57,2.2,835.07,6.48,15.18,2.43,1.84
15:43:12.390,0.07,2.74,4.57,2.19,855.95,6.47,15.19,2.43,1.84
15:43:12.489,0.07,2.74,4.53,2.16,826.34,6.44,15.03,2.4,1.84
15:43:12.590,0.07,2.74,4.57,2.18,848.89,6.42,15.17,2.43,1.84
15:43:12.690,0.07,2.74,4.61,2.19,843.98,6.46,15.25,2.45,1.84
15:43:12.791,0.07,2.75,4.58,2.16,841.13,6.4,15.13,2.4,1.84
15:43:12.891,0.07,2.74,4.6,2.16,843.51,6.51,15.17,2.43,1.84
15:43:12.991,0.07,2.74,4.58,2.15,843.87,6.41,15.17,2.43,1.84
15:43:13.091,0.07,2.75,4.59,2.16,835.02,6.43,15.04,2.41,1.84
15:43:13.192,0.07,2.74,4.64,2.17,844.61,6.38,15.33,2.45,1.84
15:43:13.292,0.07,2.75,4.6,2.15,838.64,6.41,15.18,2.43,1.84
15:43:13.392,0.07,2.74,4.62,2.15,837.4,6.41,15.11,2.42,1.84
15:43:13.492,0.07,2.75,4.61,2.14,837.6,6.39,15.1,2.41,1.84
15:43:13.592,0.07,2.75,4.61,2.13,832.91,6.38,15.18,2.42,1.84
15:43:13.692,0.07,2.75,4.61,2.14,837.37,6.39,15.18,2.43,1.84
15:43:13.793,0.07,2.74,4.66,2.15,837.29,6.38,15.17,2.43,1.84
15:43:13.894,0.07,2.74,4.64,2.13,840.33,6.37,15.26,2.45,1.84
15:43:13.993,0.07,2.74,4.56,2.1,816.18,6.34,14.95,2.39,1.84
15:43:14.093,0.07,2.74,4.62,2.11,836.01,6.37,15.19,2.43,1.84
15:43:14.193,0.07,2.74,4.62,2.11,826.45,6.37,15.18,2.43,1.84
15:43:14.293,0.07,2.74,4.63,2.11,830.65,6.33,15.02,2.41,1.84
15:43:14.393,0.07,2.74,4.64,2.11,821.66,6.34,15.18,2.43,1.84
15:43:14.493,0.07,2.75,4.63,2.11,837.06,6.34,15.18,2.42,1.84
15:43:14.593,0.07,2.75,4.64,2.1,820.06,6.33,15.17,2.43,1.84
15:43:14.693,0.07,2.75,4.66,2.1,833.72,6.33,15.11,2.42,1.85
15:43:14.794,0.07,2.75,4.64,2.08,819.41,6.32,15.18,2.43,1.84
15:43:14.894,0.07,2.75,4.65,2.09,833.43,6.31,15.11,2.41,1.84
15:43:14.994,0.07,2.75,4.65,2.08,817.99,6.32,15.18,2.43,1.84
15:43:15.094,0.07,2.75,4.65,2.08,831.78,6.3,15.11,2.42,1.84
15:43:15.194,0.07,2.75,4.65,2.08,818.79,6.33,15.11,2.39,1.84
15:43:15.294,0.07,2.75,4.66,2.07,830.89,6.29,15.18,2.43,1.84
15:43:15.394,0.07,2.75,4.67,2.08,818.46,6.33,15.11,2.42,1.84
15:43:15.494,0.07,2.75,4.69,2.07,830.39,6.28,15.18,2.42,1.85
15:43:15.594,0.07,2.75,4.66,2.07,814.64,6.29,15.11,2.41,1.84
15:43:15.694,0.07,2.75,4.67,2.07,828.39,6.27,15.17,2.43,1.84
15:43:15.794,0.07,2.75,4.67,2.06,812.88,6.29,15.1,2.41,1.84
15:43:15.894,0.07,2.75,4.68,2.05,829.08,6.29,15.18,2.43,1.84
15:43:15.994,0.07,2.75,4.68,2.05,814.95,6.3,15.11,2.41,1.85
15:43:16.094,0.05,2.83,2.76,1.2,610.73,6.5,13.7,1.82,2.02
15:43:16.195,0.03,2.51,0.1,0.06,338.27,80.48,9.77,0.78,2.35
15:43:16.296,0.03,2.51,0.07,0.06,334.08,81.53,9.97,0.81,2.35
15:43:16.397,0.02,2.16,0.06,0.05,292.01,78.24,9.12,0.77,2.26
15:43:16.496,0.03,2.5,0.07,0.06,337.27,79.6,9.66,0.78,2.35
15:43:16.597,0.03,2.67,0.07,0.06,360.79,80.57,9.89,0.8,2.35
15:43:16.697,0.03,2.55,0.07,0.06,338.16,80.15,9.74,0.78,2.35
15:43:16.796,0.03,2.58,0.07,0.06,356.87,79.6,9.68,0.76,2.35
15:43:16.896,0.03,2.51,0.06,0.06,339.21,80.36,9.85,0.79,2.35
15:43:16.997,0.03,2.63,0.06,0.06,364.44,80.51,9.67,0.77,2.35
15:43:17.096,0.03,2.5,0.06,0.06,338.65,80.24,9.79,0.78,2.35
15:43:17.195,0.03,2.61,0.06,0.06,355.39,80.45,9.72,0.77,2.35
15:43:17.295,0.03,2.51,0.06,0.06,347.41,81.26,9.6,0.76,2.35
15:43:17.395,0.03,2.63,0.06,0.06,351.45,80.92,9.75,0.78,2.35
15:43:17.495,0.03,2.53,0.06,0.06,351.01,81.29,9.86,0.77,2.35
15:43:17.595,0.03,2.61,0.06,0.06,355.45,80.78,9.71,0.76,2.35
15:43:17.696,0.03,2.53,0.06,0.06,349.15,81.41,9.76,0.77,2.35
15:43:17.796,0.03,2.61,0.06,0.06,354.21,81.41,9.84,0.78,2.35
15:43:17.897,0.03,2.53,0.06,0.06,346.51,81.14,9.68,0.77,2.35
15:43:17.996,0.03,2.6,0.06,0.06,352.1,81.48,9.82,0.79,2.35
15:43:18.096,0.03,2.52,0.06,0.06,351.23,80.72,9.78,0.77,2.35
15:43:18.196,0.03,2.53,0.06,0.06,359.32,79.98,9.72,0.8,2.35
15:43:18.297,0.03,2.51,0.06,0.06,347.19,80.53,9.86,0.8,2.35
15:43:18.397,0.03,2.6,0.06,0.06,357.51,81.71,9.76,0.77,2.35
15:43:18.497,0.03,2.6,0.06,0.06,349.89,81.18,9.75,0.77,2.35
15:43:18.597,0.03,2.62,0.06,0.06,354.65,81.95,9.68,0.77,2.35
15:43:18.697,0.03,2.57,0.06,0.06,347.54,81.03,9.74,0.78,2.35
15:43:18.797,0.03,2.57,0.06,0.06,351.62,81.4,9.72,0.79,2.35
15:43:18.899,0.03,2.61,0.06,0.07,337.54,76.3,9.86,0.8,2.35
15:43:18.998,0.02,2.54,0.08,0.09,204.27,47.43,9.54,0.86,2.35
15:43:19.098,0.02,2.65,0.1,0.11,261.57,60.54,9.65,0.86,2.35
15:43:19.199,0.02,2.56,0.07,0.11,276.73,64.01,9.72,0.87,2.35
15:43:19.299,0.02,2.62,0.07,0.11,277.69,63.11,9.73,0.86,2.35
15:43:19.399,0.02,2.52,0.07,0.11,274.74,64.0,9.63,0.84,2.35
15:43:19.500,0.02,2.66,0.07,0.11,284.23,64.67,9.73,0.87,2.35
15:43:19.600,0.02,2.55,0.07,0.11,274.27,64.77,9.57,0.85,2.35
15:43:19.699,0.02,2.64,0.07,0.11,279.89,64.25,9.58,0.83,2.35
15:43:19.799,0.02,2.53,0.07,0.1,283.66,65.77,9.79,0.87,2.35
15:43:19.900,0.02,2.62,0.06,0.1,299.84,67.01,9.63,0.84,2.35
15:43:19.999,0.03,2.5,0.06,0.1,325.32,76.72,9.65,0.82,2.35
15:43:20.098,0.03,2.62,0.06,0.11,348.27,80.3,9.75,0.82,2.35
15:43:20.199,0.03,2.52,0.06,0.11,351.96,81.22,9.74,0.81,2.35
15:43:20.300,0.03,2.62,0.06,0.11,351.34,79.19,9.78,0.82,2.35
15:43:20.400,0.02,2.51,0.11,0.11,205.25,48.06,9.68,0.87,2.35
15:43:20.500,0.02,2.61,0.13,0.07,297.18,67.79,9.69,0.81,2.35
