System,System,System,System,System,System,System,System,System,System
01:33:36.883,0.12,0.95,2.29,0.03,1494.04,16.5,12.9,1.72,2.4
01:33:36.983,0.11,1.03,2.11,0.1,1404.94,14.22,12.96,1.68,2.4
01:33:37.083,0.12,0.96,2.28,0.04,1500.46,16.51,13.05,1.74,2.4
01:33:37.183,0.12,0.95,2.24,0.04,1496.0,16.62,12.86,1.71,2.4
01:33:37.283,0.12,0.95,2.26,0.04,1506.93,16.58,13.01,1.74,2.4
01:33:37.383,0.09,1.29,1.54,0.09,1154.71,11.56,12.88,1.53,2.39
01:33:37.483,0.12,0.95,2.23,0.04,1492.99,16.62,12.86,1.71,2.4
01:33:37.582,0.12,0.95,2.22,0.04,1483.11,16.49,12.87,1.71,2.4
01:33:37.682,0.12,0.95,2.25,0.03,1492.4,16.5,13.02,1.73,2.4
01:33:37.781,0.1,1.24,1.63,0.04,1209.27,12.0,12.6,1.52,2.38
01:33:37.881,0.09,1.56,1.31,0.1,1068.18,7.38,13.04,1.43,2.37
01:33:37.981,0.12,0.95,2.3,0.08,1508.7,16.96,13.06,1.75,2.4
01:33:38.082,0.13,1.08,2.5,0.08,1629.65,16.38,13.05,1.78,2.32
01:33:38.182,0.11,1.11,2.1,0.07,1420.57,14.19,12.99,1.69,2.37
01:33:38.281,0.04,1.95,0.49,0.04,509.07,5.24,11.28,1.02,2.35
01:33:38.383,0.11,0.99,2.04,0.07,1354.98,14.61,12.99,1.69,2.4
01:33:38.483,0.12,0.93,2.22,0.08,1461.01,16.52,12.85,1.72,2.4
01:33:38.583,0.12,0.93,2.24,0.11,1471.3,16.6,13.02,1.74,2.4
01:33:38.683,0.12,1.2,2.09,0.04,1456.3,13.66,13.0,1.68,2.33
01:33:38.784,0.1,1.03,1.97,0.13,1311.65,14.15,12.9,1.67,2.4
01:33:38.884,0.12,0.93,2.24,0.03,1465.4,16.51,12.96,1.73,2.4
01:33:38.984,0.12,0.94,2.25,0.03,1468.18,16.51,12.92,1.72,2.4
01:33:39.084,0.12,0.94,2.24,0.03,1469.73,16.35,12.98,1.73,2.41
01:33:39.184,0.11,1.0,2.15,0.09,1403.16,14.75,12.9,1.7,2.39
01:33:39.284,0.12,0.93,2.25,0.03,1468.86,16.59,13.0,1.73,2.4
01:33:39.384,0.12,0.93,2.21,0.04,1459.8,16.56,12.78,1.72,2.4
01:33:39.484,0.11,1.04,2.07,0.04,1435.48,14.37,13.0,1.68,2.4
01:33:39.584,0.11,1.14,2.06,0.1,1397.03,13.42,13.09,1.68,2.38
01:33:39.685,0.12,0.94,2.24,0.04,1496.07,16.59,13.0,1.73,2.4
01:33:39.785,0.12,0.95,2.23,0.09,1503.05,16.62,12.99,1.74,2.4
01:33:39.885,0.12,1.12,2.11,0.14,1510.15,14.38,13.12,1.7,2.38
01:33:39.985,0.1,1.09,1.84,0.15,1253.0,14.2,12.84,1.62,2.39
01:33:40.085,0.12,0.94,2.22,0.11,1482.16,16.52,12.94,1.73,2.4
01:33:40.186,0.12,0.95,2.26,0.09,1504.06,16.5,13.09,1.75,2.4
01:33:40.286,0.13,1.04,2.31,0.06,1568.47,15.92,13.01,1.74,2.37
01:33:40.386,0.09,1.21,1.7,0.09,1173.29,12.29,12.8,1.58,2.38
01:33:40.486,0.12,0.94,2.25,0.03,1468.9,16.51,12.94,1.73,2.4
01:33:40.587,0.12,0.94,2.27,0.03,1474.25,16.51,12.95,1.73,2.41
01:33:40.687,0.12,0.94,2.24,0.04,1479.37,16.62,12.9,1.73,2.39
01:33:40.786,0.1,1.04,1.89,0.09,1289.88,13.08,12.63,1.62,2.4
01:33:40.886,0.12,0.93,2.23,0.03,1464.63,16.51,12.87,1.72,2.4
01:33:40.986,0.12,0.94,2.26,0.03,1484.05,16.51,13.03,1.73,2.4
01:33:41.086,0.12,0.96,2.28,0.03,1502.19,16.45,12.95,1.74,2.4
01:33:41.187,0.09,1.22,1.66,0.09,1177.93,11.39,12.65,1.57,2.38
01:33:41.286,0.12,0.95,2.26,0.04,1499.47,16.62,12.95,1.73,2.4
01:33:41.387,0.12,0.95,2.25,0.04,1496.14,16.51,13.05,1.75,2.4
01:33:41.487,0.12,0.97,2.26,0.04,1516.3,16.48,12.87,1.72,2.41
01:33:41.585,0.07,1.77,0.81,0.04,825.12,6.34,12.76,1.29,2.39
01:33:41.685,0.11,1.42,1.9,0.11,1376.06,10.41,13.12,1.59,2.33
01:33:41.786,0.12,0.98,2.33,0.08,1543.88,16.9,13.11,1.77,2.37
01:33:41.885,0.13,1.07,2.43,0.08,1595.61,16.42,13.02,1.77,2.35
01:33:41.985,0.11,1.3,1.84,0.07,1319.83,12.1,12.78,1.61,2.35
01:33:42.087,0.04,1.92,0.41,0.07,500.1,4.05,12.03,1.12,2.36
01:33:42.187,0.12,0.94,2.31,0.03,1508.63,17.09,13.08,1.75,2.4
01:33:42.287,0.12,0.99,2.34,0.03,1524.19,16.57,13.11,1.76,2.39
01:33:42.386,0.13,1.02,2.39,0.04,1567.93,16.86,12.94,1.75,2.37
01:33:42.486,0.08,1.41,1.38,0.04,1011.29,10.82,11.97,1.37,2.33
01:33:42.588,0.12,0.95,2.25,0.14,1467.44,16.31,13.23,1.77,2.4
01:33:42.688,0.12,0.93,2.2,0.08,1465.2,16.5,12.85,1.72,2.4
01:33:42.787,0.12,0.94,2.2,0.09,1475.38,16.59,12.96,1.74,2.4
01:33:42.887,0.11,1.15,1.96,0.06,1420.46,13.28,12.96,1.65,2.39
01:33:42.989,0.09,1.03,1.74,0.09,1166.39,14.68,12.55,1.6,2.39
01:33:43.089,0.12,0.94,2.23,0.03,1461.69,16.5,12.88,1.72,2.4
01:33:43.189,0.12,0.94,2.23,0.04,1479.39,16.58,12.88,1.72,2.4
01:33:43.289,0.12,0.94,2.22,0.03,1472.18,16.45,12.93,1.73,2.4
01:33:43.390,0.08,1.25,1.36,0.08,978.91,10.57,12.16,1.4,2.36
01:33:43.489,0.12,0.94,2.22,0.03,1461.68,16.5,12.91,1.73,2.4
01:33:43.590,0.12,0.94,2.25,0.03,1481.29,16.51,12.96,1.73,2.4
01:33:43.690,0.12,0.94,2.24,0.03,1466.82,16.51,12.93,1.73,2.4
01:33:43.790,0.11,1.09,2.01,0.09,1358.69,13.07,12.97,1.66,2.4
01:33:43.891,0.12,0.95,2.28,0.03,1482.11,16.51,12.99,1.73,2.4
01:33:43.991,0.12,0.93,2.27,0.03,1477.07,16.52,12.93,1.74,2.4
01:33:44.091,0.12,0.94,2.25,0.03,1478.1,16.6,12.96,1.73,2.4
01:33:44.191,0.11,1.12,1.95,0.09,1336.89,12.57,12.85,1.64,2.4
01:33:44.290,0.12,0.95,2.26,0.04,1490.7,16.62,12.9,1.72,2.4
01:33:44.391,0.12,0.95,2.24,0.04,1490.71,16.47,13.0,1.74,2.4
01:33:44.491,0.12,0.95,2.24,0.04,1493.39,16.41,12.99,1.73,2.4
01:33:44.592,0.08,1.33,1.37,0.09,1016.39,10.86,12.5,1.46,2.38
01:33:44.691,0.12,0.94,2.23,0.03,1469.64,16.51,12.9,1.73,2.4
01:33:44.792,0.12,0.96,2.29,0.03,1506.81,16.5,13.02,1.74,2.4
01:33:44.891,0.12,0.95,2.28,0.05,1492.2,16.65,12.96,1.73,2.4
01:33:44.991,0.11,1.03,2.07,0.13,1385.84,14.22,12.8,1.67,2.4
01:33:45.091,0.12,0.95,2.34,0.04,1529.74,17.01,13.05,1.76,2.4
01:33:45.191,0.12,0.95,2.29,0.03,1490.57,16.51,12.95,1.74,2.4
01:33:45.291,0.12,0.94,2.33,0.08,1522.93,17.05,12.96,1.75,2.4
01:33:45.391,0.12,0.94,2.3,0.09,1481.06,16.58,12.99,1.75,2.4
01:33:45.491,0.12,0.94,2.26,0.03,1473.96,16.51,12.86,1.73,2.4
01:33:45.592,0.12,0.95,2.32,0.03,1510.47,16.52,13.15,1.76,2.4
01:33:45.692,0.12,0.94,2.26,0.03,1469.94,16.51,12.91,1.73,2.4
01:33:45.792,0.12,0.93,2.32,0.11,1501.68,16.92,13.02,1.76,2.4
01:33:45.892,0.12,0.95,2.29,0.05,1500.58,16.72,12.99,1.74,2.4
01:33:45.992,0.12,0.95,2.27,0.03,1487.31,16.46,12.93,1.73,2.4
01:33:46.091,0.12,0.95,2.24,0.04,1484.63,16.56,12.85,1.72,2.4
01:33:46.193,0.11,1.1,1.98,0.09,1367.84,12.98,13.11,1.68,2.4
01:33:46.293,0.12,0.94,2.2,0.04,1476.94,16.46,12.89,1.72,2.4
01:33:46.393,0.12,0.94,2.19,0.04,1476.15,16.46,12.94,1.73,2.4
01:33:46.492,0.12,0.97,2.2,0.04,1493.84,16.31,12.95,1.72,2.4
01:33:46.593,0.12,1.19,2.09,0.1,1469.21,13.59,13.13,1.68,2.36
01:33:46.693,0.13,1.0,2.34,0.03,1556.81,16.39,13.1,1.75,2.38
01:33:46.793,0.13,1.04,2.46,0.03,1624.16,16.42,13.06,1.76,2.37
01:33:46.894,0.11,1.17,2.04,0.02,1396.5,13.75,12.8,1.61,2.35
01:33:46.994,0.1,0.99,1.86,0.1,1224.41,15.51,12.35,1.54,2.39
01:33:47.094,0.12,0.94,2.25,0.03,1466.41,16.51,12.85,1.73,2.4
01:33:47.195,0.12,0.94,2.27,0.03,1474.75,16.51,13.0,1.74,2.4
01:33:47.295,0.12,0.95,2.28,0.04,1497.4,16.59,12.97,1.74,2.4
01:33:47.395,0.11,1.09,1.94,0.09,1319.67,12.95,12.81,1.64,2.39
01:33:47.495,0.12,0.95,2.24,0.04,1489.68,16.53,12.98,1.74,2.4
01:33:47.595,0.12,0.94,2.21,0.04,1471.29,16.4,12.95,1.73,2.4
01:33:47.696,0.12,0.97,2.25,0.04,1512.48,16.34,13.01,1.73,2.4
01:33:47.796,0.1,1.13,1.87,0.09,1294.04,12.9,12.87,1.63,2.4
01:33:47.896,0.12,0.95,2.27,0.03,1488.24,16.45,12.96,1.74,2.4
01:33:47.996,0.12,0.94,2.26,0.03,1472.29,16.51,12.9,1.73,2.4
01:33:48.096,0.12,0.93,2.26,0.03,1472.24,16.53,13.0,1.74,2.4
01:33:48.197,0.11,1.05,2.06,0.09,1375.76,13.76,12.89,1.67,2.4
01:33:48.298,0.12,0.94,2.29,0.03,1488.82,16.51,12.99,1.74,2.4
01:33:48.397,0.12,0.93,2.23,0.04,1470.34,16.6,12.97,1.74,2.4
01:33:48.497,0.12,0.95,2.24,0.03,1480.33,16.44,12.89,1.72,2.4
01:33:48.597,0.11,1.1,1.93,0.09,1335.58,12.84,12.96,1.65,2.39
01:33:48.697,0.13,1.04,2.42,0.04,1608.53,16.32,13.01,1.75,2.36
01:33:48.797,0.13,1.0,2.36,0.04,1567.75,16.35,13.09,1.75,2.37
01:33:48.897,0.11,1.18,2.03,0.04,1422.22,14.21,12.81,1.66,2.34
01:33:48.998,0.05,1.95,0.56,0.11,669.17,4.46,12.65,1.22,2.39
01:33:49.098,0.13,1.0,2.37,0.05,1567.95,16.91,12.94,1.77,2.35
01:33:49.198,0.12,0.94,2.24,0.03,1476.78,16.5,12.95,1.73,2.4
01:33:49.298,0.12,0.94,2.25,0.07,1484.75,16.72,12.94,1.74,2.4
01:33:49.399,0.11,1.34,1.94,0.09,1333.77,12.46,12.72,1.59,2.29
01:33:49.499,0.12,0.93,2.23,0.05,1449.28,16.51,12.78,1.71,2.4
01:33:49.598,0.12,0.94,2.24,0.03,1456.92,16.51,12.82,1.71,2.4
01:33:49.699,0.12,0.94,2.27,0.03,1480.6,16.51,12.99,1.74,2.4
01:33:49.799,0.11,1.06,2.02,0.09,1366.39,13.61,12.87,1.66,2.4
01:33:49.899,0.12,0.94,2.21,0.04,1466.82,16.47,12.96,1.72,2.4
01:33:49.999,0.12,0.95,2.24,0.04,1483.37,16.38,12.96,1.73,2.4
01:33:50.099,0.12,0.94,2.2,0.03,1458.44,16.38,12.88,1.71,2.4
01:33:50.199,0.09,1.22,1.57,0.03,1160.59,11.66,12.63,1.52,2.39
01:33:50.300,0.11,0.99,2.2,0.09,1415.03,16.25,12.88,1.71,2.39
01:33:50.400,0.12,0.94,2.27,0.03,1470.65,16.52,12.95,1.74,2.4
01:33:50.499,0.12,0.94,2.24,0.03,1463.61,16.5,12.83,1.72,2.39
01:33:50.600,0.11,0.95,2.23,0.09,1446.35,15.87,12.91,1.73,2.4
01:33:50.700,0.12,0.93,2.23,0.03,1450.45,16.52,12.94,1.74,2.4
01:33:50.800,0.12,0.94,2.27,0.03,1475.3,16.5,12.83,1.72,2.4
01:33:50.900,0.12,0.94,2.27,0.03,1476.38,16.51,13.02,1.74,2.4
01:33:51.001,0.11,0.98,2.11,0.09,1384.71,14.77,12.87,1.69,2.4
01:33:51.101,0.12,0.93,2.23,0.03,1454.88,16.52,12.91,1.72,2.4
01:33:51.201,0.12,0.94,2.27,0.03,1479.12,16.52,12.89,1.73,2.4
01:33:51.301,0.12,0.94,2.27,0.03,1481.27,16.51,12.97,1.73,2.4
01:33:51.402,0.11,0.95,2.22,0.09,1435.85,15.8,12.98,1.73,2.4
01:33:51.502,0.12,0.94,2.24,0.03,1461.5,16.51,12.83,1.71,2.4
01:33:51.601,0.12,0.94,2.26,0.03,1470.88,16.51,12.89,1.72,2.4
01:33:51.701,0.12,0.94,2.25,0.03,1464.17,16.51,12.9,1.72,2.4
01:33:51.801,0.11,0.95,2.13,0.09,1391.48,15.43,12.84,1.7,2.4
01:33:51.901,0.12,0.93,2.25,0.03,1463.8,16.51,12.83,1.72,2.4
01:33:52.000,0.11,0.99,2.02,0.05,1357.23,14.5,12.73,1.65,2.4
01:33:52.101,0.12,0.94,2.24,0.03,1476.73,16.48,12.94,1.73,2.4
01:33:52.202,0.1,1.14,1.86,0.09,1307.71,12.21,13.07,1.65,2.4
01:33:52.301,0.12,0.94,2.22,0.03,1471.27,16.5,12.82,1.71,2.4
01:33:52.402,0.12,0.94,2.23,0.03,1477.95,16.5,12.91,1.73,2.4
01:33:52.502,0.12,0.96,2.26,0.02,1496.15,16.5,13.05,1.74,2.4
01:33:52.601,0.09,1.24,1.51,0.08,1087.56,11.14,12.3,1.46,2.38
01:33:52.702,0.12,0.94,2.27,0.03,1487.77,16.49,12.97,1.74,2.4
01:33:52.801,0.12,0.94,2.24,0.03,1470.57,16.51,12.88,1.72,2.4
01:33:52.902,0.12,0.94,2.25,0.02,1478.15,16.5,13.0,1.74,2.4
01:33:53.002,0.11,1.02,2.09,0.08,1386.66,14.34,12.87,1.69,2.4
01:33:53.103,0.12,0.93,2.22,0.03,1478.01,16.62,13.02,1.74,2.4
01:33:53.202,0.12,0.93,2.2,0.03,1454.88,16.5,12.77,1.71,2.4
01:33:53.303,0.12,0.95,2.26,0.03,1493.88,16.49,12.97,1.73,2.4
01:33:53.402,0.09,1.23,1.51,0.02,1124.58,11.11,12.52,1.51,2.39
01:33:53.504,0.11,0.97,2.13,0.09,1383.77,16.34,12.98,1.7,2.4
01:33:53.603,0.12,0.95,2.25,0.03,1472.92,16.5,12.84,1.72,2.4
01:33:53.703,0.12,0.94,2.24,0.02,1466.64,16.5,12.9,1.72,2.4
01:33:53.802,0.11,0.98,2.03,0.02,1373.19,14.76,12.67,1.66,2.4
01:33:53.904,0.12,0.95,2.26,0.08,1460.57,16.05,13.02,1.74,2.4
01:33:54.003,0.12,0.95,2.26,0.03,1499.44,16.62,12.97,1.73,2.4
01:33:54.103,0.12,0.95,2.23,0.03,1480.13,16.5,12.9,1.73,2.4
01:33:54.202,0.11,1.09,1.88,0.03,1351.67,13.55,12.74,1.61,2.39
01:33:54.304,0.12,0.96,2.24,0.09,1471.45,16.1,13.17,1.75,2.4
01:33:54.404,0.12,0.94,2.22,0.03,1491.73,16.61,12.91,1.72,2.4
01:33:54.504,0.12,0.94,2.22,0.03,1478.64,16.49,12.94,1.72,2.4
01:33:54.603,0.11,1.15,1.88,0.03,1360.69,13.03,12.9,1.61,2.4
01:33:54.704,0.07,1.83,0.82,0.07,815.59,5.36,12.82,1.29,2.35
01:33:54.804,0.12,0.96,2.25,0.03,1505.92,16.49,12.94,1.72,2.39
01:33:54.905,0.12,0.95,2.25,0.03,1501.33,16.5,12.98,1.72,2.4
01:33:55.005,0.12,0.95,2.24,0.03,1496.86,16.61,12.96,1.73,2.4
01:33:55.105,0.1,1.25,1.64,0.09,1200.47,11.88,12.86,1.56,2.39
01:33:55.206,0.12,0.94,2.23,0.03,1470.17,16.49,13.0,1.74,2.4
01:33:55.306,0.12,0.94,2.24,0.03,1480.54,16.5,12.92,1.72,2.4
01:33:55.406,0.12,0.95,2.26,0.03,1493.35,16.49,12.98,1.73,2.4
01:33:55.506,0.09,1.28,1.55,0.08,1110.54,11.01,12.48,1.49,2.39
01:33:55.607,0.12,0.92,2.21,0.03,1447.5,16.46,12.91,1.73,2.4
01:33:55.706,0.12,0.93,2.22,0.02,1454.77,16.51,12.86,1.72,2.4
01:33:55.807,0.12,0.93,2.23,0.02,1463.36,16.51,12.92,1.72,2.4
01:33:55.907,0.11,0.96,2.15,0.09,1417.87,15.45,12.87,1.71,2.4
01:33:56.007,0.12,0.94,2.23,0.03,1476.88,16.49,12.91,1.72,2.4
01:33:56.108,0.12,0.96,2.3,0.03,1536.09,16.61,13.16,1.75,2.4
01:33:56.208,0.12,0.95,2.23,0.03,1499.89,16.62,12.92,1.71,2.4
01:33:56.307,0.1,1.25,1.59,0.03,1216.79,11.89,12.76,1.54,2.38
01:33:56.408,0.11,0.97,2.01,0.09,1336.65,16.47,12.77,1.65,2.4
01:33:56.509,0.12,0.97,2.26,0.03,1515.27,16.49,13.03,1.73,2.4
01:33:56.610,0.12,0.96,2.28,0.03,1520.51,16.5,13.11,1.74,2.4
01:33:56.708,0.12,1.09,2.04,0.03,1437.59,14.39,12.89,1.66,2.38
01:33:56.809,0.04,1.99,0.32,0.07,523.63,3.57,12.43,1.1,2.39
01:33:56.910,0.12,0.94,2.26,0.03,1496.16,16.5,13.02,1.74,2.4
01:33:57.010,0.12,0.95,2.25,0.02,1479.16,16.51,12.91,1.72,2.4
01:33:57.110,0.12,0.94,2.26,0.02,1484.39,16.51,12.97,1.73,2.4
01:33:57.210,0.12,0.95,2.23,0.09,1463.78,16.1,12.92,1.72,2.4
01:33:57.311,0.13,1.05,2.47,0.03,1635.4,16.46,13.17,1.77,2.38
01:33:57.410,0.14,1.1,2.55,0.04,1717.26,16.52,13.03,1.78,2.31
01:33:57.509,0.12,1.04,2.25,0.03,1542.82,15.71,12.99,1.71,2.39
01:33:57.610,0.06,1.86,0.78,0.06,737.99,6.8,12.07,1.21,2.35
01:33:57.710,0.04,2.21,0.06,0.04,559.96,3.65,12.26,0.99,2.38
01:33:57.810,0.04,3.18,0.12,0.12,526.89,67.26,9.7,0.87,2.35
01:33:57.911,0.04,3.31,0.12,0.12,526.16,67.98,9.69,0.87,2.35
01:33:58.011,0.04,3.4,0.12,0.11,512.92,67.0,9.66,0.86,2.35
01:33:58.111,0.04,3.4,0.13,0.13,529.85,70.18,9.76,0.87,2.35
01:33:58.211,0.04,3.38,0.14,0.11,466.29,61.22,9.64,0.87,2.35
01:33:58.311,0.03,3.39,0.17,0.13,432.58,57.04,9.7,0.88,2.35
01:33:58.413,0.03,3.43,0.2,0.17,434.39,56.08,9.86,0.94,2.35
01:33:58.512,0.03,3.18,0.18,0.16,378.34,53.9,9.61,0.92,2.35
