System,System,System,System,System,System,System,System,System,System
01:28:37.876,0.11,0.89,2.12,0.03,1391.34,16.45,9.47,1.7,1.56
01:28:37.976,0.11,0.89,2.13,0.03,1398.27,16.45,9.38,1.69,1.56
01:28:38.076,0.08,1.12,1.38,0.03,1026.54,10.87,9.17,1.45,1.58
01:28:38.177,0.1,0.84,1.95,0.1,1266.21,16.51,9.72,1.68,1.7
01:28:38.277,0.11,0.89,2.12,0.03,1387.52,16.45,9.41,1.69,1.56
01:28:38.377,0.11,0.89,2.12,0.03,1390.13,16.45,9.47,1.7,1.57
01:28:38.477,0.11,0.89,2.09,0.04,1399.48,16.47,9.48,1.7,1.56
01:28:38.578,0.08,1.13,1.34,0.09,985.84,10.82,9.46,1.5,1.66
01:28:38.677,0.11,0.87,2.07,0.03,1359.82,16.47,9.42,1.68,1.6
01:28:38.777,0.11,0.9,2.12,0.03,1390.48,16.45,9.37,1.69,1.55
01:28:38.877,0.11,0.89,2.12,0.03,1383.96,16.45,9.5,1.7,1.57
01:28:38.976,0.09,1.07,1.53,0.03,1110.86,11.29,9.19,1.51,1.58
01:28:39.077,0.1,0.84,1.99,0.09,1267.38,16.42,9.67,1.68,1.69
01:28:39.177,0.11,0.89,2.16,0.03,1401.97,16.45,9.43,1.7,1.55
01:28:39.277,0.11,0.89,2.14,0.03,1385.86,16.46,9.48,1.71,1.57
01:28:39.377,0.11,0.89,2.13,0.04,1402.8,16.58,9.47,1.7,1.56
01:28:39.477,0.1,0.97,1.83,0.09,1237.81,13.39,9.4,1.61,1.62
01:28:39.577,0.11,0.89,2.11,0.04,1397.03,16.57,9.38,1.69,1.56
01:28:39.677,0.11,0.89,2.1,0.04,1389.07,16.45,9.47,1.71,1.56
01:28:39.776,0.11,0.89,2.08,0.04,1379.78,16.41,9.43,1.69,1.56
01:28:39.876,0.08,1.12,1.33,0.09,974.46,10.99,9.39,1.48,1.65
01:28:39.976,0.11,0.84,2.01,0.03,1318.31,16.48,9.32,1.67,1.61
01:28:40.075,0.11,0.89,2.11,0.03,1379.48,16.46,9.43,1.7,1.56
01:28:40.176,0.11,0.88,2.13,0.03,1387.27,16.45,9.43,1.7,1.57
01:28:40.276,0.11,0.91,2.04,0.03,1349.26,15.54,9.37,1.68,1.57
01:28:40.376,0.1,0.94,2.01,0.09,1305.66,14.57,9.6,1.68,1.6
01:28:40.475,0.11,0.89,2.13,0.04,1388.18,16.57,9.35,1.69,1.56
01:28:40.576,0.11,0.89,2.14,0.03,1400.21,16.45,9.51,1.71,1.56
01:28:40.675,0.11,0.9,2.12,0.03,1398.47,16.42,9.38,1.69,1.55
01:28:40.776,0.09,1.08,1.53,0.09,1089.73,11.02,9.46,1.53,1.62
01:28:40.876,0.11,0.88,2.11,0.03,1382.27,16.45,9.4,1.69,1.58
01:28:40.975,0.11,0.89,2.12,0.04,1397.87,16.56,9.46,1.7,1.56
01:28:41.074,0.11,0.89,2.12,0.03,1389.54,16.45,9.42,1.7,1.55
01:28:41.176,0.09,1.09,1.57,0.09,1121.21,11.3,9.51,1.55,1.64
01:28:41.275,0.11,0.84,2.02,0.03,1328.47,16.49,9.44,1.67,1.6
01:28:41.375,0.11,0.89,2.12,0.04,1402.06,16.58,9.39,1.68,1.56
01:28:41.476,0.11,0.89,2.13,0.03,1403.57,16.45,9.57,1.71,1.56
01:28:41.575,0.11,0.92,2.01,0.04,1360.71,15.6,9.29,1.64,1.57
01:28:41.676,0.08,1.06,1.47,0.09,1022.74,11.48,9.55,1.51,1.69
01:28:41.777,0.11,0.89,2.12,0.04,1407.85,16.48,9.55,1.71,1.57
01:28:41.877,0.11,0.89,2.09,0.04,1382.06,16.37,9.41,1.69,1.56
01:28:41.977,0.11,0.89,2.1,0.04,1383.4,16.42,9.47,1.7,1.56
01:28:42.075,0.07,1.27,1.04,0.03,821.58,10.01,8.69,1.35,1.53
01:28:42.176,0.1,0.85,2.02,0.09,1302.98,16.3,9.89,1.7,1.72
01:28:42.277,0.11,0.89,2.13,0.04,1406.79,16.57,9.43,1.69,1.55
01:28:42.377,0.11,0.89,2.12,0.04,1398.57,16.44,9.47,1.7,1.56
01:28:42.478,0.11,0.89,2.09,0.04,1390.43,16.31,9.51,1.71,1.57
01:28:42.578,0.08,1.12,1.33,0.09,972.99,10.95,9.43,1.49,1.66
01:28:42.678,0.11,0.87,2.08,0.04,1375.36,16.59,9.41,1.68,1.6
01:28:42.778,0.11,0.89,2.1,0.03,1387.46,16.46,9.48,1.7,1.56
01:28:42.878,0.11,0.89,2.14,0.04,1406.61,16.45,9.47,1.7,1.55
01:28:42.978,0.09,1.11,1.43,0.03,1061.59,11.26,9.18,1.47,1.58
01:28:43.079,0.1,0.85,1.89,0.09,1212.82,16.24,9.61,1.64,1.7
01:28:43.178,0.11,0.89,2.11,0.03,1382.89,16.44,9.39,1.68,1.56
01:28:43.278,0.11,0.89,2.13,0.03,1389.35,16.46,9.39,1.69,1.56
01:28:43.379,0.11,0.89,2.16,0.03,1401.34,16.48,9.57,1.73,1.56
01:28:43.479,0.1,0.96,1.94,0.09,1281.34,14.0,9.49,1.65,1.6
01:28:43.579,0.11,0.89,2.13,0.03,1384.38,16.46,9.37,1.69,1.57
01:28:43.679,0.11,0.89,2.13,0.04,1400.17,16.57,9.48,1.71,1.55
01:28:43.778,0.11,0.89,2.1,0.03,1379.21,16.46,9.39,1.69,1.56
01:28:43.879,0.08,1.11,1.46,0.09,1050.76,10.7,9.48,1.5,1.67
01:28:43.979,0.11,0.86,2.06,0.04,1344.44,16.48,9.44,1.7,1.6
01:28:44.079,0.11,0.88,2.12,0.03,1393.45,16.45,9.53,1.71,1.56
01:28:44.179,0.11,0.89,2.12,0.03,1384.09,16.45,9.31,1.68,1.56
01:28:44.278,0.1,0.97,1.94,0.09,1290.56,14.03,9.42,1.66,1.57
01:28:44.378,0.11,0.88,2.12,0.03,1375.22,16.47,9.53,1.71,1.59
01:28:44.479,0.11,0.89,2.13,0.04,1406.75,16.58,9.43,1.7,1.56
01:28:44.579,0.11,0.89,2.12,0.03,1387.56,16.45,9.44,1.7,1.57
01:28:44.680,0.11,0.89,2.12,0.03,1397.1,16.38,9.55,1.72,1.56
01:28:44.780,0.07,1.08,1.19,0.08,864.19,10.11,9.29,1.44,1.68
01:28:44.880,0.11,0.87,2.08,0.04,1361.33,16.46,9.41,1.68,1.6
01:28:44.980,0.11,0.9,2.16,0.03,1405.8,16.45,9.48,1.71,1.56
01:28:45.080,0.11,0.89,2.14,0.03,1387.33,16.46,9.47,1.71,1.56
01:28:45.181,0.1,0.93,1.97,0.09,1293.74,14.59,9.47,1.66,1.61
01:28:45.281,0.11,0.89,2.15,0.03,1396.05,16.46,9.48,1.71,1.56
01:28:45.381,0.11,0.89,2.14,0.03,1400.89,16.57,9.47,1.71,1.56
01:28:45.481,0.11,0.89,2.11,0.03,1385.68,16.45,9.43,1.7,1.56
01:28:45.581,0.09,1.07,1.62,0.03,1172.78,11.64,9.37,1.55,1.59
01:28:45.682,0.05,1.31,0.7,0.08,659.95,5.55,9.49,1.26,1.79
01:28:45.782,0.11,0.86,2.04,0.04,1343.92,16.48,9.42,1.68,1.61
01:28:45.882,0.11,0.89,2.11,0.04,1395.09,16.45,9.45,1.7,1.56
01:28:45.982,0.11,0.89,2.11,0.03,1392.01,16.45,9.42,1.71,1.56
01:28:46.082,0.1,1.05,1.71,0.03,1232.16,12.55,9.47,1.58,1.57
01:28:46.183,0.09,0.91,1.68,0.08,1114.64,15.08,9.55,1.6,1.71
01:28:46.283,0.11,0.89,2.1,0.02,1403.83,16.6,9.4,1.69,1.56
01:28:46.384,0.11,0.89,2.13,0.03,1429.01,16.88,9.52,1.71,1.57
01:28:46.484,0.11,0.89,2.11,0.01,1412.93,16.55,9.49,1.7,1.56
01:28:46.584,0.06,1.29,0.68,0.04,692.85,9.79,8.21,1.16,1.52
01:28:46.684,0.04,2.84,0.12,0.11,512.73,64.2,8.0,0.85,1.92
01:28:46.784,0.04,3.09,0.12,0.11,534.18,71.88,8.47,0.85,2.09
01:28:46.884,0.04,3.18,0.11,0.13,474.8,65.71,8.62,0.86,2.13
01:28:46.984,0.04,3.22,0.1,0.08,463.47,64.85,8.52,0.83,2.12
01:28:47.085,0.04,3.26,0.13,0.1,496.79,67.25,8.58,0.85,2.1
01:28:47.186,0.03,3.15,0.18,0.15,404.13,56.97,8.72,0.91,2.17
01:28:47.285,0.03,3.12,0.19,0.15,408.38,58.73,8.67,0.91,2.15
