Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
465.30476474761963,78.03,79.2,77.47,78.05
465.480437040329,78.03,79.2,77.78,78.15
465.6803996562958,77.92,79.2,77.47,78.25
465.86112999916077,78.12,79.09,77.38,78.05
466.0371677875519,78.02,79.09,77.38,77.95
466.2100820541382,77.92,78.9,77.28,77.95
466.38950181007385,78.02,78.9,77.57,78.05
466.5692400932312,78.22,79.4,77.47,78.05
466.74714732170105,77.92,79.11,77.28,78.05
466.9238386154175,77.92,79.0,77.47,78.05
467.0978317260742,78.03,79.09,77.57,78.05
467.2925271987915,77.92,79.11,77.38,78.25
467.46671438217163,78.13,79.19,77.38,78.05
467.64016699790955,77.92,79.0,77.57,77.86
467.8143799304962,78.03,79.11,77.67,78.05
467.9936201572418,77.92,79.09,77.57,78.34
468.16946840286255,78.22,79.0,77.47,78.05
468.34424471855164,78.02,79.2,77.68,83.64
469.40768241882324,78.03,79.11,77.47,78.15
469.60821199417114,78.12,79.2,77.47,78.34
469.78660774230957,78.22,79.4,77.47,78.05
469.9665458202362,78.02,79.22,77.38,78.05
470.14417576789856,78.03,79.11,77.47,78.05
470.320903301239,78.02,79.22,77.47,77.96
470.51472520828247,78.03,79.22,77.67,78.25
470.68988060951233,78.32,79.3,77.57,77.96
470.8691020011902,78.02,79.09,77.47,77.95
471.0481300354004,78.13,79.01,77.47,77.86
471.2267415523529,77.92,79.09,77.38,78.15
471.423752784729,77.92,78.9,77.47,78.15
471.6177396774292,78.71,80.06,77.57,78.34
472.68144488334656,78.22,79.19,78.07,84.14
473.728830575943,78.42,79.3,77.68,85.31
474.77734303474426,78.12,79.5,77.38,78.05
474.97347831726074,78.22,79.09,77.57,78.15
475.14877223968506,78.03,79.19,78.07,78.15
475.3235146999359,78.22,79.2,77.67,78.05
475.5179228782654,78.42,79.88,77.47,78.15
475.69674801826477,78.13,79.88,77.47,78.05
475.87688732147217,78.22,79.0,77.47,78.15
476.056649684906,78.22,79.09,77.57,78.05
476.23481822013855,77.92,79.09,77.57,78.05
476.4349730014801,78.22,79.09,77.67,78.15
476.63103008270264,78.22,79.09,77.57,78.25
476.8058271408081,78.12,79.49,77.57,78.05
477.00186800956726,78.32,80.57,77.47,78.05
477.1819326877594,78.12,79.19,77.57,78.15
477.3593761920929,78.22,79.2,77.38,78.15
477.5538206100464,78.12,79.3,77.67,78.15
477.7278480529785,78.51,79.57,77.47,78.34
477.9063575267792,78.12,79.3,77.67,78.05
478.086021900177,78.22,79.3,77.47,78.25
478.2596414089203,78.22,79.3,77.88,77.94
478.4362835884094,78.13,79.3,77.88,78.15
478.6334218978882,78.32,79.59,77.47,78.25
478.8116240501404,78.22,80.18,77.57,78.25
478.991247177124,78.03,79.3,77.57,78.15
479.1673936843872,78.22,79.3,77.86,78.15
479.3412272930145,78.13,79.09,77.88,78.15
479.53446078300476,78.22,79.19,77.67,78.44
479.7293756008148,78.11,79.3,77.68,78.34
479.92376613616943,78.32,79.4,77.57,78.15
480.09843611717224,78.12,79.3,77.57,78.05
480.2727794647217,78.13,79.3,77.38,78.15
480.44934272766113,78.11,79.2,77.88,78.25
480.641752243042,78.22,79.3,77.67,78.34
480.83659648895264,78.12,79.3,77.68,78.25
481.0297894477844,78.03,79.4,78.46,78.54
481.2255516052246,78.32,79.19,77.58,78.15
481.40412974357605,78.12,79.3,77.68,78.15
481.57885241508484,78.12,79.2,77.57,78.25
481.7587194442749,78.12,79.3,77.78,78.15
481.93590688705444,78.32,79.3,77.67,77.95
482.1104416847229,78.12,79.3,77.57,78.34
482.2878837585449,78.22,79.4,77.57,78.25
482.4633421897888,78.12,79.19,77.68,78.25
482.63999247550964,78.13,79.29,77.67,78.34
482.8324592113495,78.12,79.5,77.47,78.25
483.0076756477356,78.24,79.19,77.68,78.15
483.1897978782654,78.11,79.19,77.47,78.25
483.3650538921356,78.22,79.19,77.78,78.25
483.57499718666077,78.03,79.2,77.57,78.34
483.7701451778412,78.03,79.4,77.88,78.15
483.94569277763367,78.42,79.4,77.78,77.95
484.1203920841217,78.12,79.09,77.47,78.25
484.2978358268738,78.22,79.19,77.78,78.15
484.4775369167328,78.11,79.0,77.78,78.15
484.67329478263855,78.22,79.0,78.36,78.25
484.86711740493774,78.22,79.29,78.56,78.25
485.0414469242096,78.32,79.4,77.68,78.25
485.2339608669281,78.22,79.4,77.68,78.25
485.40987062454224,78.22,79.11,77.57,78.15
485.60177731513977,78.22,79.3,77.78,78.15
485.777268409729,78.22,79.4,77.88,78.25
485.95347332954407,78.42,79.4,77.57,78.25
486.1278975009918,78.12,79.2,77.78,78.15
486.3013949394226,78.22,79.32,77.68,78.34
486.5007383823395,78.22,79.4,77.57,78.34
486.6767506599426,78.01,79.3,77.78,78.23
486.85250520706177,78.32,79.4,77.57,78.34
487.02630829811096,78.12,79.19,77.67,78.25
487.2034273147583,77.53,79.19,77.67,78.25
487.37971091270447,77.72,78.7,78.07,78.34
487.5722358226776,77.72,79.69,77.57,78.25
487.74594473838806,77.72,78.9,77.68,78.15
487.94289088249207,77.63,78.8,77.78,78.75
488.1589319705963,77.72,78.8,77.78,78.15
488.33560276031494,77.82,78.82,77.78,78.15
488.5309512615204,77.43,78.61,77.78,78.25
488.71262550354004,77.53,78.61,77.78,78.25
488.9132196903229,77.53,78.7,77.67,78.34
489.0918183326721,77.63,78.61,77.68,78.25
489.2893958091736,77.63,78.7,77.67,78.34
489.46469235420227,77.72,78.8,77.78,78.34
489.64406538009644,77.82,78.8,77.57,78.25
489.83817172050476,77.33,78.51,77.67,78.25
490.0174152851105,77.72,78.8,77.88,78.25
490.19718170166016,77.43,78.51,77.88,78.54
490.3776218891144,77.92,79.0,77.57,78.34
490.5548141002655,77.53,78.72,77.78,78.25
490.73210763931274,77.63,78.7,77.78,78.15
490.9072070121765,77.63,78.72,77.67,79.02
491.0824739933014,78.03,79.0,77.67,79.21
491.2590374946594,77.63,78.51,77.68,78.34
491.43409299850464,77.43,78.7,77.67,78.34
491.6095542907715,77.63,78.7,77.78,78.34
491.80783343315125,77.53,78.61,77.77,78.65
491.98411226272583,78.03,78.8,77.68,79.04
492.1630103588104,77.63,78.7,77.58,78.34
492.3416380882263,77.72,78.7,77.57,78.25
492.5344178676605,77.43,78.72,77.78,78.15
492.7097358703613,77.63,78.8,78.07,78.34
492.91065764427185,77.43,78.7,77.88,79.04
493.08850502967834,77.92,78.8,77.78,78.34
493.2667751312256,77.53,78.9,77.67,78.15
493.44350504875183,77.72,78.72,77.78,78.25
493.63880228996277,77.53,78.8,77.68,78.44
493.81357741355896,77.72,78.82,77.97,78.64
493.98978781700134,77.72,78.9,77.78,78.44
494.1652765274048,77.63,78.7,77.47,78.34
494.3406960964203,77.55,78.8,77.67,78.34
494.53726625442505,77.72,78.8,77.78,78.44
494.720867395401,77.53,78.8,77.97,78.44
494.8968620300293,78.02,79.11,77.57,78.44
495.0740485191345,77.72,78.62,77.88,78.15
495.24669098854065,77.63,78.7,77.78,78.44
495.4421799182892,77.72,78.72,77.57,78.34
495.63842153549194,77.53,78.72,78.07,78.34
495.81372928619385,77.63,78.7,78.07,78.25
496.00954484939575,77.63,78.8,77.68,78.65
496.18448853492737,77.72,78.61,77.67,78.25
496.3644413948059,77.63,78.9,77.68,78.44
496.5400810241699,77.53,78.82,77.86,78.34
496.71611762046814,77.63,78.92,78.07,78.54
496.89457845687866,77.72,78.8,77.08,78.44
497.0728614330292,77.72,78.82,77.18,78.34
497.24746918678284,77.63,78.61,77.18,78.44
497.423433303833,77.72,78.8,77.28,78.34
497.5976812839508,77.72,79.2,77.08,78.25
497.77225065231323,77.63,78.62,76.99,78.35
497.95170521736145,77.53,78.61,77.28,78.54
498.13340640068054,77.72,78.72,77.28,78.44
498.30971455574036,77.63,78.72,76.99,78.75
498.5095157623291,77.92,79.4,77.18,78.25
498.6849045753479,77.72,78.8,77.28,78.44
498.89640951156616,77.72,78.9,77.18,78.44
499.0766830444336,77.72,78.9,77.28,78.34
499.25127243995667,77.53,78.7,77.67,78.34
499.42616534233093,77.72,78.82,77.47,78.44
499.6221127510071,77.53,78.8,77.38,78.64
499.8167052268982,77.63,78.7,77.38,78.44
500.0151379108429,77.92,78.9,77.28,78.44
500.19120502471924,77.72,78.8,77.08,78.44
500.36608505249023,77.63,78.8,77.18,78.25
500.56454706192017,77.63,78.8,77.08,78.34
500.7450430393219,77.72,78.9,77.38,78.73
500.9255042076111,78.02,79.09,77.18,78.54
501.1065878868103,77.82,78.9,77.18,78.34
501.2876670360565,77.72,78.7,77.08,78.25
501.4682936668396,77.72,78.8,77.28,78.44
501.64351773262024,77.63,78.8,77.28,78.54
501.8171880245209,77.82,78.7,77.18,78.25
501.9926435947418,77.63,78.9,77.18,78.44
502.1702651977539,77.63,78.9,77.18,78.44
502.34591794013977,77.63,78.9,77.47,78.25
502.53918075561523,77.63,78.9,77.18,78.54
502.71482396125793,77.63,79.0,77.18,78.44
502.8950741291046,77.82,78.8,77.18,78.25
503.0733575820923,77.53,78.9,77.08,78.54
503.24826669692993,77.72,78.9,77.38,78.64
503.42374300956726,77.63,78.8,77.18,78.44
503.61793541908264,77.82,79.2,77.08,78.44
503.79569005966187,77.53,78.7,77.18,78.25
503.9718487262726,77.72,78.8,77.57,78.54
504.14660573005676,77.53,78.7,77.18,78.64
504.32103872299194,78.61,78.92,77.28,78.84
504.5163278579712,77.72,78.92,77.18,78.34
504.6919128894806,77.72,78.9,77.18,78.44
504.86880373954773,77.63,78.8,77.38,78.65
505.0455448627472,78.12,79.09,77.08,78.44
505.2198534011841,79.2,78.8,77.18,78.44
505.39948177337646,77.63,78.8,77.18,78.34
505.5941298007965,77.84,78.8,77.28,78.44
505.77090764045715,77.63,78.9,77.57,78.75
505.9500093460083,77.72,78.9,77.47,78.15
506.1505460739136,78.03,79.2,76.99,77.75
506.3266830444336,77.92,78.82,77.18,77.75
506.502916097641,77.72,78.7,77.28,77.86
506.6785316467285,77.72,78.82,77.38,77.65
506.8565652370453,77.63,79.09,77.18,77.95
507.03086733818054,77.82,79.59,77.18,77.95
507.20678544044495,77.82,78.9,77.28,77.86
507.402907371521,77.82,78.9,77.08,77.75
507.5979812145233,77.63,78.9,77.38,77.75
507.77935910224915,77.82,78.61,77.57,77.94
507.9590618610382,77.72,79.09,77.18,78.15
508.1359484195709,77.82,78.8,77.28,77.86
508.3111050128937,77.53,78.92,77.28,77.75
508.5079507827759,77.72,78.92,77.08,77.95
508.6871757507324,77.72,78.9,77.47,77.75
508.86613726615906,77.53,78.92,77.88,77.94
509.0453736782074,77.72,78.9,77.38,78.15
509.25715923309326,78.42,79.0,77.28,78.05
509.431813955307,77.82,79.01,77.28,77.86
509.62642669677734,77.74,78.9,77.08,77.86
509.8037009239197,77.72,78.92,77.78,77.85
509.97897243499756,77.72,78.92,77.18,78.64
510.15410232543945,78.02,79.19,77.08,77.95
510.32977652549744,77.82,79.09,77.28,77.95
510.5219798088074,77.82,78.7,77.18,77.85
510.69776153564453,77.63,78.7,78.26,77.85
510.873827457428,77.72,78.82,77.57,77.95
511.07349610328674,77.82,79.09,77.38,77.86
511.25058603286743,78.02,79.0,77.18,77.75
511.4258542060852,77.82,78.9,77.28,77.96
511.61729764938354,77.63,78.9,77.28,77.86
511.80003666877747,77.72,79.0,77.78,77.75
511.98111057281494,77.82,78.8,77.47,78.15
512.1616497039795,77.92,78.9,77.38,77.86
512.342631816864,78.12,79.0,77.18,77.95
512.5386075973511,77.92,79.0,77.18,77.86
512.7346189022064,77.72,78.82,77.18,77.86
512.91357588768,77.82,78.9,77.28,77.75
513.0884466171265,77.72,78.82,77.38,78.15
513.2629089355469,78.02,79.0,77.28,77.96
513.4445061683655,77.92,78.9,77.18,77.95
513.6387100219727,77.63,78.9,77.28,77.75
513.8174407482147,77.82,78.82,77.67,77.94
513.9965291023254,77.72,78.92,77.47,78.65
514.1725766658783,77.82,79.09,77.08,77.95
514.3481299877167,78.12,79.0,77.28,77.95
514.5429558753967,77.72,78.8,77.18,77.75
514.718222618103,77.82,78.7,77.47,77.94
514.897114276886,77.92,78.9,77.47,78.05
515.0759606361389,77.82,79.09,77.28,78.05
515.2536103725433,77.82,78.9,77.18,77.85
515.4301333427429,77.72,78.92,77.28,77.75
515.6253011226654,77.72,79.0,77.38,77.94
515.8033018112183,77.72,78.9,77.47,78.25
515.982394695282,78.03,79.2,77.18,77.95
516.1584100723267,77.63,78.7,77.08,77.85
516.338497877121,77.92,78.92,77.28,77.75
516.5292661190033,77.82,78.9,77.28,78.05
516.706442117691,77.92,79.0,77.68,78.25
516.8820300102234,77.93,79.0,77.28,78.05
517.0644211769104,77.72,78.9,77.28,77.85
517.2412514686584,77.92,79.0,77.47,77.95
517.4173138141632,77.72,78.9,77.47,77.96
517.613847732544,77.72,79.01,77.28,78.25
517.7938618659973,78.03,79.2,77.28,77.95
517.972983121872,77.82,78.8,77.18,77.86
518.1524722576141,77.72,79.0,77.28,78.05
518.3305261135101,77.82,79.0,77.18,78.05
518.5318427085876,77.82,79.0,77.28,77.95
518.7320027351379,77.72,78.9,77.67,78.05
518.9086105823517,77.82,78.9,77.38,77.95
519.1240234375,77.82,79.09,77.47,78.15
519.3186588287354,77.72,79.09,77.28,77.95
519.5152499675751,77.92,79.0,77.47,78.15
519.693911075592,77.92,79.0,77.28,77.95
519.8713276386261,77.92,78.9,77.18,77.95
520.0448279380798,77.72,78.72,77.47,77.86
520.2232887744904,77.92,78.82,77.47,78.25
520.3990218639374,77.92,79.09,77.38,77.95
520.5780653953552,77.82,78.9,77.18,77.75
520.7584149837494,77.82,78.8,77.88,77.94
520.9392392635345,77.82,78.9,77.57,78.05
521.1157023906708,78.22,79.09,77.38,78.05
521.2890594005585,77.72,79.0,77.18,77.95
521.4681119918823,77.93,78.9,77.38,77.85
521.6470785140991,77.72,78.7,77.28,77.85
521.8419275283813,77.92,79.0,77.47,78.15
522.016107082367,77.83,78.9,77.47,78.75
522.2128901481628,77.92,79.2,77.28,78.44
522.3861501216888,77.92,78.8,77.28,77.85
522.5645990371704,77.72,78.8,77.57,77.96
522.7401061058044,77.82,78.82,77.47,77.26
522.9153609275818,78.13,79.09,77.38,78.25
523.0901639461517,77.82,78.9,77.38,77.95
523.2641143798828,77.92,79.0,77.38,77.95
523.4386970996857,77.72,78.9,77.47,78.05
523.6373264789581,77.93,78.8,77.28,78.34
523.8111078739166,77.92,79.0,77.28,78.05
523.9852819442749,77.93,79.0,77.38,77.75
524.1604762077332,77.92,79.0,77.49,77.36
524.3343329429626,77.92,78.9,77.68,78.05
524.5261466503143,78.32,79.59,77.38,78.05
524.7031092643738,77.72,79.09,77.28,77.94
524.8783376216888,77.92,79.0,77.47,78.15
525.0571517944336,77.82,79.0,77.47,77.86
525.2297563552856,78.03,79.0,77.38,77.96
525.4259507656097,77.82,79.09,77.38,78.25
525.6200859546661,78.12,79.3,77.38,78.05
525.7965259552002,77.92,79.0,77.28,77.86
525.9703593254089,77.92,79.09,77.38,77.86
526.1494796276093,77.92,79.0,77.57,78.15
526.323379278183,77.92,79.09,78.36,78.15
526.5211892127991,78.03,79.3,77.38,77.95
526.6953918933868,77.92,79.0,77.18,77.75
526.8733773231506,78.03,78.9,77.47,77.95
527.0482757091522,77.92,79.0,77.57,78.15
527.2231953144073,78.13,79.09,77.38,77.95
527.3966391086578,77.82,79.11,77.38,77.85
527.5911872386932,78.03,79.09,77.28,77.85
527.7697834968567,77.92,78.8,77.88,78.05
527.9503419399261,78.03,79.09,77.28,78.65
528.1313223838806,78.12,79.2,77.38,77.86
528.3054547309875,78.12,79.86,77.18,78.05
528.5016243457794,77.92,79.09,77.47,77.95
528.6940071582794,77.92,79.01,77.28,78.04
528.8693828582764,77.92,79.09,77.68,78.15
529.0437035560608,78.22,79.29,77.28,78.25
529.2184555530548,78.03,79.2,77.38,77.85
529.3971922397614,77.92,79.11,77.38,77.94
529.5898201465607,78.03,79.09,77.38,78.05
529.7861287593842,77.92,79.2,77.68,77.95
529.9611041545868,77.92,79.09,77.47,78.54
530.1404972076416,78.22,79.19,77.67,78.05
530.3137121200562,77.92,79.09,77.47,78.15
530.4924099445343,77.72,79.0,77.47,77.95
530.6712372303009,77.92,79.09,77.38,78.55
530.8451042175293,78.22,79.2,77.38,78.15
531.0243446826935,77.92,78.9,77.47,77.94
531.2014780044556,77.92,79.09,77.57,77.94
531.3749425411224,77.92,79.01,77.68,78.34
531.5478632450104,78.22,79.5,77.47,78.04
531.7276458740234,77.92,79.0,77.47,77.94
531.9019119739532,78.03,79.09,77.47,78.15
532.098081111908,77.82,79.09,77.47,78.05
532.2730576992035,78.03,79.2,77.57,78.25
532.4514577388763,78.03,79.22,77.47,78.25
532.6518969535828,78.22,79.3,77.47,78.15
532.8257880210876,78.12,79.09,77.38,77.86
533.0018982887268,78.03,79.0,77.47,78.15
533.176974773407,78.03,79.0,77.38,78.25
533.3552770614624,77.82,79.11,77.68,78.25
533.5491962432861,78.12,79.3,77.28,78.04
533.7248704433441,77.82,79.09,77.47,78.05
533.9050903320312,78.03,79.0,77.47,78.15
534.079549074173,78.02,79.09,77.58,78.15
534.2573022842407,78.51,79.19,77.28,78.15
534.4330554008484,78.12,79.29,77.38,78.15
534.6280727386475,78.03,79.22,77.38,78.05
534.8029272556305,78.03,79.2,78.17,77.95
534.980895280838,78.13,79.3,77.38,79.04
535.1663320064545,78.32,79.2,77.38,78.05
535.3473887443542,78.12,79.19,77.28,78.15
535.5239250659943,78.13,79.09,77.47,77.95
535.6999554634094,77.92,79.01,77.68,78.05
535.8750522136688,78.22,79.2,77.38,78.25
536.049066066742,77.82,79.09,77.28,78.15
536.2324159145355,78.03,79.2,77.57,78.05
536.4077575206757,78.02,79.19,77.38,77.95
536.6000151634216,78.03,79.09,77.78,78.25
536.7773258686066,78.32,79.29,77.47,78.15
536.9536602497101,78.12,79.2,77.47,78.15
537.1311724185944,78.03,79.09,77.47,78.05
537.3040404319763,77.92,79.2,77.57,78.15
537.4822509288788,78.12,79.4,77.57,77.95
537.656970500946,78.13,78.9,77.47,78.15
537.8343269824982,77.92,79.09,77.38,78.25
538.010137796402,78.12,79.09,77.68,78.15
538.1855797767639,78.32,79.09,77.38,78.25
538.3638796806335,78.71,79.3,77.47,78.15
538.5586426258087,78.12,79.59,77.47,78.75
538.754088640213,78.22,79.19,77.47,78.05
538.9288272857666,78.03,79.32,77.57,78.25
539.10875415802,78.03,79.3,77.67,77.96
539.3033385276794,78.02,79.19,77.68,78.34
539.4783601760864,78.22,79.3,77.47,78.05
539.6532068252563,77.92,79.11,77.47,78.25
539.8313994407654,78.13,79.19,77.97,77.95
540.0111072063446,78.12,79.3,77.57,78.25
540.1869955062866,78.42,79.4,77.57,78.34
540.3614642620087,79.0,79.61,77.38,78.25
540.5744686126709,78.51,80.06,77.47,78.34
540.7542402744293,78.12,79.19,77.57,78.05
540.9287514686584,78.12,79.19,77.78,78.05
541.1098082065582,78.22,79.4,77.97,78.25
541.3043494224548,78.42,79.4,77.57,78.34
541.4800591468811,78.51,80.27,77.47,78.05
541.658599615097,78.12,79.3,77.57,77.95
541.8337519168854,77.92,79.2,78.07,78.15
542.0091869831085,78.12,79.3,78.46,78.64
542.184983253479,78.21,79.2,77.47,78.15
542.3624837398529,78.22,79.3,77.47,78.15
542.5387284755707,78.02,79.2,77.68,78.15
542.7211449146271,77.92,79.4,77.78,78.25
542.9220283031464,78.02,79.32,77.57,78.15
543.1229822635651,78.22,79.3,77.57,78.34
543.2994163036346,78.61,79.5,77.67,78.05
543.4739346504211,78.22,79.29,77.57,78.25
543.6495442390442,78.12,79.19,77.57,78.25
543.8271346092224,78.12,79.29,77.78,78.15
544.0028808116913,78.22,79.09,77.57,79.15
544.1977257728577,78.22,79.49,77.57,77.96
544.3711187839508,78.22,79.3,77.68,78.15
544.5516104698181,78.12,79.22,77.57,78.15
544.728048324585,78.22,79.3,78.07,78.05
544.9222369194031,78.22,79.3,77.67,78.15
545.1167409420013,78.51,79.69,77.57,78.25
545.2916703224182,78.02,79.4,77.57,78.25
545.466070652008,78.22,79.4,77.57,78.25
545.640064239502,78.22,79.29,77.77,78.15
545.8191876411438,78.42,79.5,77.57,78.34
545.9992580413818,78.22,79.79,77.68,78.25
546.178168296814,78.11,79.19,77.57,78.05
546.3542890548706,78.12,79.19,77.57,78.25
546.5451958179474,78.13,79.4,77.88,78.15
546.7218363285065,78.42,79.5,77.68,78.34
546.8987536430359,78.22,79.19,77.47,78.05
547.0816607475281,78.12,79.2,77.68,78.05
547.2628073692322,78.13,79.3,77.78,78.25
547.4436066150665,78.22,79.4,77.78,78.25
547.6459760665894,78.22,79.3,77.57,78.05
547.8252856731415,78.51,79.59,77.47,78.34
548.0066764354706,78.32,80.59,77.57,78.34
548.1880106925964,78.22,79.29,77.57,78.25
548.3679778575897,78.22,79.3,77.68,78.05
548.5689218044281,78.12,79.19,77.78,78.34
548.7498700618744,78.12,79.4,77.88,78.25
548.9267611503601,78.22,79.59,77.67,78.34
549.1027607917786,78.22,79.49,77.68,78.34
549.2967758178711,78.42,79.49,77.47,78.15
549.4946327209473,78.32,80.48,77.78,78.15
549.6943762302399,79.61,80.37,77.47,78.15
549.895112991333,78.12,79.19,77.78,78.25
550.0780110359192,79.21,80.29,77.47,78.25
550.2975876331329,78.81,79.5,77.68,78.34
550.5151722431183,79.31,80.49,77.57,78.15
550.6988749504089,78.12,79.4,77.78,78.34
550.8801655769348,78.12,79.49,77.67,78.34
551.0612509250641,78.22,79.2,77.88,78.15
551.2379016876221,78.42,79.59,77.78,78.44
551.4196133613586,78.42,79.51,77.68,78.25
551.6137819290161,78.12,79.4,77.57,78.15
551.7889883518219,78.22,79.3,78.46,78.25
551.9679887294769,78.22,79.4,77.88,78.34
552.1481885910034,78.42,79.59,77.78,78.44
552.3268649578094,79.0,79.59,77.47,78.34
552.5243017673492,79.61,80.36,77.78,78.15
552.7086799144745,78.22,79.19,77.68,78.34
552.890707731247,78.12,79.09,77.67,78.34
553.0704140663147,78.22,79.3,77.88,78.34
553.2508642673492,78.51,79.59,77.78,78.34
553.4318370819092,78.22,79.3,77.97,78.05
553.6528520584106,78.51,79.59,77.78,78.44
553.8337531089783,78.51,79.59,77.78,78.44
554.0345792770386,77.82,80.46,77.57,78.05
554.2153737545013,78.01,78.8,77.68,78.44
554.4165608882904,77.53,78.7,77.68,78.34
554.5988574028015,77.72,78.72,77.78,78.15
554.7788820266724,77.72,78.8,78.07,78.15
