Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
304.5333480834961,77.63,78.09,78.06,78.31
304.709107875824,77.53,78.18,77.65,78.42
304.88197922706604,77.63,78.2,77.76,78.33
305.07367634773254,77.92,78.28,77.76,78.5
305.25132751464844,77.72,77.99,77.86,78.11
305.4276180267334,77.43,78.09,77.96,78.33
305.62409567832947,77.53,78.19,77.86,78.4
305.79631757736206,77.53,78.38,77.86,78.42
305.97195196151733,77.53,78.29,77.67,78.4
306.1661899089813,77.53,78.2,77.86,78.31
306.3413927555084,77.53,78.2,78.06,78.4
306.51759028434753,77.63,78.09,77.75,78.42
306.6921241283417,77.53,78.49,77.65,78.4
306.86895203590393,78.13,78.1,77.65,78.33
307.06287145614624,78.61,78.07,77.76,78.4
307.239586353302,77.71,78.19,78.64,78.4
307.41287064552307,77.53,78.29,77.86,78.4
307.5900959968567,77.63,78.28,77.76,78.21
307.7829554080963,78.22,78.77,77.65,78.4
307.959769487381,77.82,78.2,77.86,78.62
308.15419244766235,77.53,78.18,78.06,78.4
308.3299033641815,77.72,78.28,77.95,78.21
308.50587701797485,77.53,78.2,77.96,78.4
308.6984417438507,77.63,78.2,77.67,78.4
308.88882207870483,77.63,78.31,77.86,78.23
309.10331177711487,77.53,78.67,77.96,78.23
309.28110909461975,77.72,77.91,77.86,78.63
309.4560549259186,77.43,78.29,77.76,78.4
309.63087582588196,77.63,78.18,77.65,78.21
309.8055737018585,77.72,78.18,77.56,78.5
309.99797201156616,77.63,78.2,77.36,78.34
310.2148792743683,77.63,78.39,77.17,78.33
310.3904781341553,77.82,77.9,77.26,78.4
310.56662225723267,77.63,78.09,77.17,78.31
310.73885440826416,77.53,78.1,77.36,78.31
310.91433572769165,77.72,78.12,77.96,78.4
311.10800313949585,77.53,78.57,77.26,78.4
311.2842655181885,77.63,78.2,77.26,78.31
311.4607012271881,77.53,78.2,77.27,78.44
311.6376156806946,77.63,78.18,77.56,78.13
311.83274936676025,77.72,78.2,77.07,78.31
312.0069947242737,78.02,78.28,77.38,78.4
312.1837828159332,78.71,78.28,77.26,78.4
312.36259603500366,77.72,78.3,77.67,78.21
312.5368196964265,77.53,78.2,77.65,78.33
312.7151083946229,77.63,78.0,77.27,78.42
312.90661430358887,77.63,78.39,77.36,78.33
313.09740686416626,77.72,78.2,77.26,78.5
313.2730875015259,77.53,78.2,77.85,78.4
313.4482433795929,77.72,78.19,77.27,78.4
313.62760543823254,77.63,78.48,77.17,78.4
313.8010766506195,77.72,77.98,77.26,78.4
313.9751036167145,77.72,77.99,77.36,78.33
314.1494445800781,77.53,78.1,77.17,78.4
314.3244798183441,77.63,78.18,77.17,78.4
314.49882411956787,77.72,78.29,77.28,78.5
314.67418479919445,77.72,78.22,77.27,78.4
314.8475079536437,77.53,78.28,77.46,78.4
315.02596259117126,77.71,78.3,77.17,78.31
315.2185709476471,77.92,78.38,77.36,78.31
315.39529824256886,77.72,77.78,77.07,78.5
315.5682940483093,77.72,78.2,77.56,78.4
315.7424294948577,77.72,78.49,77.27,78.21
315.91894721984863,77.72,78.38,77.17,78.31
316.1126368045807,77.72,78.2,77.17,78.6
316.2902398109437,77.72,78.2,77.86,78.42
316.4648122787477,77.72,78.2,77.36,78.4
316.64534282684326,77.63,78.57,77.36,78.4
316.81762671470653,77.43,78.22,77.46,78.42
317.0338287353517,77.63,78.28,77.26,78.21
317.20869207382214,77.72,78.12,77.27,78.5
317.3856806755065,77.72,78.22,77.36,78.33
317.55860304832447,77.63,78.2,77.96,78.34
317.7356815338135,77.82,78.39,77.36,78.43
317.90962195396423,78.51,78.3,77.26,78.5
318.0837023258209,77.63,78.11,77.76,78.33
318.25892400741566,77.43,78.3,77.36,78.11
318.4330310821533,78.03,78.39,77.08,78.62
318.6111848354341,77.63,78.1,77.36,78.21
318.78448486328125,77.72,78.1,77.46,78.21
318.96363139152527,77.72,78.2,77.65,78.23
319.1584553718567,77.53,78.78,77.26,78.43
319.33549785614014,78.02,78.18,77.38,77.96
319.50963521003723,77.53,78.22,77.36,77.82
319.6868119239807,77.82,78.22,77.26,77.86
319.88053011894226,77.53,78.09,77.17,77.86
320.07679772377,77.63,78.31,77.36,77.84
320.25083303451527,77.63,78.09,77.36,77.86
320.44282960891724,78.12,78.2,77.18,78.04
320.61902403831493,77.53,78.39,77.36,77.71
320.7941401004791,77.72,78.22,77.36,77.75
320.9710965156555,77.63,78.18,77.36,77.61
321.18670654296886,77.53,78.0,77.27,77.83
321.3842868804933,77.72,78.2,77.38,77.85
321.55738878250133,77.72,78.39,77.27,77.96
321.73604583740246,77.82,78.3,77.17,78.04
321.9104144573213,77.63,78.39,77.36,77.73
322.0826568603517,77.63,78.18,77.27,77.83
322.2582914829253,77.72,78.41,77.17,77.94
322.43284034729004,77.72,78.22,77.36,78.42
322.6081316471101,77.72,78.2,77.36,77.86
322.78130984306324,77.63,77.99,77.65,77.75
322.9584777355193,77.63,78.2,77.27,77.83
323.1507329940797,78.12,78.49,77.28,77.94
323.32587575912487,77.43,78.11,77.18,77.92
323.50418162345886,77.72,78.22,77.56,77.84
323.6828992366791,77.53,78.31,77.17,77.63
323.8574514389037,77.72,78.57,77.17,77.94
324.0498113632201,77.82,78.29,77.26,78.03
324.22578859329224,77.63,78.22,77.46,78.71
324.40322732925404,77.72,78.2,77.46,77.75
324.5815529823303,77.72,78.3,77.27,77.94
324.7560126781465,77.82,79.06,77.38,77.94
324.9306333065033,77.92,78.39,77.17,77.82
325.1245791912079,77.82,78.3,77.56,77.94
325.30070900917053,77.63,78.3,77.56,77.86
325.47384691238403,77.82,78.1,77.08,77.85
325.6516056060791,77.63,78.41,77.36,77.94
325.8459835052489,77.92,78.22,77.17,78.04
326.0210542678833,77.72,78.28,77.46,77.94
326.1962330341339,77.72,78.3,78.35,77.76
326.37400364875805,77.72,78.51,77.07,77.86
326.5499804019929,77.93,78.4,77.26,78.5
326.7249712944031,77.43,78.3,77.36,77.84
326.8988504409789,77.82,78.3,77.56,77.73
327.0920469760895,77.63,79.09,77.26,77.94
327.26607394218445,77.63,78.39,77.26,77.94
327.4622521400453,77.72,78.2,78.25,77.92
327.6788535118103,77.72,78.22,77.17,77.96
327.8535418510437,77.71,78.31,77.38,77.82
328.0300507545471,77.82,78.3,77.56,77.73
328.204319000244,77.72,78.1,77.86,77.96
328.3794136047363,78.12,78.39,77.46,77.96
328.55317854881287,78.32,78.41,77.07,78.11
328.7305202484131,77.63,78.12,77.77,78.04
328.90484619140625,77.72,78.1,77.27,77.84
329.08340644836426,78.11,78.39,77.38,77.86
329.2617394924165,77.63,78.31,77.17,77.86
329.43540120124806,77.82,78.31,77.56,77.86
329.6132342815399,77.72,78.31,77.67,77.86
329.7892875671387,77.82,78.31,77.38,77.86
329.9654998779297,77.82,78.3,77.46,77.93
330.13855385780323,77.82,78.22,77.46,77.75
330.31723022460926,77.72,78.41,77.46,77.96
330.4919378757477,77.72,78.41,77.17,77.86
330.66860127449047,77.82,78.22,77.38,78.04
330.8405456542969,77.82,78.31,77.26,77.94
331.0197160243989,77.82,78.29,77.56,77.96
331.1948087215425,77.72,78.41,77.28,77.75
331.3730330467225,77.82,78.31,77.26,78.04
331.5469970703125,77.72,78.31,77.36,77.96
331.7238347530365,77.72,78.41,77.56,77.96
331.8995552062988,77.82,78.39,77.36,77.86
332.0971727371217,77.92,78.49,77.47,77.94
332.2748715877533,78.22,78.39,77.36,77.96
332.46846866607666,77.63,78.31,77.38,78.11
332.6473460197449,77.82,78.39,77.56,77.91
332.8391103744507,77.72,78.41,77.65,78.04
333.0137414932251,77.72,78.31,77.36,77.95
333.21089458465565,77.82,78.51,77.17,77.94
333.3850860595703,77.92,78.31,77.38,78.04
333.5643267631531,77.82,78.22,77.57,78.05
333.7385654449463,77.72,78.39,77.56,77.96
333.91312861442566,77.72,78.39,77.36,77.86
334.08765125274647,78.02,78.29,77.46,77.94
334.2677071094513,77.72,78.3,78.06,78.04
334.44594073295605,77.72,78.31,77.56,77.93
334.62123775482166,77.72,78.61,77.57,77.65
334.7937579154968,78.03,78.51,77.26,78.23
334.97248435020447,77.72,78.39,77.65,78.04
335.1523611545563,77.82,78.41,77.56,77.96
335.33300709724426,77.82,78.39,77.26,77.86
335.5114803314209,78.12,78.49,77.38,77.96
335.68524503707886,77.72,78.41,77.47,77.36
335.86433577537525,77.72,78.29,77.17,78.05
336.05988454818726,77.82,78.41,77.67,77.84
336.23856949806213,77.63,78.49,78.45,77.75
336.4184718132019,77.72,78.51,77.17,77.95
336.59871673583984,77.92,78.39,77.46,78.25
336.7766315937041,77.72,78.41,77.28,78.13
336.9703848361969,77.92,78.39,77.38,77.84
337.1618790626525,77.63,78.41,77.56,78.05
337.3384919166565,77.82,78.22,77.28,77.96
337.5140497684479,78.03,78.88,77.46,77.94
337.6907389163971,77.63,78.41,77.38,78.04
337.8668429851533,77.72,78.22,77.56,77.95
338.0421962738037,77.82,78.22,77.46,78.05
338.21686601638805,77.92,79.36,77.38,78.05
338.3928773403169,77.92,78.41,77.46,78.05
338.5713882446289,77.82,78.31,77.65,77.75
338.74534845352173,77.92,78.31,77.57,78.13
338.9395194053649,77.82,78.48,77.75,78.05
339.1510763168335,77.82,78.49,78.15,78.04
339.32887411117565,78.32,78.39,77.46,77.85
339.50190830230713,77.92,78.41,77.46,78.33
339.6810657978057,77.82,78.41,77.65,78.04
339.8546504974365,77.63,78.29,77.56,77.84
340.0460751056671,77.82,79.07,77.36,77.85
340.2249057292937,77.92,78.51,77.46,78.04
340.4017026424409,77.92,78.49,77.47,78.02
340.5796422958373,77.93,78.31,77.36,78.13
340.7744686603545,77.92,78.39,77.46,78.15
340.94832944870006,77.82,78.59,77.36,77.96
341.12131762504566,78.12,78.39,77.56,78.42
341.29746294021606,77.72,78.22,77.96,77.96
341.47242975234985,77.92,78.22,77.56,77.95
341.6517689228057,77.92,78.2,77.56,78.04
341.8461012840271,77.53,78.39,77.47,78.04
342.02199029922485,78.03,78.39,77.47,78.25
342.1956274509429,77.82,78.39,77.46,78.04
342.3915202617645,77.72,78.41,77.56,77.95
342.5675926208497,77.72,78.49,77.26,78.05
342.74137234687805,78.22,78.39,77.47,77.86
342.91540360450745,77.92,78.39,77.36,78.04
343.0897982120513,77.92,78.49,77.57,78.15
343.2682571411133,77.63,78.48,77.46,77.95
343.44199800491333,77.93,78.49,77.26,77.94
343.6184422969817,77.82,78.41,77.38,78.13
343.7963023185729,77.92,78.39,77.86,78.15
343.9731569290161,77.92,78.39,77.46,77.94
344.1470811367035,77.93,78.68,77.46,78.04
344.3218810558319,78.02,78.51,77.38,78.13
344.49682998657227,77.82,78.39,77.46,77.96
344.67481446266163,77.92,78.41,77.56,77.94
344.86918115615845,77.72,78.67,77.36,78.05
345.0474319458009,78.12,78.77,77.46,78.04
345.2228183746337,77.82,78.31,77.46,78.04
345.40191769599926,77.82,78.41,77.67,77.95
345.5790984630585,77.82,78.59,77.46,78.05
345.7519073486329,78.13,78.39,77.47,78.05
345.93050265312206,77.92,78.49,77.56,77.93
346.1045172214509,78.02,78.59,77.78,78.05
346.28636837005604,77.92,78.51,77.56,78.05
346.46690344810486,77.92,78.59,77.36,77.95
346.65785670280445,78.02,78.48,77.47,78.04
346.83517789840687,77.82,78.49,77.36,78.13
347.0114519596101,77.82,78.39,77.68,77.91
347.1905496120453,77.82,78.48,77.75,78.04
347.36493587493885,77.92,78.78,77.47,78.04
347.55734944343567,78.02,79.17,77.17,77.95
347.73359441757214,77.92,78.41,77.47,78.05
347.9138047695161,78.02,78.59,77.65,78.05
348.0879878997803,77.92,78.51,77.56,77.95
348.2628216743469,78.13,79.17,77.47,78.05
348.4389729499817,77.82,78.29,77.38,78.44
348.6169331073761,78.02,78.31,77.67,77.95
348.7896785736085,77.72,78.48,77.47,77.95
348.96441674232483,78.11,79.27,77.47,78.04
349.14204025268566,77.82,78.51,77.47,78.13
349.32046747207653,77.92,78.51,77.96,78.05
349.4943673610687,78.03,78.41,77.46,77.95
349.6689074039459,78.12,79.28,77.46,78.05
349.8462743759155,78.02,78.51,77.57,78.25
350.02381920814526,77.82,78.39,77.78,78.15
350.20462918281567,77.92,78.61,77.38,77.94
350.3789486885071,78.12,78.59,77.47,78.05
350.5536506175995,78.01,78.51,77.67,78.52
350.72826170921326,77.92,78.51,78.07,78.15
350.9077603816985,78.02,78.59,77.76,77.85
351.10096549987793,77.82,78.61,77.78,77.95
351.29518365859985,77.92,78.61,77.38,78.05
351.4702055454253,78.12,78.51,77.65,78.6
351.64851903915405,77.82,78.51,77.65,77.94
351.82051038742065,78.03,78.51,77.67,78.15
351.99553656578064,77.92,78.59,77.46,78.13
352.1934745311737,77.92,78.8,77.57,78.15
352.3673689365387,78.03,78.51,77.47,78.33
352.54250621795643,78.02,78.61,77.57,77.95
352.7182466983795,77.92,78.51,77.46,78.15
352.8974177837373,77.82,78.68,77.76,78.15
353.0909512042999,78.42,78.9,77.56,78.04
353.2661588191985,78.32,78.39,77.57,78.25
353.4424273967743,78.03,78.39,77.97,77.93
353.61890840530407,78.01,78.51,78.25,78.15
353.7953622341157,78.51,78.68,77.46,78.15
353.97053146362305,78.02,78.88,77.38,77.83
354.1834969520569,78.12,78.61,77.47,78.15
354.3630552291869,78.03,78.51,77.57,78.15
354.5437994003297,77.92,78.61,77.57,78.05
354.72087812423706,77.92,78.49,77.47,77.95
354.8935532569885,77.82,78.68,77.46,77.86
355.08709716796886,78.22,78.59,77.28,78.04
355.2653090953827,78.11,78.61,77.88,78.15
355.44060707092285,78.02,78.61,77.67,77.95
355.6158516407013,78.11,78.88,77.65,78.15
355.7898201942445,78.42,78.61,77.65,77.95
355.9712836742401,78.22,78.7,77.57,78.23
356.16259789466847,77.92,78.7,77.75,79.23
356.3399341106415,78.02,78.61,78.06,77.86
356.5347638130189,78.12,78.7,77.75,78.05
356.7145895957947,78.03,78.8,77.65,78.15
356.8883149623871,77.92,78.61,77.56,78.04
357.1048901081085,78.32,78.88,77.56,77.84
357.2787094116211,78.03,78.41,77.57,78.23
357.4704031944275,77.92,78.51,77.57,78.23
357.64833688735973,78.02,78.59,77.67,77.94
357.84207677841187,78.12,78.61,77.96,78.15
358.04004549980164,77.92,78.8,77.77,78.05
358.2148606777191,78.32,78.61,77.57,77.95
358.3930184841157,78.11,78.59,77.47,78.34
358.5681529045105,78.12,78.7,77.36,78.15
358.74362874031067,78.02,78.51,78.35,78.05
358.9192965030669,78.22,78.68,77.68,78.23
359.0953745841981,78.22,78.61,77.47,78.44
359.2705478668213,77.92,78.8,78.07,78.15
359.44724893569946,78.01,78.61,77.56,78.05
359.62682247161865,78.02,78.9,77.57,78.05
359.80031085014343,78.32,78.7,77.57,78.44
359.9792869091033,78.12,78.7,77.77,78.9
360.15713596344006,78.12,78.51,77.67,78.25
360.3319859504701,78.02,78.9,77.56,77.95
360.51113080978405,78.22,78.61,77.57,78.23
360.69165015220653,78.03,78.51,77.67,78.23
360.86443853378285,77.92,78.61,77.88,78.25
361.0442066192627,78.01,78.51,77.77,78.05
361.21842098236084,78.32,78.9,77.38,78.15
361.3944921493529,78.11,78.51,77.67,78.32
361.57365798950207,78.12,78.7,77.88,78.15
361.74726009368885,78.22,78.7,77.68,78.13
361.9199728965759,78.22,79.86,77.75,78.25
362.0978982448577,78.12,78.7,77.77,78.04
362.2723228931427,78.02,78.7,77.78,78.34
362.4467680454253,78.12,78.7,77.57,78.25
362.62130093574524,78.12,78.7,77.58,78.34
362.8018250465393,78.03,78.61,77.47,78.31
362.98262095451366,77.93,78.61,77.78,78.33
363.1833884716033,78.03,78.61,77.97,78.25
363.3598368167877,77.82,78.61,77.68,77.96
363.53552293777466,78.32,78.7,77.47,78.25
363.710258245468,78.12,78.61,77.68,78.33
363.8876979351045,78.02,78.7,77.56,78.34
364.0893111228943,78.02,78.8,78.06,77.95
364.2687032222749,77.92,78.7,77.46,78.15
364.44881319999683,78.03,78.7,77.68,78.25
364.6232466697693,78.12,78.7,77.88,78.44
364.7968237400055,78.11,78.7,77.78,78.15
364.9730453491211,78.12,78.7,78.06,78.05
365.1652274131775,78.02,78.7,77.57,78.25
365.3442711830139,78.22,79.0,77.68,78.25
365.51944613456726,79.4,78.51,77.77,78.72
365.69637084007263,78.03,78.7,77.97,78.05
365.87601256370544,78.12,78.7,77.86,78.25
366.07749485969543,78.02,78.8,77.78,78.05
366.2579152584077,78.02,78.61,77.67,78.34
366.43856930732727,78.13,78.8,77.67,78.15
366.6134424209595,78.02,78.8,77.65,78.23
366.78606700897205,78.02,78.7,78.07,78.15
366.9609742164613,78.12,78.8,77.86,78.23
367.15453720092773,78.51,78.9,77.67,78.25
367.3290112018585,78.42,78.8,77.78,78.05
367.5233323574065,77.63,78.61,77.88,78.62
367.7062292098999,77.53,78.14,77.97,78.15
367.8858287334441,77.53,78.01,77.96,78.05
368.0797555446625,77.43,78.01,77.97,78.25
368.2777144908905,77.53,78.02,77.67,78.34
368.4520854949951,77.92,78.31,77.57,78.34
368.6278593540193,77.72,78.21,77.67,78.34
368.8215777873993,78.32,78.31,77.78,78.25
369.03402614593506,77.43,78.12,77.78,78.34
369.2098252773285,77.53,78.01,78.07,78.15
369.38290357589733,77.53,78.02,78.17,78.34
369.5777027606965,77.43,78.31,77.78,78.34
369.7536268234253,77.82,78.68,77.67,78.15
369.9330873489381,77.72,78.22,77.76,78.43
370.1264786720277,77.43,78.22,77.78,78.44
370.30168199539185,77.43,78.14,78.07,78.25
370.47694182395924,77.43,78.51,77.57,78.15
370.65896010398865,77.92,78.61,77.78,78.25
370.8371253013611,77.63,78.22,77.68,78.44
371.0125353336333,77.63,78.12,77.96,78.34
371.1898522377013,77.24,78.22,77.78,78.25
371.36268734931946,77.92,78.24,77.57,78.25
371.5435836315155,77.93,78.31,77.68,78.25
371.74428868293774,77.72,78.61,77.78,78.44
371.9419584274293,77.53,78.11,77.78,78.4
372.11507654190063,77.53,78.14,78.07,78.34
372.29066157341003,77.43,78.31,77.88,78.25
372.46650052070606,77.82,78.13,77.67,78.34
372.64382910728443,77.63,78.03,77.78,78.23
372.8177444934845,77.53,78.14,77.88,78.4
373.01096630096447,77.63,78.12,78.07,78.73
373.2090983390809,77.43,78.12,78.17,78.34
373.3865053653717,77.53,78.22,77.88,78.44
373.5624876022339,77.53,78.12,77.67,78.45
373.7388200759889,77.63,78.14,77.88,78.44
373.9140591621399,77.53,78.03,77.65,78.34
374.09192299842846,77.63,78.9,77.77,78.25
374.2708601951599,77.53,78.22,77.78,78.44
374.4460549354553,77.63,78.12,77.67,78.62
374.6250994205475,77.43,78.22,77.78,78.15
374.7986810207367,77.53,78.01,77.97,78.25
374.99567556381226,77.43,78.31,77.86,78.33
375.1696512699127,77.72,78.02,77.77,78.34
375.3440914154053,77.53,78.04,78.17,78.42
375.5202922821045,77.63,78.14,77.57,78.25
375.7000961303711,77.63,78.31,78.17,78.44
375.8967523574829,77.53,78.2,77.47,78.25
376.0905318260193,77.72,78.51,77.88,78.34
376.2660918235779,77.82,77.93,77.67,78.54
376.4436504840851,77.63,78.12,77.78,78.92
376.6434769630433,77.53,77.91,77.97,78.34
376.817600250244,77.43,78.02,77.67,78.54
376.9920701980591,77.43,78.12,77.38,78.34
377.2085704803467,77.72,78.31,77.18,78.34
377.38804149627686,77.72,79.19,77.28,78.34
377.56525707244873,77.63,78.22,77.28,78.75
377.74167346954346,77.53,78.31,77.57,78.23
377.91630697250366,77.63,78.2,76.99,78.13
378.0906548500061,77.92,79.0,77.18,78.44
378.2679715156555,77.33,78.22,77.57,78.62
378.4455451965333,77.63,78.14,77.47,78.52
378.6199951171875,77.43,78.31,77.18,78.15
378.79434514045727,78.42,78.31,77.18,78.44
378.9711287021637,77.72,78.24,77.18,78.44
379.1618723869325,77.63,78.12,77.18,78.34
379.3374869823457,77.43,78.24,77.38,78.25
379.5166392326355,77.72,78.41,76.99,78.25
379.6952171325685,77.72,78.04,77.18,78.44
379.87266993522644,78.12,78.02,77.38,78.25
380.0676782131195,77.72,78.02,77.18,78.65
380.2625856399537,77.63,78.01,77.18,78.64
380.4594261646271,77.53,78.02,77.58,78.34
380.6385097503661,77.63,77.93,77.18,78.25
380.8122797012329,77.82,78.22,77.18,78.25
380.98665976524353,77.82,79.0,77.28,78.44
381.1828444004059,77.72,78.12,77.18,78.65
381.36156392097473,77.63,78.14,77.47,78.25
381.5372052192689,77.53,78.22,77.18,78.25
381.71219062805164,77.93,78.41,77.18,78.44
381.88628029823303,78.22,78.14,77.08,78.33
382.0800132751465,77.63,78.24,77.28,78.52
382.2544240951537,77.63,78.22,77.57,78.44
382.43042063713074,77.53,78.51,77.18,78.44
382.6075258255005,77.93,78.12,77.18,78.34
382.77978467941284,77.63,78.14,77.38,78.52
382.9554831981659,77.72,78.24,77.38,79.69
383.15103006362926,77.72,78.33,77.47,78.44
383.34626865386963,77.53,78.24,77.57,78.44
383.5388834476471,77.63,78.62,77.28,78.44
383.71461963653564,77.82,79.3,77.38,78.44
383.8918833732605,77.63,78.41,77.28,78.34
384.1074299812317,77.92,78.24,77.18,78.44
384.2821509838104,77.53,78.33,77.78,78.23
384.46159052848805,77.72,78.22,77.38,78.25
384.6395571231841,77.63,78.51,77.28,78.44
384.8165240287781,78.12,78.24,77.18,78.33
384.99192786216724,77.72,78.31,77.18,78.34
385.20608615875244,77.72,78.24,77.28,78.64
385.38222002983093,77.63,78.04,77.57,79.42
385.5616011619569,77.63,78.24,77.28,78.44
385.7410137653351,77.63,78.43,77.28,78.34
385.91501092910767,77.63,78.31,77.08,77.76
386.1271104812621,78.03,78.51,77.28,78.34
386.30641722679127,78.32,78.04,77.08,77.95
386.48639273643494,77.53,78.14,77.67,77.85
386.6616141796113,77.63,78.22,77.28,77.95
386.8346836566925,78.61,78.41,77.18,77.65
387.01219868659973,77.92,78.31,77.28,78.15
387.1946005821229,77.63,78.31,77.38,77.86
387.3751292228699,77.53,78.12,77.57,77.96
387.55126786232006,77.63,78.61,77.38,77.86
387.7268328666687,77.92,78.24,77.28,77.75
387.9005787372589,78.61,78.41,77.28,77.95
388.11433577537525,77.82,78.7,77.08,77.86
388.3089690208435,77.63,78.33,77.97,78.05
388.48297429084766,77.72,78.33,77.38,77.96
388.66003966331493,77.63,78.62,77.08,77.86
388.83798384666443,78.51,78.31,77.18,77.95
389.01699423789967,77.72,78.33,77.08,78.05
389.19296407699585,77.72,78.24,77.67,78.05
389.36797046661366,77.63,78.22,77.38,77.65
389.54387307167053,77.92,78.31,77.08,77.96
389.72271966934204,78.13,78.31,77.28,77.65
389.9208571910857,77.63,78.24,77.18,77.96
390.11474633216847,77.82,78.14,77.38,77.96
390.3108444213867,77.63,78.22,77.67,77.95
390.48774337768566,77.72,78.01,77.38,77.75
390.66615104675293,77.53,78.41,77.28,77.86
390.8416759967805,78.22,78.33,77.08,77.75
391.0185091495513,77.53,78.24,77.57,78.05
391.19331550598145,77.53,78.03,77.47,77.86
391.37054896354687,77.63,78.41,77.18,77.86
391.54841899871826,77.92,78.41,77.18,77.95
391.7286832332611,77.53,78.22,77.28,77.85
391.90157079696644,77.63,78.31,77.57,77.55
